Turn,Completed Tasks,Tasks/Turn
10800,39401,3.6482407407407407
10900,39744,3.646238532110092
11000,40104,3.6458181818181816
11100,40482,3.647027027027027
11200,40866,3.64875
11300,41232,3.648849557522124
11400,41598,3.6489473684210525
11500,41972,3.649739130434783
11600,42332,3.6493103448275863
11700,42712,3.6505982905982908
11800,43081,3.6509322033898304
11900,43422,3.64890756302521
12000,43776,3.648
12100,44125,3.646694214876033
12200,44483,3.6461475409836064
12300,44837,3.6452845528455287
12400,45195,3.644758064516129
12500,45552,3.64416
12600,45887,3.641825396825397
12700,46259,3.6424409448818897
12800,46618,3.64203125
12900,46998,3.6432558139534885
13000,47371,3.643923076923077
13100,47723,3.6429770992366413
13200,48094,3.6434848484848485
13300,48456,3.643308270676692
13400,48813,3.6427611940298505
13500,49157,3.641259259259259
13600,49507,3.640220588235294
13700,49876,3.6405839416058394
13800,50248,3.641159420289855
13900,50634,3.6427338129496403
14000,50987,3.6419285714285716
14100,51346,3.641560283687943
14200,51713,3.6417605633802816
14300,52085,3.6423076923076922
14400,52452,3.6425
14500,52812,3.6422068965517242
14600,53190,3.643150684931507
14700,53538,3.6420408163265305
14800,53891,3.6412837837837837
14900,54227,3.6393959731543624
15000,54567,3.6378
15100,54950,3.6390728476821192
15200,55287,3.6373026315789474
15300,55648,3.6371241830065357
15400,55997,3.636168831168831
15500,56369,3.636709677419355
15600,56718,3.6357692307692306
15700,57078,3.635541401273885
15800,57456,3.636455696202532
15900,57834,3.637358490566038
16000,58222,3.638875
16100,58582,3.6386335403726706
16200,58941,3.638333333333333
16300,59304,3.638282208588957
16400,59680,3.6390243902439026
16500,60042,3.638909090909091
16600,60386,3.637710843373494
16700,60750,3.6377245508982035
16800,61106,3.6372619047619046
16900,61464,3.6369230769230767
17000,61846,3.638
17100,62221,3.638654970760234
17200,62573,3.63796511627907
17300,62940,3.638150289017341
17400,63330,3.639655172413793
17500,63684,3.6390857142857143
17600,64062,3.6398863636363634
17700,64438,3.6405649717514126
17800,64796,3.6402247191011234
17900,65175,3.6410614525139664
18000,65548,3.6415555555555557
18100,65916,3.641767955801105
18200,66280,3.6417582417582417
18300,66642,3.641639344262295
18400,66995,3.641032608695652
18500,67355,3.6408108108108106
18600,67731,3.641451612903226
18700,68075,3.640374331550802
18800,68435,3.6401595744680852
18900,68789,3.6396296296296295
19000,69168,3.640421052631579
19100,69515,3.6395287958115183
19200,69886,3.6398958333333336
19300,70254,3.6401036269430054
19400,70619,3.640154639175258
19500,70985,3.64025641025641
19600,71334,3.6394897959183674
19700,71700,3.6395939086294415
19800,72070,3.63989898989899
19900,72405,3.6384422110552763
20000,72755,3.63775
20100,73111,3.637363184079602
20200,73475,3.637376237623762
20300,73815,3.636206896551724
20400,74178,3.6361764705882353
20500,74537,3.635951219512195
20600,74904,3.636116504854369
20700,75276,3.6365217391304347
20800,75615,3.6353365384615386
20900,75976,3.6352153110047847
21000,76337,3.635095238095238
21100,76676,3.6339336492890997
21200,77019,3.6329716981132076
21300,77399,3.633755868544601
21400,77748,3.6330841121495325
21500,78102,3.632651162790698
21600,78493,3.633935185185185
21700,78858,3.634009216589862
21800,79223,3.6340825688073393
21900,79578,3.6336986301369865
22000,79935,3.633409090909091
22100,80312,3.634027149321267
22200,80674,3.633963963963964
22300,80998,3.6321973094170406
22400,81354,3.631875
22500,81716,3.631822222222222
22600,82053,3.6306637168141593
22700,82415,3.6306167400881058
22800,82792,3.6312280701754385
22900,83142,3.630655021834061
23000,83502,3.630521739130435
23100,83840,3.6294372294372295
23200,84221,3.6302155172413793
23300,84606,3.631158798283262
23400,84989,3.632008547008547
23500,85336,3.63131914893617
23600,85685,3.6307203389830507
23700,86069,3.631603375527426
23800,86436,3.631764705882353
23900,86776,3.6307949790794978
24000,87126,3.63025
24100,87468,3.6293775933609957
24200,87828,3.6292561983471074
24300,88193,3.6293415637860083
24400,88558,3.629426229508197
24500,88914,3.629142857142857
24600,89261,3.6284959349593495
24700,89621,3.6283805668016194
24800,89969,3.6277822580645163
24900,90342,3.628192771084337
25000,90718,3.62872
25100,91079,3.6286454183266934
25200,91456,3.629206349206349
25300,91816,3.629090909090909
25400,92166,3.628582677165354
25500,92508,3.627764705882353
25600,92880,3.628125
25700,93240,3.6280155642023346
25800,93580,3.6271317829457366
25900,93939,3.626988416988417
26000,94302,3.627
26100,94662,3.626896551724138
26200,95021,3.6267557251908396
26300,95398,3.627300380228137
26400,95776,3.627878787878788
26500,96145,3.6281132075471696
26600,96513,3.628308270676692
26700,96876,3.628314606741573
26800,97254,3.628880597014925
26900,97648,3.6300371747211897
27000,98034,3.630888888888889
27100,98419,3.63169741697417
27200,98777,3.6315073529411763
27300,99125,3.630952380952381
27400,99473,3.6304014598540144
27500,99834,3.6303272727272726
27600,100188,3.63
27700,100561,3.630361010830325
27800,100908,3.6297841726618705
27900,101266,3.629605734767025
28000,101592,3.628285714285714
28100,101927,3.6272953736654805
28200,102276,3.626808510638298
28300,102630,3.626501766784452
28400,102989,3.62637323943662
28500,103356,3.626526315789474
28600,103698,3.625804195804196
28700,104051,3.6254703832752613
28800,104418,3.625625
28900,104785,3.625778546712803
29000,105144,3.625655172413793
29100,105511,3.625807560137457
29200,105870,3.625684931506849
29300,106224,3.6253924914675766
29400,106574,3.624965986394558
29500,106938,3.6250169491525424
29600,107325,3.6258445945945947
29700,107700,3.6262626262626263
29800,108068,3.6264429530201343
29900,108461,3.6274581939799333
30000,108810,3.627
30100,109188,3.6275083056478405
30200,109530,3.6268211920529803
30300,109852,3.6254785478547853
30400,110218,3.625592105263158
30500,110584,3.625704918032787
30600,110947,3.625718954248366
30700,111305,3.62557003257329
30800,111652,3.625064935064935
30900,112011,3.6249514563106797
31000,112386,3.6253548387096775
31100,112762,3.6257877813504824
31200,113135,3.626121794871795
31300,113503,3.62629392971246
31400,113861,3.6261464968152866
31500,114226,3.6262222222222222
31600,114588,3.6262025316455695
31700,114955,3.626340694006309
31800,115308,3.6260377358490565
31900,115667,3.625924764890282
32000,116033,3.62603125
32100,116402,3.6262305295950155
32200,116765,3.6262422360248445
32300,117139,3.6265944272445823
32400,117498,3.6264814814814814
32500,117846,3.6260307692307694
32600,118205,3.625920245398773
32700,118548,3.6253211009174313
32800,118912,3.6253658536585367
32900,119268,3.6251671732522794
33000,119639,3.625424242424242
33100,120033,3.6263746223564954
33200,120395,3.626355421686747
33300,120725,3.6253753753753752
33400,121082,3.6252095808383236
33500,121439,3.625044776119403
33600,121822,3.625654761904762
33700,122201,3.6261424332344214
33800,122560,3.62603550295858
33900,122904,3.6254867256637167
34000,123270,3.6255882352941176
34100,123642,3.6258651026392963
34200,124016,3.626198830409357
34300,124394,3.6266472303206996
34400,124750,3.626453488372093
34500,125106,3.6262608695652174
34600,125457,3.6259248554913297
34700,125802,3.6254178674351585
34800,126156,3.6251724137931034
34900,126533,3.6255873925501434
35000,126882,3.6252
35100,127260,3.6256410256410256
35200,127638,3.6260795454545454
35300,128011,3.626373937677054
35400,128376,3.6264406779661016
35500,128753,3.6268450704225352
35600,129114,3.6267977528089888
35700,129470,3.626610644257703
35800,129822,3.6263128491620114
35900,130192,3.6265181058495823
36000,130553,3.626472222222222
36100,130896,3.625927977839335
36200,131285,3.626657458563536
36300,131651,3.6267493112947657
36400,132018,3.626868131868132
36500,132372,3.6266301369863014
36600,132749,3.627021857923497
36700,133110,3.6269754768392373
36800,133503,3.6277989130434785
36900,133853,3.627452574525745
37000,134223,3.6276486486486488
37100,134592,3.6278167115902966
37200,134940,3.6274193548387097
37300,135317,3.6278016085790883
37400,135658,3.6272192513368986
37500,136013,3.627013333333333
37600,136386,3.6272872340425533
37700,136722,3.62657824933687
37800,137088,3.6266666666666665
37900,137448,3.6265963060686017
38000,137826,3.627
38100,138202,3.6273490813648293
38200,138575,3.6276178010471205
38300,138948,3.6278851174934728
38400,139326,3.62828125
38500,139662,3.6275844155844155
38600,140004,3.6270466321243524
38700,140364,3.6269767441860465
38800,140747,3.6275
38900,141099,3.627223650385604
39000,141475,3.6275641025641026
39100,141837,3.627544757033248
39200,142224,3.6281632653061227
39300,142584,3.628091603053435
39400,142943,3.627994923857868
39500,143295,3.6277215189873417
39600,143682,3.6283333333333334
39700,144029,3.627934508816121
39800,144371,3.6274120603015074
39900,144745,3.6276942355889723
40000,145104,3.6276
40100,145453,3.6272568578553614
40200,145818,3.627313432835821
40300,146202,3.6278411910669974
40400,146548,3.6274257425742573
40500,146926,3.6278024691358026
40600,147258,3.6270443349753694
40700,147633,3.6273464373464375
40800,147972,3.626764705882353
40900,148320,3.6264058679706603
41000,148691,3.6266097560975608
41100,149075,3.6271289537712894
41200,149435,3.6270631067961165
41300,149796,3.6270217917675547
41400,150156,3.6269565217391304
41500,150512,3.6267951807228918
41600,150840,3.6259615384615387
41700,151218,3.6263309352517985
41800,151587,3.6264832535885168
41900,151954,3.626587112171838
42000,152332,3.626952380952381
42100,152700,3.6270783847980996
42200,153051,3.6268009478672987
42300,153393,3.626312056737589
42400,153754,3.62627358490566
42500,154112,3.6261647058823527
42600,154494,3.626619718309859
42700,154883,3.6272365339578454
42800,155250,3.6273364485981308
42900,155628,3.6276923076923078
43000,156001,3.6279302325581395
43100,156380,3.62830626450116
43200,156749,3.6284490740740742
43300,157104,3.628267898383372
43400,157478,3.62852534562212
43500,157824,3.6281379310344826
43600,158201,3.6284633027522935
43700,158594,3.6291533180778033
43800,158975,3.6295662100456623
43900,159342,3.6296583143507974
44000,159732,3.630272727272727
44100,160110,3.630612244897959
44200,160512,3.631493212669683
44300,160866,3.631286681715576
44400,161224,3.631171171171171
44500,161550,3.6303370786516855
44600,161916,3.630403587443946
44700,162270,3.6302013422818793
44800,162642,3.6304017857142856
44900,163003,3.630356347438753
45000,163360,3.6302222222222222
45100,163690,3.629490022172949
45200,164051,3.6294469026548675
45300,164394,3.6290066225165565
45400,164751,3.6288766519823787
45500,165131,3.6292527472527474
45600,165481,3.628969298245614
45700,165845,3.6289934354485776
45800,166206,3.628951965065502
45900,166583,3.629259259259259
46000,166944,3.6292173913043477
46100,167307,3.629219088937093
46200,167682,3.6294805194805195
46300,168047,3.629524838012959
46400,168390,3.629094827586207
46500,168747,3.628967741935484
46600,169080,3.6283261802575106
46700,169433,3.628115631691649
46800,169771,3.62758547008547
46900,170118,3.6272494669509596
47000,170460,3.626808510638298
47100,170783,3.6259660297239913
47200,171157,3.626207627118644
47300,171518,3.626173361522199
47400,171855,3.625632911392405
47500,172224,3.6257684210526318
47600,172608,3.626218487394958
47700,172975,3.6263102725366876
47800,173320,3.6259414225941424
47900,173694,3.626179540709812
48000,174024,3.6255
48100,174391,3.6255925155925155
48200,174752,3.6255601659751036
48300,175104,3.6253416149068323
48400,175461,3.6252272727272725
48500,175831,3.625381443298969
48600,176180,3.625102880658436
48700,176542,3.6250924024640656
48800,176884,3.624672131147541
48900,177262,3.624989775051125
49000,177618,3.624857142857143
49100,177984,3.624928716904277
49200,178361,3.625223577235772
49300,178721,3.6251724137931034
49400,179100,3.625506072874494
49500,179458,3.6254141414141414
49600,179814,3.6252822580645163
49700,180161,3.6249698189134807
49800,180522,3.6249397590361445
49900,180894,3.625130260521042
50000,181257,3.62514
50100,181632,3.6253892215568864
50200,181998,3.6254581673306774
50300,182373,3.6257057654075546
50400,182751,3.6260119047619046
50500,183107,3.6258811881188118
50600,183470,3.625889328063241
50700,183816,3.625562130177515
50800,184184,3.625669291338583
50900,184543,3.625599214145383
51000,184912,3.6257254901960785
51100,185262,3.6254794520547944
51200,185597,3.62494140625
51300,185950,3.624756335282651
51400,186305,3.6246108949416342
51500,186678,3.6248155339805823
51600,187056,3.6251162790697675
51700,187408,3.6249129593810445
51800,187771,3.62492277992278
51900,188118,3.6246242774566473
52000,188491,3.624826923076923
52100,188838,3.6245297504798466
52200,189192,3.624367816091954
52300,189554,3.624359464627151
52400,189929,3.624599236641221
52500,190307,3.624895238095238
52600,190670,3.6249049429657796
52700,191032,3.6248956356736244
52800,191393,3.6248674242424244
52900,191765,3.625047258979206
53000,192124,3.624981132075472
53100,192503,3.625291902071563
53200,192868,3.6253383458646615
53300,193193,3.6246341463414633
53400,193535,3.624250936329588
53500,193896,3.6242242990654208
53600,194250,3.6240671641791047
53700,194597,3.623780260707635
53800,194958,3.623754646840149
53900,195311,3.6235807050092763
54000,195684,3.6237777777777778
54100,196068,3.624177449168207
54200,196416,3.623911439114391
54300,196805,3.624401473296501
54400,197188,3.624779411764706
54500,197556,3.6248807339449542
54600,197933,3.62514652014652
54700,198293,3.6251005484460697
54800,198666,3.6252919708029196
54900,199008,3.6249180327868853
55000,199386,3.6252
55100,199745,3.6251361161524502
55200,200105,3.625090579710145
55300,200477,3.625262206148282
55400,200844,3.6253429602888088
55500,201203,3.625279279279279
55600,201570,3.6253597122302157
55700,201938,3.6254578096947934
55800,202299,3.6254301075268818
55900,202657,3.625348837209302
56000,203037,3.6256607142857145
56100,203398,3.625632798573975
56200,203753,3.6254982206405693
56300,204125,3.625666074600355
56400,204490,3.625709219858156
56500,204855,3.6257522123893806
56600,205223,3.6258480565371025
56700,205576,3.625679012345679
56800,205936,3.6256338028169015
56900,206293,3.625536028119508
57000,206676,3.6258947368421053
57100,207042,3.625954465849387
57200,207410,3.626048951048951
57300,207755,3.6257417102966842
57400,208114,3.625679442508711
57500,208475,3.6256521739130436
57600,208798,3.6249652777777777
57700,209172,3.625164644714038
57800,209520,3.6249134948096886
57900,209880,3.6248704663212434
58000,210240,3.6248275862068966
58100,210618,3.625094664371773
58200,210987,3.62520618556701
58300,211338,3.625008576329331
58400,211716,3.6252739726027396
58500,212057,3.624905982905983
58600,212406,3.6246757679180885
58700,212766,3.624633730834753
58800,213126,3.624591836734694
58900,213498,3.624753820033956
59000,213858,3.6247118644067795
59100,214206,3.6244670050761423
59200,214593,3.6248817567567566
59300,214920,3.624283305227656
59400,215262,3.623939393939394
59500,215638,3.6241680672268908
59600,215996,3.624093959731544
59700,216366,3.624221105527638
59800,216715,3.6239966555183947
59900,217044,3.623439065108514
60000,217399,3.6233166666666667
60100,217752,3.623161397670549
60200,218105,3.6230066445182723
60300,218476,3.623150912106136
60400,218850,3.623344370860927
60500,219219,3.6234545454545453
60600,219561,3.6231188118811883
60700,219940,3.6233937397034595
60800,220291,3.6232072368421053
60900,220660,3.6233169129720855
61000,221034,3.6235081967213114
61100,221378,3.6232078559738135
61200,221735,3.6231209150326795
61300,222081,3.6228548123980424
61400,222459,3.623110749185668
61500,222834,3.623317073170732
61600,223178,3.6230194805194804
61700,223530,3.6228525121555917
61800,223902,3.623009708737864
61900,224257,3.622891760904685
62000,224632,3.6230967741935483
62100,224998,3.623156199677939
62200,225372,3.6233440514469453
62300,225720,3.6231139646869983
62400,226086,3.6231730769230768
62500,226440,3.62304
62600,226818,3.6232907348242813
62700,227191,3.6234609250398724
62800,227563,3.6236146496815285
62900,227928,3.6236565977742448
63000,228293,3.623698412698413
63100,228653,3.623660855784469
63200,228995,3.6233386075949365
63300,229370,3.6235387045813585
63400,229733,3.6235488958990536
63500,230092,3.623496062992126
63600,230436,3.6232075471698115
63700,230758,3.622574568288854
63800,231109,3.622398119122257
63900,231477,3.622488262910798
64000,231840,3.6225
64100,232206,3.6225585023400937
64200,232567,3.6225389408099686
64300,232953,3.622908242612753
64400,233308,3.6227950310559005
64500,233676,3.6228837209302327
64600,234032,3.6227863777089784
64700,234388,3.6226893353941265
64800,234737,3.6224845679012345
64900,235116,3.622742681047766
65000,235470,3.6226153846153846
65100,235836,3.622672811059908
65200,236196,3.622638036809816
65300,236550,3.6225114854517613
65400,236915,3.622553516819572
65500,237274,3.622503816793893
65600,237636,3.6225
65700,237996,3.6224657534246574
65800,238354,3.6224012158054713
65900,238705,3.6222306525037937
66000,239058,3.6220909090909092
66100,239436,3.6223298033282907
66200,239783,3.6220996978851963
66300,240136,3.6219607843137256
66400,240498,3.621957831325301
66500,240874,3.6221654135338346
66600,241229,3.622057057057057
66700,241614,3.6223988005997003
66800,241971,3.6223203592814373
66900,242340,3.622421524663677
67000,242709,3.6225223880597013
67100,243053,3.6222503725782413
67200,243421,3.6223363095238095
67300,243789,3.6224219910846953
67400,244139,3.6222403560830863
67500,244509,3.6223555555555556
67600,244850,3.622041420118343
67700,245202,3.621890694239291
67800,245568,3.621946902654867
67900,245911,3.6216642120765834
68000,246273,3.621661764705882
68100,246652,3.6219089574155654
68200,247014,3.6219061583577714
68300,247363,3.621713030746706
68400,247710,3.6214912280701754
68500,248064,3.621372262773723
68600,248400,3.620991253644315
68700,248756,3.6209024745269285
68800,249102,3.6206686046511627
68900,249480,3.620899854862119
69000,249854,3.6210724637681158
69100,250215,3.621056439942113
69200,250559,3.620794797687861
69300,250912,3.6206637806637807
69400,251269,3.620590778097983
69500,251631,3.6205899280575538
69600,251982,3.620431034482759
69700,252333,3.6202725968436154
69800,252684,3.6201146131805158
69900,253041,3.6200429184549354
70000,253401,3.620014285714286
70100,253762,3.62
70200,254122,3.61997150997151
70300,254461,3.6196443812233285
70400,254821,3.6196164772727273
70500,255197,3.6198156028368795
70600,255564,3.619886685552408
70700,255965,3.6204384724186705
70800,256343,3.6206638418079096
70900,256726,3.6209590973201693
71000,257094,3.621042253521127
71100,257480,3.6213783403656823
71200,257830,3.6212078651685395
71300,258180,3.6210378681626927
71400,258563,3.6213305322128853
71500,258930,3.6213986013986013
71600,259306,3.6215921787709497
71700,259665,3.621548117154812
71800,260015,3.6213788300835654
71900,260368,3.6212517385257303
72000,260735,3.6213194444444445
72100,261099,3.621345353675451
72200,261432,3.6209418282548476
72300,261774,3.6206639004149377
72400,262128,3.620552486187845
72500,262511,3.620841379310345
72600,262854,3.620578512396694
72700,263221,3.620646492434663
72800,263564,3.6203846153846153
72900,263929,3.6204252400548698
73000,264276,3.6202191780821917
73100,264613,3.619876880984952
73200,264959,3.6196584699453553
73300,265319,3.619631650750341
73400,265691,3.619768392370572
73500,266058,3.6198367346938776
73600,266436,3.620054347826087
73700,266783,3.6198507462686567
73800,267138,3.6197560975609755
73900,267526,3.620108254397835
74000,267875,3.6199324324324325
74100,268243,3.620013495276653
74200,268592,3.6198382749326146
74300,268953,3.6198250336473756
74400,269304,3.6196774193548387
74500,269671,3.619744966442953
74600,270018,3.619544235924933
74700,270374,3.6194645247657298
74800,270719,3.6192379679144384
74900,271078,3.6191989319092124
75000,271453,3.6193733333333333
75100,271811,3.6193209054593876
75200,272155,3.6190824468085108
75300,272497,3.6188180610889775
75400,272842,3.6185941644562334
75500,273196,3.618490066225166
75600,273551,3.618399470899471
75700,273917,3.618454425363276
75800,274289,3.618588390501319
75900,274644,3.618498023715415
76000,274998,3.6183947368421054
76100,275377,3.6186202365308806
76200,275722,3.6183989501312337
76300,276090,3.6184796854521624
76400,276455,3.618520942408377
76500,276801,3.618313725490196
76600,277187,3.618629242819843
76700,277555,3.6187092568448502
76800,277909,3.6186067708333334
76900,278278,3.618699609882965
77000,278628,3.6185454545454547
77100,278975,3.6183527885862516
77200,279356,3.61860103626943
77300,279719,3.618615782664942
77400,280074,3.6185271317829457
77500,280446,3.618658064516129
77600,280797,3.618518041237113
77700,281172,3.6186872586872587
77800,281533,3.618676092544987
77900,281891,3.6186264441591782
78000,282245,3.618525641025641
78100,282618,3.6186683738796415
78200,282996,3.6188746803069054
78300,283353,3.6188122605363984
78400,283704,3.618673469387755
78500,284067,3.618687898089172
78600,284436,3.6187786259541985
78700,284796,3.6187547649301144
78800,285154,3.6187055837563453
78900,285529,3.6188719898605832
79000,285869,3.6185949367088606
79100,286216,3.6184070796460177
79200,286566,3.6182575757575757
79300,286919,3.6181462799495585
79400,287279,3.618123425692695
79500,287634,3.6180377358490565
79600,287981,3.61785175879397
79700,288341,3.6178293601003766
79800,288690,3.617669172932331
79900,289059,3.6177596996245307
80000,289418,3.617725
80100,289782,3.617752808988764
80200,290133,3.6176184538653366
80300,290472,3.61733499377335
80400,290824,3.617213930348259
80500,291179,3.6171304347826085
80600,291560,3.6173697270471465
80700,291922,3.617372986369269
80800,292284,3.6173762376237626
80900,292626,3.617132262051916
81000,292981,3.6170493827160493
81100,293328,3.6168680641183726
81200,293677,3.6167118226600987
81300,294030,3.6166051660516607
81400,294401,3.6167199017199017
81500,294781,3.6169447852760737
81600,295160,3.617156862745098
81700,295530,3.6172582619339044
81800,295902,3.6173838630806845
81900,296279,3.6175702075702074
82000,296627,3.6174024390243904
82100,296999,3.617527405602923
82200,297370,3.617639902676399
82300,297709,3.617363304981774
82400,298071,3.617366504854369
82500,298437,3.6174181818181816
82600,298781,3.6172033898305083
82700,299136,3.6171221281741235
82800,299476,3.6168599033816426
82900,299841,3.6168998793727383
83000,300204,3.6169156626506025
83100,300545,3.6166666666666667
83200,300887,3.6164302884615385
83300,301243,3.6163625450180072
83400,301595,3.6162470023980817
83500,301955,3.6162275449101795
83600,302310,3.616148325358852
83700,302675,3.616188769414576
83800,303028,3.616085918854415
83900,303390,3.6160905840286053
84000,303742,3.6159761904761907
84100,304109,3.6160404280618312
84200,304468,3.6160095011876483
84300,304812,3.615800711743772
84400,305149,3.615509478672986
84500,305507,3.615467455621302
84600,305869,3.6154728132387706
84700,306209,3.6152184179456905
84800,306568,3.615188679245283
84900,306918,3.615053003533569
85000,307271,3.6149529411764707
85100,307644,3.6150881316098706
85200,307980,3.6147887323943664
85300,308339,3.6147596717467763
85400,308696,3.6147072599531618
85500,309037,3.61446783625731
85600,309408,3.6145794392523363
85700,309798,3.614912485414236
85800,310140,3.614685314685315
85900,310514,3.6148311990686843
86000,310888,3.6149767441860465
86100,311238,3.6148432055749127
86200,311604,3.6148955916473318
86300,311994,3.615225955967555
86400,312332,3.6149537037037036
86500,312695,3.614971098265896
86600,313056,3.6149653579676673
86700,313398,3.6147404844290656
86800,313758,3.6147235023041473
86900,314116,3.6146835443037975
87000,314525,3.615229885057471
87100,314883,3.6151894374282434
87200,315234,3.6150688073394495
87300,315587,3.6149713631156932
87400,315942,3.614897025171625
87500,316296,3.6148114285714286
87600,316663,3.6148744292237445
87700,317032,3.6149600912200683
87800,317412,3.615170842824601
87900,317772,3.6151535836177473
88000,318138,3.6152045454545454
88100,318508,3.6153007945516458
88200,318875,3.615362811791383
88300,319266,3.615696489241223
88400,319641,3.6158484162895927
88500,319980,3.615593220338983
88600,320325,3.615406320541761
88700,320669,3.6152085682074406
88800,321035,3.615259009009009
88900,321388,3.6151631046119235
89000,321746,3.615123595505618
89100,322108,3.615129068462402
89200,322462,3.6150448430493274
89300,322841,3.6152407614781636
89400,323208,3.6153020134228186
89500,323601,3.6156536312849163
89600,323944,3.6154464285714285
89700,324298,3.61536231884058
89800,324612,3.6148329621380846
89900,324948,3.6145494994438265
90000,325311,3.6145666666666667
90100,325656,3.6143840177580464
90200,325996,3.6141463414634147
90300,326358,3.6141528239202656
90400,326706,3.614004424778761
90500,327066,3.613988950276243
90600,327449,3.6142273730684327
90700,327798,3.614090407938258
90800,328152,3.6140088105726873
90900,328507,3.613938393839384
91000,328859,3.613835164835165
91100,329230,3.613940724478595
91200,329579,3.6138048245614036
91300,329921,3.613592552026287
91400,330278,3.6135448577680527
91500,330642,3.6135737704918034
91600,331025,3.6138100436681224
91700,331368,3.61360959651036
91800,331738,3.613703703703704
91900,332118,3.6139064200217628
92000,332509,3.6142282608695653
92100,332892,3.6144625407166124
92200,333250,3.614425162689805
92300,333609,3.6143986998916575
92400,333972,3.6144155844155845
92500,334348,3.6145729729729728
92600,334702,3.6144924406047516
92700,335049,3.614336569579288
92800,335410,3.614331896551724
92900,335760,3.6142088266953714
93000,336108,3.6140645161290323
93100,336453,3.613888292158969
93200,336797,3.6137017167381975
93300,337155,3.6136655948553056
93400,337492,3.6134047109207708
93500,337838,3.61324064171123
93600,338190,3.6131410256410255
93700,338542,3.613041622198506
93800,338902,3.6130277185501067
93900,339281,3.61321618743344
94000,339658,3.613382978723404
94100,340038,3.6135812964930927
94200,340403,3.613619957537155
94300,340775,3.6137327677624604
94400,341133,3.613697033898305
94500,341503,3.61378835978836
94600,341879,3.613942917547569
94700,342233,3.6138648363252375
94800,342592,3.6138396624472575
94900,342935,3.613645943097998
95000,343291,3.6135894736842107
95100,343638,3.6134384858044166
95200,344020,3.613655462184874
95300,344394,3.613788037775446
95400,344778,3.6140251572327045
95500,345125,3.613874345549738
95600,345503,3.6140481171548116
95700,345846,3.6138557993730407
95800,346210,3.613883089770355
95900,346587,3.6140458811261733
96000,346967,3.614239583333333
96100,347323,3.6141831425598334
96200,347670,3.614033264033264
96300,348048,3.6142056074766353
96400,348389,3.61399377593361
96500,348768,3.6141761658031086
96600,349157,3.614461697722567
96700,349529,3.6145708376421926
96800,349865,3.6143078512396696
96900,350182,3.613849329205366
97000,350529,3.6137010309278352
97100,350874,3.613532440782698
97200,351246,3.613641975308642
97300,351623,3.613802672147996
