Turn,Completed Tasks,Tasks/Turn
10700,46786,4.372523364485981
10800,47253,4.375277777777778
10900,47678,4.374128440366973
11000,48118,4.374363636363636
11100,48546,4.3735135135135135
11200,48985,4.373660714285714
11300,49427,4.374070796460177
11400,49872,4.374736842105263
11500,50320,4.375652173913044
11600,50778,4.3774137931034485
11700,51220,4.377777777777778
11800,51640,4.376271186440678
11900,52106,4.378655462184874
12000,52576,4.381333333333333
12100,53014,4.381322314049587
12200,53438,4.380163934426229
12300,53860,4.378861788617886
12400,54306,4.379516129032258
12500,54746,4.37968
12600,55186,4.37984126984127
12700,55658,4.38251968503937
12800,56113,4.383828125
12900,56533,4.382403100775194
13000,56973,4.382538461538462
13100,57426,4.383664122137405
13200,57855,4.382954545454545
13300,58299,4.383383458646617
13400,58705,4.380970149253732
13500,59138,4.380592592592593
13600,59600,4.382352941176471
13700,60039,4.382408759124088
13800,60473,4.382101449275362
13900,60900,4.381294964028777
14000,61306,4.379
14100,61725,4.377659574468085
14200,62166,4.3778873239436615
14300,62619,4.378951048951049
14400,63095,4.381597222222222
14500,63553,4.382965517241379
14600,63979,4.382123287671233
14700,64414,4.381904761904762
14800,64820,4.379729729729729
14900,65239,4.378456375838926
15000,65699,4.379933333333334
15100,66140,4.380132450331126
15200,66575,4.379934210526316
15300,67012,4.379869281045751
15400,67473,4.381363636363637
15500,67918,4.381806451612904
15600,68346,4.381153846153846
15700,68800,4.382165605095541
15800,69236,4.382025316455696
15900,69660,4.381132075471698
16000,70080,4.38
16100,70520,4.380124223602484
16200,70947,4.379444444444444
16300,71379,4.379079754601227
16400,71798,4.377926829268293
16500,72257,4.379212121212121
16600,72660,4.37710843373494
16700,73095,4.376946107784431
16800,73538,4.377261904761904
16900,73916,4.3737278106508874
17000,74346,4.373294117647059
17100,74818,4.3753216374269
17200,75256,4.375348837209303
17300,75670,4.373988439306358
17400,76092,4.373103448275862
17500,76500,4.371428571428571
17600,76929,4.370965909090909
17700,77373,4.3713559322033895
17800,77816,4.371685393258427
17900,78253,4.371675977653632
18000,78674,4.370777777777778
18100,79075,4.3687845303867405
18200,79518,4.369120879120879
18300,79960,4.369398907103825
18400,80417,4.370489130434783
18500,80873,4.371513513513514
18600,81300,4.370967741935484
18700,81711,4.369572192513369
18800,82126,4.368404255319149
18900,82560,4.368253968253968
19000,82998,4.368315789473685
19100,83440,4.368586387434555
19200,83860,4.367708333333334
19300,84300,4.367875647668394
19400,84726,4.367319587628866
19500,85172,4.367794871794872
19600,85580,4.366326530612245
19700,86040,4.36751269035533
19800,86498,4.368585858585859
19900,86920,4.3678391959799
20000,87373,4.36865
20100,87815,4.368905472636816
20200,88273,4.369950495049505
20300,88716,4.3702463054187195
20400,89120,4.368627450980392
20500,89577,4.369609756097561
20600,89998,4.368834951456311
20700,90427,4.368454106280193
20800,90880,4.369230769230769
20900,91313,4.369043062200957
21000,91740,4.368571428571428
21100,92197,4.369526066350711
21200,92637,4.369669811320755
21300,93087,4.370281690140845
21400,93500,4.369158878504673
21500,93939,4.3692558139534885
21600,94365,4.36875
21700,94816,4.369400921658986
21800,95246,4.36908256880734
21900,95705,4.370091324200914
22000,96166,4.371181818181818
22100,96620,4.371945701357466
22200,97058,4.371981981981982
22300,97520,4.373094170403587
22400,97946,4.372589285714286
22500,98380,4.372444444444445
22600,98826,4.372831858407079
22700,99276,4.373392070484582
22800,99718,4.37359649122807
22900,100153,4.37349344978166
23000,100595,4.373695652173913
23100,101026,4.373419913419913
23200,101467,4.373577586206896
23300,101853,4.37137339055794
23400,102286,4.371196581196581
23500,102736,4.371744680851064
23600,103174,4.371779661016949
23700,103632,4.372658227848102
23800,104060,4.372268907563025
23900,104506,4.372635983263598
24000,104905,4.371041666666667
24100,105367,4.372074688796681
24200,105805,4.372107438016529
24300,106239,4.371975308641975
24400,106657,4.371188524590164
24500,107078,4.370530612244898
24600,107486,4.369349593495935
24700,107926,4.369473684210527
24800,108400,4.370967741935484
24900,108839,4.371044176706827
25000,109260,4.3704
25100,109692,4.370199203187251
25200,110133,4.370357142857143
25300,110554,4.369723320158103
25400,110998,4.37
25500,111437,4.370078431372549
25600,111893,4.3708203125
25700,112334,4.3709727626459145
25800,112786,4.3715503875968995
25900,113200,4.370656370656371
26000,113639,4.370730769230769
26100,114099,4.371609195402299
26200,114540,4.37175572519084
26300,114986,4.372091254752852
26400,115438,4.3726515151515155
26500,115886,4.373056603773585
26600,116334,4.373458646616541
26700,116756,4.372883895131086
26800,117197,4.3730223880597014
26900,117640,4.373234200743495
27000,118079,4.373296296296297
27100,118477,4.371845018450185
27200,118920,4.372058823529412
27300,119340,4.371428571428571
27400,119791,4.371934306569343
27500,120245,4.372545454545454
27600,120695,4.373007246376812
27700,121178,4.374657039711192
27800,121647,4.3757913669064745
27900,122098,4.376272401433692
28000,122526,4.375928571428571
28100,122977,4.376405693950178
28200,123418,4.3765248226950355
28300,123836,4.375830388692579
28400,124260,4.375352112676056
28500,124679,4.374701754385965
28600,125095,4.373951048951049
28700,125496,4.372682926829269
28800,125894,4.3713194444444445
28900,126340,4.371626297577855
29000,126773,4.371482758620689
29100,127234,4.3723024054982815
29200,127671,4.372294520547945
29300,128099,4.371979522184301
29400,128553,4.372551020408164
29500,128980,4.372203389830508
29600,129433,4.372736486486486
29700,129852,4.372121212121212
29800,130293,4.372248322147651
29900,130734,4.372374581939799
30000,131145,4.3715
30100,131579,4.3713953488372095
30200,132040,4.372185430463576
30300,132491,4.372640264026403
30400,132934,4.372828947368421
30500,133394,4.373573770491803
30600,133846,4.3740522875817
30700,134306,4.374788273615636
30800,134739,4.374642857142857
30900,135171,4.374466019417476
31000,135599,4.374161290322581
31100,136031,4.373987138263666
31200,136460,4.373717948717949
31300,136898,4.373738019169329
31400,137355,4.374363057324841
31500,137780,4.373968253968254
31600,138239,4.374651898734177
31700,138665,4.374290220820189
31800,139098,4.374150943396226
31900,139567,4.375141065830721
32000,140017,4.37553125
32100,140460,4.375700934579439
32200,140896,4.375652173913044
32300,141340,4.375851393188855
32400,141774,4.375740740740741
32500,142207,4.3756
32600,142637,4.375368098159509
32700,143079,4.375504587155963
32800,143500,4.375
32900,143937,4.374984802431611
33000,144377,4.375060606060606
33100,144827,4.375438066465257
33200,145238,4.374638554216867
33300,145657,4.3740840840840844
33400,146099,4.374221556886227
33500,146533,4.374119402985075
33600,146980,4.374404761904762
33700,147400,4.373887240356083
33800,147840,4.37396449704142
33900,148260,4.373451327433628
34000,148680,4.372941176470588
34100,149096,4.372316715542522
34200,149527,4.372134502923976
34300,149998,4.373119533527697
34400,150412,4.372441860465116
34500,150832,4.371942028985507
34600,151266,4.371849710982659
34700,151719,4.372305475504323
34800,152140,4.37183908045977
34900,152565,4.371489971346705
35000,153000,4.371428571428571
35100,153420,4.3709401709401705
35200,153865,4.371164772727273
35300,154271,4.37028328611898
35400,154726,4.370790960451977
35500,155198,4.371774647887324
35600,155639,4.37188202247191
35700,156079,4.371960784313726
35800,156537,4.372541899441341
35900,156999,4.373231197771588
36000,157437,4.37325
36100,157838,4.3722437673130194
36200,158292,4.372707182320442
36300,158740,4.373002754820937
36400,159187,4.373269230769231
36500,159640,4.373698630136986
36600,160080,4.3737704918032785
36700,160538,4.37433242506812
36800,161000,4.375
36900,161408,4.37420054200542
37000,161855,4.37445945945946
37100,162285,4.374258760107817
37200,162740,4.374731182795699
37300,163207,4.375522788203753
37400,163620,4.374866310160428
37500,164078,4.375413333333333
37600,164506,4.375159574468085
37700,164938,4.375013262599469
37800,165369,4.37484126984127
37900,165813,4.375013192612137
38000,166278,4.375736842105264
38100,166720,4.375853018372704
38200,167173,4.376256544502618
38300,167587,4.375639686684073
38400,168019,4.375494791666667
38500,168472,4.375896103896104
38600,168898,4.37559585492228
38700,169332,4.375503875968993
38800,169757,4.375180412371134
38900,170200,4.375321336760925
39000,170611,4.374641025641026
39100,171057,4.374859335038363
39200,171459,4.373954081632653
39300,171898,4.373994910941476
39400,172353,4.374441624365482
39500,172788,4.374379746835443
39600,173199,4.3737121212121215
39700,173617,4.373224181360201
39800,174056,4.373266331658291
39900,174480,4.372932330827068
40000,174907,4.372675
40100,175357,4.372992518703242
40200,175814,4.373482587064677
40300,176240,4.373200992555831
40400,176666,4.372920792079208
40500,177097,4.372765432098765
40600,177536,4.372807881773399
40700,177958,4.372432432432433
40800,178380,4.372058823529412
40900,178837,4.372542787286063
41000,179295,4.373048780487805
41100,179736,4.373138686131387
41200,180153,4.372645631067961
41300,180599,4.372857142857143
41400,181040,4.372946859903382
41500,181480,4.373012048192771
41600,181925,4.373197115384615
41700,182358,4.373093525179856
41800,182790,4.372966507177034
41900,183240,4.37326968973747
42000,183660,4.372857142857143
42100,184120,4.373396674584323
42200,184580,4.3739336492891
42300,185018,4.373947990543735
42400,185410,4.372877358490566
42500,185818,4.372188235294118
42600,186217,4.371291079812207
42700,186659,4.371405152224824
42800,187107,4.371658878504673
42900,187539,4.371538461538462
43000,187997,4.372023255813954
43100,188437,4.372088167053365
43200,188860,4.371759259259259
43300,189299,4.371801385681294
43400,189716,4.371336405529954
43500,190145,4.371149425287356
43600,190574,4.370963302752293
43700,190998,4.370663615560641
43800,191437,4.370707762557077
43900,191880,4.370842824601366
44000,192327,4.371068181818182
44100,192760,4.370975056689343
44200,193214,4.3713574660633485
44300,193655,4.371444695259593
44400,194096,4.371531531531532
44500,194506,4.3709213483146065
44600,194940,4.37085201793722
44700,195387,4.371073825503355
44800,195860,4.371875
44900,196300,4.371937639198218
45000,196738,4.371955555555555
45100,197180,4.372062084257206
45200,197640,4.372566371681416
45300,198106,4.373200883002207
45400,198546,4.373259911894273
45500,198977,4.373120879120879
45600,199397,4.372741228070176
45700,199825,4.37253829321663
45800,200273,4.372772925764192
45900,200746,4.373551198257081
46000,201197,4.373847826086957
46100,201625,4.373644251626898
46200,202074,4.3738961038961035
46300,202520,4.374082073434125
46400,202974,4.374439655172414
46500,203415,4.3745161290322585
46600,203858,4.374635193133047
46700,204300,4.374732334047109
46800,204737,4.374722222222222
46900,205192,4.375095948827292
47000,205626,4.375021276595745
47100,206077,4.375307855626327
47200,206480,4.374576271186441
47300,206919,4.374608879492601
47400,207386,4.375232067510549
47500,207805,4.374842105263158
47600,208246,4.3749159663865544
47700,208678,4.374800838574424
47800,209119,4.374874476987448
47900,209553,4.374801670146137
48000,209993,4.374854166666666
48100,210433,4.374906444906445
48200,210897,4.3754564315352695
48300,211320,4.3751552795031055
48400,211760,4.375206611570248
48500,212213,4.375525773195876
48600,212659,4.375699588477366
48700,213105,4.375872689938398
48800,213556,4.376147540983607
48900,214020,4.376687116564417
49000,214425,4.376020408163265
49100,214859,4.375947046843177
49200,215278,4.375569105691057
49300,215695,4.375152129817444
49400,216106,4.374615384615384
49500,216540,4.374545454545455
49600,216973,4.37445564516129
49700,217379,4.3738229376257545
49800,217819,4.373875502008032
49900,218260,4.373947895791583
50000,218697,4.37394
50100,219156,4.37437125748503
50200,219577,4.374043824701195
50300,220006,4.373876739562625
50400,220438,4.373769841269842
50500,220840,4.373069306930693
50600,221259,4.3727075098814225
50700,221725,4.3732741617357
50800,222139,4.372814960629921
50900,222566,4.372612966601179
51000,223012,4.37278431372549
51100,223473,4.373248532289629
51200,223927,4.37357421875
51300,224340,4.3730994152046785
51400,224778,4.373112840466926
51500,225212,4.37304854368932
51600,225645,4.37296511627907
51700,226091,4.373133462282398
51800,226534,4.373243243243243
51900,226947,4.372774566473988
52000,227351,4.372134615384615
52100,227776,4.37190019193858
52200,228216,4.371954022988506
52300,228640,4.3717017208413
52400,229106,4.372251908396946
52500,229540,4.372190476190476
52600,229992,4.3724714828897335
52700,230406,4.372030360531309
52800,230818,4.37155303030303
52900,231246,4.371379962192816
53000,231680,4.371320754716981
53100,232100,4.370998116760829
53200,232573,4.371672932330827
53300,233027,4.371988742964353
53400,233478,4.372247191011236
53500,233911,4.372168224299066
53600,234340,4.372014925373135
53700,234780,4.372067039106145
53800,235233,4.372360594795539
53900,235677,4.372486085343228
54000,236118,4.3725555555555555
54100,236567,4.372772643253235
54200,237018,4.373025830258302
54300,237420,4.3723756906077345
54400,237866,4.372536764705882
54500,238327,4.37297247706422
54600,238777,4.373205128205128
54700,239220,4.373308957952468
54800,239652,4.373211678832117
54900,240072,4.372896174863388
55000,240486,4.3724727272727275
55100,240900,4.372050816696914
55200,241353,4.372336956521739
55300,241806,4.372622061482821
55400,242260,4.372924187725632
55500,242712,4.373189189189189
55600,243146,4.3731294964028775
55700,243593,4.373303411131059
55800,244017,4.373064516129032
55900,244436,4.372737030411449
56000,244840,4.372142857142857
56100,245256,4.371764705882353
56200,245676,4.371459074733096
56300,246080,4.370870337477798
56400,246505,4.370656028368795
56500,246959,4.37095575221239
56600,247380,4.370671378091873
56700,247800,4.37037037037037
56800,248236,4.3703521126760565
56900,248679,4.370456942003515
57000,249119,4.370508771929824
57100,249567,4.370700525394046
57200,250020,4.370979020979021
57300,250458,4.3709947643979055
57400,250900,4.371080139372823
57500,251319,4.3707652173913045
57600,251759,4.370815972222222
57700,252190,4.370710571923744
57800,252619,4.3705709342560555
57900,253031,4.37013816925734
58000,253447,4.369775862068965
58100,253897,4.37
58200,254315,4.3696735395189
58300,254705,4.368867924528302
58400,255120,4.368493150684931
58500,255546,4.368307692307693
58600,255974,4.368156996587031
58700,256439,4.368637137989778
58800,256872,4.368571428571428
58900,257320,4.368760611205433
59000,257786,4.369254237288136
59100,258213,4.369086294416244
59200,258666,4.369358108108108
59300,259087,4.369089376053963
59400,259519,4.369006734006734
59500,259979,4.369394957983193
59600,260399,4.369110738255033
59700,260840,4.3691792294807374
59800,261277,4.369180602006689
59900,261719,4.369265442404006
60000,262159,4.369316666666666
60100,262579,4.3690349417637275
60200,263050,4.369601328903655
60300,263477,4.369436152570481
60400,263918,4.369503311258278
60500,264357,4.369537190082645
60600,264797,4.369587458745874
60700,265214,4.369258649093904
60800,265620,4.36875
60900,266039,4.368456486042693
61000,266460,4.368196721311476
61100,266900,4.368248772504091
61200,267355,4.368545751633987
61300,267806,4.368776508972267
61400,268259,4.369039087947883
61500,268688,4.368910569105691
61600,269158,4.369448051948052
61700,269612,4.3697244732576985
61800,270052,4.369773462783171
61900,270500,4.369951534733441
62000,270933,4.369887096774193
62100,271356,4.369661835748793
62200,271799,4.36975884244373
62300,272236,4.369759229534511
62400,272686,4.369967948717949
62500,273125,4.37
62600,273546,4.369744408945687
62700,273988,4.369824561403509
62800,274413,4.369633757961783
62900,274818,4.3691255961844195
63000,275266,4.369301587301587
63100,275717,4.369524564183835
63200,276160,4.369620253164557
63300,276618,4.369952606635071
63400,277071,4.370205047318612
63500,277497,4.3700314960629925
63600,277920,4.369811320754717
63700,278340,4.369544740973312
63800,278806,4.37
63900,279252,4.370140845070423
64000,279699,4.370296875
64100,280146,4.370452418096724
64200,280598,4.370685358255452
64300,281060,4.371073094867807
64400,281500,4.37111801242236
64500,281919,4.3708372093023256
64600,282339,4.370572755417957
64700,282745,4.3700927357032455
64800,283185,4.370138888888889
64900,283607,4.369907550077041
65000,284037,4.3698
65100,284479,4.3698771121351765
65200,284900,4.369631901840491
65300,285356,4.369923430321593
65400,285787,4.369831804281346
65500,286186,4.369251908396946
65600,286606,4.3689939024390245
65700,287039,4.368934550989345
65800,287486,4.369088145896656
65900,287899,4.368725341426404
66000,288340,4.368787878787879
66100,288792,4.369016641452345
66200,289259,4.3694712990936555
66300,289698,4.369502262443439
66400,290158,4.369849397590362
66500,290558,4.369293233082707
66600,290997,4.3693243243243245
66700,291432,4.369295352323838
66800,291895,4.3696856287425145
66900,292345,4.369880418535127
67000,292777,4.369805970149254
67100,293209,4.36973174366617
67200,293625,4.369419642857143
67300,294107,4.370089153046062
67400,294526,4.369821958456973
67500,294993,4.370266666666667
67600,295437,4.370369822485207
67700,295926,4.371137370753323
67800,296379,4.371371681415929
67900,296827,4.3715316642120765
68000,297247,4.371279411764706
68100,297656,4.3708663729809105
68200,298100,4.370967741935484
68300,298534,4.3709224011713035
68400,298959,4.370745614035088
68500,299359,4.370204379562044
68600,299800,4.370262390670554
68700,300237,4.370262008733625
68800,300637,4.369723837209302
68900,301037,4.369187227866473
69000,301496,4.369507246376812
69100,301919,4.369305354558611
69200,302340,4.36907514450867
69300,302774,4.369033189033189
69400,303178,4.368559077809798
69500,303626,4.368719424460432
69600,304080,4.36896551724138
69700,304515,4.368938307030129
69800,304946,4.368853868194843
69900,305340,4.368240343347639
70000,305740,4.367714285714285
70100,306192,4.36793152639087
70200,306653,4.368276353276353
70300,307073,4.3680369843527735
70400,307497,4.367855113636364
70500,307939,4.367929078014185
70600,308399,4.368257790368272
70700,308834,4.368231966053748
70800,309277,4.368319209039548
70900,309737,4.368645980253879
71000,310158,4.368422535211268
71100,310593,4.368396624472574
71200,311011,4.36813202247191
71300,311440,4.368022440392707
71400,311867,4.367885154061625
71500,312320,4.368111888111888
71600,312772,4.368324022346369
71700,313192,4.368089260808926
71800,313612,4.367855153203343
71900,314038,4.367705146036162
72000,314506,4.368138888888889
72100,314946,4.368183079056865
72200,315359,4.367853185595568
72300,315757,4.36731673582296
72400,316218,4.367651933701658
72500,316617,4.3671310344827585
72600,317052,4.367107438016529
72700,317507,4.36735900962861
72800,317927,4.367129120879121
72900,318379,4.367338820301783
73000,318836,4.367616438356165
73100,319298,4.36796169630643
73200,319733,4.367937158469945
73300,320179,4.36806275579809
73400,320600,4.367847411444142
73500,321059,4.3681496598639455
73600,321499,4.368192934782608
73700,321938,4.368222523744912
73800,322340,4.367750677506775
73900,322765,4.367591339648174
74000,323235,4.368040540540541
74100,323677,4.368110661268556
74200,324100,4.367924528301887
74300,324525,4.3677658142664875
74400,324956,4.367688172043011
74500,325398,4.367758389261745
74600,325847,4.3679222520107235
74700,326277,4.367831325301204
74800,326712,4.367807486631016
74900,327112,4.367316421895861
75000,327580,4.367733333333334
75100,328031,4.367922769640479
75200,328473,4.367992021276596
75300,328860,4.367330677290837
75400,329325,4.367705570291777
75500,329740,4.367417218543046
75600,330177,4.367420634920635
75700,330637,4.36772787318362
75800,331080,4.367810026385224
75900,331538,4.368089591567853
76000,331986,4.368236842105263
76100,332438,4.368436268068331
76200,332872,4.368398950131233
76300,333326,4.368623853211009
76400,333766,4.368664921465968
76500,334219,4.368875816993464
76600,334640,4.368668407310705
76700,335040,4.368187744458931
76800,335465,4.368033854166667
76900,335888,4.367854356306892
77000,336306,4.367610389610389
77100,336748,4.367678339818418
77200,337160,4.367357512953368
77300,337579,4.367128072445019
77400,338033,4.367351421188631
77500,338456,4.367174193548387
77600,338880,4.36701030927835
77700,339320,4.367052767052767
77800,339758,4.36706940874036
77900,340193,4.367047496790757
78000,340647,4.367269230769231
78100,341095,4.36741357234315
78200,341533,4.367429667519182
78300,341973,4.367471264367816
78400,342420,4.367602040816327
78500,342840,4.367388535031847
78600,343279,4.367417302798982
78700,343718,4.367445997458704
78800,344179,4.367753807106599
78900,344626,4.3678833967046895
79000,345040,4.367594936708861
79100,345478,4.367610619469026
79200,345897,4.3673863636363635
79300,346333,4.367377049180328
79400,346757,4.367216624685138
79500,347198,4.3672704402515725
79600,347660,4.367587939698493
79700,348118,4.367854454203262
79800,348572,4.368070175438596
79900,349000,4.367959949937422
80000,349453,4.3681625
80100,349899,4.3682771535580525
80200,350340,4.3683291770573565
80300,350793,4.368530510585305
80400,351237,4.3686194029850745
80500,351637,4.36816149068323
80600,352031,4.367630272952853
80700,352440,4.36728624535316
80800,352892,4.3674752475247525
80900,353325,4.367428924598269
81000,353759,4.367395061728395
81100,354188,4.367299630086313
81200,354619,4.3672290640394085
81300,355066,4.367355473554736
81400,355487,4.367162162162162
81500,355906,4.366944785276074
81600,356316,4.366617647058823
81700,356751,4.366597307221542
81800,357200,4.3667481662591685
81900,357617,4.3665079365079364
82000,358060,4.366585365853658
82100,358512,4.366772228989038
82200,358976,4.367104622871047
82300,359419,4.367181044957473
82400,359850,4.367111650485437
82500,360279,4.367018181818182
82600,360726,4.367142857142857
82700,361192,4.367496977025393
82800,361633,4.367548309178744
82900,362039,4.367177322074789
83000,362458,4.3669638554216865
83100,362887,4.366871239470518
83200,363338,4.367043269230769
83300,363760,4.36686674669868
83400,364226,4.3672182254196645
83500,364638,4.366922155688623
83600,365059,4.366734449760766
83700,365520,4.367025089605735
83800,365939,4.366813842482101
83900,366377,4.366829558998808
84000,366817,4.366869047619048
84100,367251,4.3668370986920335
84200,367707,4.367066508313539
84300,368158,4.36723606168446
84400,368594,4.367227488151658
84500,369046,4.367408284023669
84600,369486,4.367446808510638
84700,369917,4.367378984651712
84800,370325,4.367040094339623
84900,370753,4.366937573616019
85000,371193,4.366976470588235
85100,371639,4.367085781433608
85200,372077,4.367100938967136
85300,372520,4.367174677608441
85400,372958,4.367189695550351
85500,373395,4.367192982456141
85600,373812,4.36696261682243
85700,374239,4.3668494749124855
85800,374697,4.367097902097902
85900,375140,4.367171129220023
86000,375566,4.367046511627907
86100,376006,4.3670847851335655
86200,376466,4.367354988399072
86300,376877,4.367056778679027
86400,377346,4.367430555555556
86500,377793,4.3675491329479765
86600,378215,4.367378752886836
86700,378637,4.367208765859285
86800,379060,4.3670506912442395
86900,379511,4.367215189873417
87000,379946,4.367195402298851
87100,380378,4.367141216991963
87200,380826,4.367270642201835
87300,381255,4.367182130584192
87400,381720,4.367505720823798
87500,382139,4.367302857142857
87600,382566,4.367191780821917
87700,383008,4.367251995438997
87800,383437,4.367164009111617
87900,383854,4.3669397042093285
88000,384260,4.366590909090909
88100,384717,4.366821793416572
88200,385119,4.366428571428571
88300,385554,4.366409966024915
88400,385999,4.366504524886878
88500,386440,4.3665536723163845
88600,386867,4.3664446952595934
88700,387313,4.366550169109358
88800,387760,4.366666666666666
88900,388180,4.366479190101237
89000,388580,4.366067415730337
89100,389019,4.366094276094276
89200,389439,4.365908071748879
89300,389878,4.365935050391937
89400,390300,4.365771812080537
89500,390740,4.365810055865921
89600,391166,4.365691964285714
89700,391600,4.365663322185061
89800,392019,4.365467706013363
89900,392439,4.365283648498331
90000,392898,4.3655333333333335
90100,393300,4.365149833518313
90200,393760,4.365410199556541
90300,394146,4.36485049833887
90400,394590,4.3649336283185844
90500,395000,4.3646408839779
90600,395419,4.364448123620309
90700,395838,4.3642557883131206
90800,396245,4.363931718061674
90900,396687,4.363993399339934
91000,397138,4.3641538461538465
91100,397560,4.363995609220637
91200,397992,4.363947368421052
91300,398456,4.364249726177437
91400,398894,4.3642669584245075
91500,399335,4.364316939890711
91600,399756,4.364148471615721
91700,400187,4.3640894220283535
91800,400620,4.364052287581699
91900,401057,4.364058759521218
92000,401519,4.364336956521739
92100,401968,4.364473398479913
92200,402400,4.3644251626898045
92300,402860,4.364680390032503
92400,403319,4.364924242424243
92500,403757,4.36494054054054
92600,404214,4.365161987041037
92700,404674,4.365415318230852
92800,405087,4.365161637931035
92900,405515,4.365069967707212
93000,405957,4.365129032258064
93100,406400,4.365198711063373
93200,406860,4.365450643776824
93300,407300,4.365487674169346
93400,407740,4.365524625267666
93500,408180,4.365561497326203
93600,408605,4.365438034188034
93700,409056,4.365592315901814
93800,409507,4.365746268656716
93900,409980,4.3661341853035145
94000,410440,4.366382978723404
94100,410860,4.3662061636556855
94200,411280,4.366029723991508
94300,411736,4.366235418875928
94400,412200,4.366525423728813
94500,412627,4.36642328042328
94600,413059,4.36637420718816
94700,413497,4.366388595564942
94800,413897,4.366002109704642
94900,414327,4.365932560590095
95000,414780,4.366105263157895
95100,415199,4.365920084121977
95200,415619,4.3657457983193275
95300,416020,4.365372507869885
95400,416435,4.365146750524109
95500,416892,4.365361256544503
95600,417331,4.365387029288703
95700,417740,4.365099268547544
95800,418192,4.365260960334029
95900,418612,4.365088633993744
96000,419020,4.364791666666667
96100,419487,4.365109261186264
96200,419938,4.365259875259875
96300,420380,4.365316718587747
96400,420859,4.3657572614107885
96500,421299,4.36579274611399
96600,421748,4.36592132505176
96700,422199,4.3660703205791105
96800,422640,4.3661157024793384
96900,423068,4.366026831785346
97000,423498,4.365958762886598
97100,423893,4.365530381050464
97200,424332,4.365555555555556
97300,424786,4.365734840698869
97400,425239,4.365903490759754
97500,425656,4.365702564102564
97600,426106,4.365840163934426
97700,426550,4.365916069600819
97800,426954,4.36558282208589
97900,427393,4.365607763023493
98000,427845,4.365765306122449
98100,428297,4.36592252803262
98200,428756,4.366150712830957
98300,429219,4.366419125127162
98400,429646,4.366321138211382
98500,430114,4.366639593908629
98600,430540,4.366531440162272
98700,430960,4.3663627152988855
98800,431387,4.366265182186234
98900,431838,4.3664105156723965
99000,432287,4.366535353535354
99100,432738,4.366680121089808
99200,433160,4.366532258064516
99300,433612,4.366686807653575
99400,434036,4.366559356136821
99500,434475,4.366582914572865
99600,434920,4.366666666666666
99700,435385,4.3669508525576735
99800,435840,4.367134268537074
99900,436280,4.3671671671671675
100000,436679,4.36679
