Turn,Completed Tasks,Tasks/Turn
20600,40517,1.9668446601941747
20700,40716,1.9669565217391305
20800,40916,1.9671153846153846
20900,41116,1.9672727272727273
21000,41298,1.9665714285714286
21100,41498,1.9667298578199053
21200,41690,1.9665094339622642
21300,41876,1.9660093896713615
21400,42064,1.965607476635514
21500,42258,1.9654883720930232
21600,42460,1.9657407407407408
21700,42656,1.9657142857142857
21800,42860,1.9660550458715595
21900,43080,1.9671232876712328
22000,43277,1.9671363636363637
22100,43486,1.9676923076923076
22200,43672,1.967207207207207
22300,43873,1.9673991031390134
22400,44070,1.9674107142857142
22500,44278,1.9679111111111112
22600,44475,1.967920353982301
22700,44671,1.9678854625550661
22800,44866,1.9678070175438596
22900,45071,1.9681659388646289
23000,45265,1.9680434782608696
23100,45460,1.967965367965368
23200,45660,1.9681034482758621
23300,45854,1.9679828326180258
23400,46055,1.968162393162393
23500,46256,1.9683404255319148
23600,46454,1.9683898305084746
23700,46651,1.968396624472574
23800,46838,1.9679831932773109
23900,47020,1.9673640167364017
24000,47233,1.9680416666666667
24100,47440,1.9684647302904563
24200,47654,1.9691735537190083
24300,47854,1.9693004115226338
24400,48056,1.9695081967213115
24500,48256,1.9696326530612245
24600,48457,1.9697967479674796
24700,48659,1.97
24800,48856,1.97
24900,49065,1.9704819277108434
25000,49274,1.97096
25100,49492,1.971792828685259
25200,49695,1.9720238095238096
25300,49895,1.9721343873517787
25400,50098,1.9723622047244094
25500,50295,1.9723529411764706
25600,50473,1.9716015625
25700,50665,1.9714007782101168
25800,50867,1.9715891472868217
25900,51055,1.9712355212355213
26000,51255,1.9713461538461539
26100,51455,1.971455938697318
26200,51656,1.9716030534351145
26300,51856,1.9717110266159696
26400,52052,1.9716666666666667
26500,52245,1.971509433962264
26600,52433,1.9711654135338346
26700,52620,1.9707865168539327
26800,52830,1.971268656716418
26900,53017,1.9708921933085501
27000,53212,1.9708148148148148
27100,53395,1.9702952029520295
27200,53599,1.9705514705882352
27300,53813,1.971172161172161
27400,54019,1.9714963503649634
27500,54236,1.9722181818181819
27600,54434,1.972246376811594
27700,54627,1.9720938628158844
27800,54829,1.9722661870503597
27900,55036,1.9726164874551972
28000,55246,1.9730714285714286
28100,55434,1.9727402135231318
28200,55637,1.9729432624113474
28300,55831,1.972826855123675
28400,56036,1.9730985915492958
28500,56240,1.9733333333333334
28600,56455,1.973951048951049
28700,56645,1.9736933797909408
28800,56837,1.9735069444444444
28900,57032,1.9734256055363322
29000,57233,1.973551724137931
29100,57415,1.973024054982818
29200,57600,1.9726027397260273
29300,57797,1.97259385665529
29400,57998,1.972721088435374
29500,58205,1.9730508474576272
29600,58378,1.9722297297297298
29700,58571,1.9720875420875421
29800,58771,1.9721812080536913
29900,58965,1.9720735785953176
30000,59172,1.9724
30100,59378,1.9726910299003322
30200,59558,1.9721192052980132
30300,59746,1.9718151815181517
30400,59927,1.9712828947368422
30500,60132,1.9715409836065574
30600,60337,1.971797385620915
30700,60526,1.9715309446254072
30800,60731,1.9717857142857143
30900,60936,1.9720388349514564
31000,61120,1.9716129032258065
31100,61338,1.9722829581993568
31200,61539,1.9724038461538462
31300,61733,1.9723003194888178
31400,61929,1.9722611464968154
31500,62118,1.972
31600,62296,1.9713924050632912
31700,62485,1.9711356466876973
31800,62692,1.971446540880503
31900,62898,1.9717241379310344
32000,63098,1.9718125
32100,63295,1.9718068535825546
32200,63490,1.9717391304347827
32300,63694,1.9719504643962849
32400,63896,1.9720987654320987
32500,64097,1.9722153846153847
32600,64295,1.972239263803681
32700,64493,1.972262996941896
32800,64678,1.971890243902439
32900,64875,1.971884498480243
33000,65075,1.971969696969697
33100,65276,1.9720845921450152
33200,65460,1.9716867469879518
33300,65654,1.9715915915915916
33400,65864,1.9719760479041917
33500,66055,1.9717910447761193
33600,66254,1.971845238095238
33700,66451,1.971839762611276
33800,66634,1.9714201183431952
33900,66819,1.971061946902655
34000,67014,1.971
34100,67200,1.970674486803519
34200,67413,1.971140350877193
34300,67580,1.9702623906705539
34400,67775,1.970203488372093
34500,67980,1.9704347826086956
