Turn,Completed Tasks,Tasks/Turn
15800,41377,2.61879746835443
15900,41645,2.619182389937107
16000,41899,2.6186875
16100,42151,2.6180745341614906
16200,42405,2.6175925925925925
16300,42665,2.617484662576687
16400,42909,2.61640243902439
16500,43163,2.615939393939394
16600,43423,2.615843373493976
16700,43687,2.6159880239520956
16800,43950,2.6160714285714284
16900,44221,2.6166272189349113
17000,44483,2.6166470588235295
17100,44740,2.616374269005848
17200,44994,2.6159302325581395
17300,45249,2.6155491329479768
17400,45517,2.615919540229885
17500,45777,2.6158285714285716
17600,46056,2.6168181818181817
17700,46296,2.615593220338983
17800,46565,2.6160112359550562
17900,46813,2.615251396648045
18000,47075,2.6152777777777776
18100,47337,2.615303867403315
18200,47589,2.61478021978022
18300,47842,2.6143169398907102
18400,48095,2.613858695652174
18500,48347,2.6133513513513513
18600,48619,2.6139247311827956
18700,48879,2.613850267379679
18800,49121,2.61281914893617
18900,49379,2.6126455026455027
19000,49635,2.6123684210526315
19100,49893,2.6121989528795813
19200,50148,2.611875
19300,50424,2.612642487046632
19400,50665,2.61159793814433
19500,50915,2.611025641025641
19600,51185,2.611479591836735
19700,51416,2.60994923857868
19800,51659,2.609040404040404
19900,51939,2.61
20000,52194,2.6097
20100,52452,2.60955223880597
20200,52704,2.609108910891089
20300,52952,2.6084729064039407
20400,53207,2.608186274509804
20500,53480,2.608780487804878
20600,53745,2.608980582524272
20700,53995,2.608454106280193
20800,54251,2.608221153846154
20900,54500,2.6076555023923444
21000,54772,2.6081904761904764
21100,55022,2.6076777251184833
21200,55288,2.607924528301887
21300,55547,2.6078403755868544
21400,55808,2.60785046728972
21500,56086,2.608651162790698
21600,56339,2.6082870370370372
21700,56619,2.6091705069124425
21800,56879,2.6091284403669723
21900,57128,2.608584474885845
22000,57384,2.608363636363636
22100,57655,2.6088235294117648
22200,57923,2.6091441441441443
22300,58175,2.6087443946188342
22400,58435,2.608705357142857
22500,58679,2.6079555555555554
22600,58955,2.6086283185840706
22700,59203,2.6080616740088107
22800,59468,2.608245614035088
22900,59719,2.607816593886463
23000,59986,2.6080869565217393
23100,60251,2.608268398268398
23200,60510,2.608189655172414
23300,60764,2.6078969957081544
23400,61019,2.6076495726495725
23500,61272,2.60731914893617
23600,61545,2.6078389830508475
23700,61809,2.607974683544304
23800,62063,2.607689075630252
23900,62311,2.607154811715481
24000,62563,2.6067916666666666
24100,62815,2.6064315352697096
24200,63093,2.6071487603305785
24300,63349,2.606954732510288
24400,63603,2.6066803278688524
24500,63859,2.6064897959183675
24600,64114,2.606260162601626
24700,64368,2.605991902834008
24800,64617,2.605524193548387
24900,64863,2.6049397590361445
25000,65117,2.60468
25100,65374,2.6045418326693226
25200,65643,2.6048809523809524
25300,65909,2.605098814229249
25400,66157,2.6046062992125982
25500,66419,2.6046666666666667
25600,66672,2.604375
25700,66924,2.604046692607004
25800,67174,2.603643410852713
25900,67449,2.6042084942084944
26000,67730,2.605
26100,67988,2.604904214559387
26200,68250,2.604961832061069
26300,68502,2.604638783269962
26400,68754,2.604318181818182
26500,69011,2.604188679245283
26600,69275,2.6043233082706765
26700,69531,2.6041573033707865
26800,69790,2.60410447761194
26900,70051,2.6041263940520447
27000,70304,2.603851851851852
27100,70574,2.6042066420664205
27200,70845,2.604595588235294
27300,71098,2.604322344322344
27400,71345,2.6038321167883214
27500,71601,2.6036727272727274
27600,71856,2.603478260869565
27700,72137,2.6042238267148012
27800,72394,2.6041007194244603
27900,72657,2.6041935483870966
28000,72927,2.6045357142857144
28100,73181,2.604306049822064
28200,73439,2.6042198581560285
28300,73692,2.603957597173145
28400,73953,2.6039788732394364
28500,74220,2.6042105263157893
28600,74470,2.603846153846154
28700,74726,2.6036933797909407
28800,74975,2.603298611111111
28900,75233,2.6032179930795847
29000,75488,2.6030344827586207
29100,75750,2.6030927835051547
29200,75996,2.602602739726027
29300,76275,2.6032423208191124
29400,76533,2.6031632653061223
29500,76796,2.6032542372881355
29600,77064,2.6035135135135135
29700,77321,2.6034006734006736
29800,77578,2.603288590604027
29900,77846,2.6035451505016725
30000,78110,2.603666666666667
30100,78370,2.6036544850498338
30200,78624,2.6034437086092717
30300,78910,2.604290429042904
30400,79186,2.604802631578947
30500,79424,2.604065573770492
30600,79703,2.604673202614379
30700,79955,2.6043973941368077
30800,80207,2.6041233766233765
30900,80490,2.6048543689320387
31000,80741,2.604548387096774
31100,80994,2.6043086816720256
31200,81258,2.604423076923077
31300,81534,2.604920127795527
31400,81789,2.604745222929936
31500,82054,2.604888888888889
31600,82294,2.604240506329114
31700,82579,2.6050157728706624
31800,82830,2.6047169811320754
31900,83084,2.604514106583072
32000,83337,2.60428125
32100,83592,2.6041121495327104
32200,83871,2.6046894409937886
32300,84148,2.605201238390093
32400,84408,2.605185185185185
32500,84663,2.6050153846153847
32600,84918,2.604846625766871
32700,85168,2.604525993883792
32800,85409,2.6039329268292684
32900,85659,2.603617021276596
33000,85895,2.602878787878788
33100,86156,2.602900302114804
33200,86421,2.603042168674699
33300,86676,2.602882882882883
33400,86938,2.602934131736527
33500,87213,2.603373134328358
33600,87475,2.603422619047619
33700,87732,2.6033234421364986
33800,88001,2.6035798816568048
33900,88265,2.603687315634218
34000,88520,2.603529411764706
34100,88765,2.6030791788856305
34200,89012,2.6026900584795323
34300,89251,2.602069970845481
34400,89520,2.6023255813953488
34500,89761,2.601768115942029
34600,90019,2.6017052023121385
34700,90259,2.6011239193083573
34800,90531,2.601465517241379
34900,90788,2.601375358166189
35000,91056,2.6016
35100,91313,2.6015099715099717
35200,91584,2.601818181818182
35300,91843,2.6017847025495753
35400,92087,2.601327683615819
35500,92339,2.6010985915492957
35600,92591,2.600870786516854
35700,92843,2.600644257703081
35800,93110,2.600837988826816
35900,93362,2.6006128133704736
36000,93616,2.6004444444444443
36100,93850,2.5997229916897506
36200,94097,2.599364640883978
36300,94349,2.599146005509642
36400,94607,2.5990934065934064
36500,94860,2.598904109589041
36600,95110,2.5986338797814206
36700,95374,2.5987465940054495
36800,95613,2.598179347826087
36900,95866,2.5979945799457993
37000,96143,2.5984594594594594
37100,96423,2.5990026954177896
37200,96682,2.598978494623656
37300,96946,2.599088471849866
37400,97189,2.5986363636363636
37500,97449,2.59864
37600,97702,2.5984574468085104
37700,97981,2.5989655172413793
37800,98221,2.5984391534391533
37900,98488,2.598627968337731
38000,98744,2.598526315789474
38100,98998,2.5983727034120734
38200,99276,2.598848167539267
38300,99532,2.598746736292428
38400,99782,2.5984895833333335
38500,100039,2.5984155844155845
38600,100292,2.598238341968912
38700,100567,2.5986304909560722
38800,100810,2.59819587628866
38900,101073,2.5982776349614394
39000,101321,2.597974358974359
39100,101590,2.5982097186700766
39200,101841,2.597984693877551
39300,102092,2.597760814249364
39400,102344,2.59756345177665
39500,102594,2.5973164556962027
39600,102867,2.597651515151515
39700,103103,2.5970528967254407
39800,103381,2.5975125628140705
39900,103638,2.5974436090225566
40000,103895,2.597375
40100,104147,2.5971820448877807
40200,104399,2.596990049751244
40300,104656,2.596923076923077
40400,104928,2.5972277227722773
40500,105181,2.5970617283950617
40600,105441,2.5970689655172414
40700,105714,2.5973955773955772
40800,105948,2.596764705882353
40900,106209,2.5967970660146698
41000,106474,2.5969268292682925
41100,106731,2.596861313868613
41200,106988,2.5967961165048545
41300,107259,2.5970702179176754
41400,107516,2.5970048309178746
41500,107781,2.597132530120482
41600,108035,2.596995192307692
41700,108304,2.597218225419664
41800,108565,2.597248803827751
41900,108827,2.597303102625298
42000,109087,2.597309523809524
42100,109352,2.597434679334917
42200,109600,2.5971563981042656
42300,109850,2.5969267139479904
42400,110121,2.597193396226415
42500,110388,2.597364705882353
42600,110653,2.5974882629107983
42700,110910,2.597423887587822
42800,111166,2.597336448598131
42900,111441,2.5976923076923075
43000,111686,2.5973488372093025
43100,111935,2.5970997679814385
43200,112204,2.5973148148148146
43300,112453,2.597066974595843
43400,112712,2.5970506912442395
43500,112981,2.597264367816092
43600,113235,2.597133027522936
43700,113494,2.597116704805492
43800,113747,2.5969634703196345
43900,114010,2.597038724373576
44000,114263,2.5968863636363637
44100,114538,2.597233560090703
44200,114817,2.5976696832579185
44300,115087,2.597900677200903
44400,115342,2.597792792792793
44500,115594,2.59761797752809
44600,115873,2.59804932735426
44700,116131,2.5980089485458615
44800,116384,2.597857142857143
44900,116639,2.597750556792873
45000,116917,2.5981555555555556
45100,117170,2.5980044345898006
45200,117421,2.5978097345132745
45300,117674,2.5976600441501105
45400,117931,2.5975991189427314
45500,118188,2.5975384615384614
45600,118453,2.5976535087719297
45700,118713,2.5976586433260396
45800,118975,2.597707423580786
45900,119241,2.597843137254902
46000,119499,2.597804347826087
46100,119763,2.597895878524946
46200,120038,2.598225108225108
46300,120290,2.5980561555075594
46400,120538,2.597801724137931
46500,120805,2.597956989247312
46600,121060,2.597854077253219
46700,121315,2.5977516059957173
46800,121571,2.59767094017094
46900,121822,2.5974840085287845
47000,122082,2.5974893617021277
47100,122321,2.597048832271762
47200,122573,2.596885593220339
47300,122855,2.597357293868922
47400,123102,2.597088607594937
47500,123356,2.5969684210526314
47600,123617,2.5969957983193277
47700,123882,2.597106918238994
47800,124122,2.596694560669456
47900,124343,2.5958872651356995
48000,124604,2.5959166666666667
48100,124878,2.596216216216216
48200,125131,2.596078838174274
48300,125397,2.596211180124224
48400,125672,2.5965289256198347
48500,125950,2.5969072164948455
48600,126212,2.596954732510288
48700,126467,2.5968583162217658
48800,126753,2.5973975409836068
48900,127026,2.597668711656442
49000,127259,2.597122448979592
49100,127510,2.5969450101832994
49200,127763,2.5968089430894308
49300,128048,2.5973225152129817
49400,128304,2.597246963562753
49500,128580,2.5975757575757576
49600,128836,2.5975
49700,129102,2.597625754527163
49800,129340,2.5971887550200803
49900,129607,2.5973346693386774
50000,129881,2.59762
50100,130130,2.5974051896207584
50200,130392,2.597450199203187
50300,130641,2.5972365805168987
50400,130892,2.597063492063492
50500,131145,2.596930693069307
50600,131398,2.596798418972332
50700,131650,2.596646942800789
50800,131903,2.596515748031496
50900,132174,2.596738703339882
51000,132434,2.5967450980392157
51100,132691,2.596692759295499
51200,132940,2.596484375
51300,133193,2.59635477582846
51400,133467,2.596634241245136
51500,133732,2.59673786407767
51600,133992,2.5967441860465117
51700,134257,2.596847195357834
51800,134516,2.596833976833977
51900,134776,2.596840077071291
52000,135027,2.596673076923077
52100,135281,2.5965642994241844
52200,135533,2.596417624521073
52300,135786,2.5962906309751435
52400,136044,2.596259541984733
52500,136296,2.5961142857142856
52600,136548,2.5959695817490496
52700,136833,2.596451612903226
52800,137088,2.596363636363636
52900,137354,2.59648393194707
53000,137606,2.5963396226415094
53100,137844,2.5959322033898307
53200,138122,2.596278195488722
53300,138399,2.596604127579737
53400,138668,2.5967790262172286
53500,138921,2.596654205607477
53600,139175,2.5965485074626864
53700,139440,2.5966480446927376
53800,139700,2.596654275092937
53900,139957,2.596604823747681
54000,140214,2.5965555555555557
54100,140480,2.596672828096118
54200,140748,2.5968265682656826
54300,141010,2.5968692449355433
54400,141262,2.5967279411764705
54500,141514,2.5965871559633027
54600,141776,2.5966300366300366
54700,142044,2.5967824497257768
54800,142289,2.596514598540146
54900,142551,2.5965573770491805
55000,142810,2.5965454545454545
55100,143059,2.5963520871143375
55200,143316,2.596304347826087
55300,143567,2.596148282097649
55400,143818,2.5959927797833937
55500,144071,2.595873873873874
55600,144338,2.596007194244604
55700,144576,2.5956193895870734
55800,144822,2.5953763440860214
55900,145076,2.595277280858676
56000,145330,2.5951785714285713
56100,145582,2.5950445632798576
56200,145846,2.5951245551601425
56300,146097,2.5949733570159856
56400,146364,2.5951063829787233
56500,146621,2.595061946902655
56600,146877,2.595
56700,147122,2.5947442680776014
56800,147379,2.5947007042253523
56900,147635,2.594639718804921
57000,147886,2.5944912280701753
57100,148138,2.5943607705779335
57200,148423,2.5948076923076924
57300,148676,2.594694589877836
57400,148930,2.5945993031358885
57500,149201,2.5948
57600,149441,2.5944618055555555
57700,149686,2.5942114384748702
57800,149939,2.5941003460207614
57900,150192,2.5939896373056994
58000,150472,2.594344827586207
58100,150730,2.594320137693632
58200,151004,2.5945704467353954
58300,151271,2.5946998284734133
58400,151548,2.595
58500,151800,2.594871794871795
58600,152061,2.594897610921502
58700,152316,2.5948211243611583
58800,152587,2.595017006802721
58900,152842,2.5949405772495755
59000,153101,2.5949322033898303
59100,153357,2.5948730964467006
59200,153628,2.5950675675675674
59300,153885,2.595025295109612
59400,154149,2.59510101010101
59500,154414,2.5951932773109245
59600,154681,2.5953187919463088
59700,154935,2.5952261306532662
59800,155189,2.595133779264214
59900,155448,2.5951252086811354
60000,155699,2.5949833333333334
60100,155965,2.595091514143095
60200,156229,2.5951661129568104
60300,156483,2.5950746268656717
60400,156755,2.5952814569536424
60500,156995,2.5949586776859506
60600,157268,2.595181518151815
60700,157533,2.5952718286655685
60800,157795,2.5953125
60900,158059,2.595385878489327
61000,158315,2.595327868852459
61100,158576,2.5953518821603927
61200,158832,2.5952941176470588
61300,159107,2.5955464926590537
61400,159336,2.5950488599348533
61500,159605,2.5952032520325203
61600,159854,2.5950324675324676
61700,160104,2.5948784440842787
61800,160343,2.594546925566343
61900,160616,2.5947657512116318
62000,160881,2.5948548387096775
62100,161136,2.594782608695652
62200,161394,2.59475884244373
62300,161671,2.595040128410915
62400,161923,2.594919871794872
62500,162178,2.594848
62600,162438,2.594856230031949
62700,162682,2.594609250398724
62800,162935,2.5945063694267514
62900,163208,2.5947217806041336
63000,163447,2.5943968253968253
63100,163698,2.5942630744849446
63200,163955,2.594224683544304
63300,164195,2.5939178515007897
63400,164480,2.594321766561514
63500,164734,2.5942362204724407
63600,164985,2.5941037735849055
63700,165258,2.5943171114599686
63800,165519,2.5943416927899685
63900,165788,2.594491392801252
64000,166064,2.59475
64100,166318,2.5946645865834634
64200,166572,2.5945794392523363
64300,166850,2.5948678071539657
64400,167109,2.5948602484472048
64500,167386,2.5951317829457365
64600,167647,2.5951547987616097
64700,167922,2.5953941267387943
64800,168189,2.5955092592592592
64900,168460,2.5956856702619415
65000,168696,2.595323076923077
65100,168972,2.5955760368663596
65200,169234,2.5956134969325153
65300,169508,2.59583460949464
65400,169749,2.5955504587155964
65500,169990,2.595267175572519
65600,170268,2.595548780487805
65700,170515,2.595357686453577
65800,170776,2.5953799392097263
65900,171036,2.5953869499241273
66000,171308,2.5955757575757574
66100,171538,2.5951285930408474
66200,171789,2.595
66300,172060,2.5951734539969835
66400,172326,2.5952710843373494
66500,172581,2.595203007518797
66600,172835,2.59512012012012
66700,173086,2.594992503748126
66800,173336,2.5948502994011977
66900,173592,2.594798206278027
67000,173855,2.5948507462686567
67100,174093,2.5945305514157972
67200,174346,2.594434523809524
67300,174597,2.594309063893016
67400,174846,2.5941543026706233
67500,175104,2.594133333333333
67600,175364,2.5941420118343195
67700,175633,2.5942836041358937
67800,175888,2.594218289085546
67900,176146,2.5941973490427097
68000,176398,2.5940882352941177
68100,176664,2.5941850220264318
68200,176903,2.5938856304985336
68300,177180,2.594143484626647
68400,177443,2.5941959064327484
68500,177696,2.594102189781022
68600,177947,2.5939795918367348
68700,178221,2.5941921397379915
68800,178483,2.5942296511627907
68900,178750,2.5943396226415096
69000,178999,2.5941884057971016
69100,179276,2.5944428364688856
69200,179529,2.5943497109826588
69300,179780,2.594227994227994
69400,180036,2.594178674351585
69500,180304,2.5943021582733814
69600,180568,2.594367816091954
69700,180828,2.5943758967001433
69800,181078,2.594240687679083
69900,181331,2.59414878397711
70000,181605,2.594357142857143
70100,181865,2.5943651925820257
70200,182124,2.5943589743589746
70300,182403,2.594637268847795
70400,182659,2.5945880681818183
70500,182910,2.594468085106383
70600,183160,2.594334277620397
70700,183417,2.5942998585572843
70800,183665,2.594138418079096
70900,183918,2.5940479548660083
71000,184148,2.5936338028169015
71100,184421,2.5938255977496483
71200,184675,2.59375
71300,184929,2.5936746143057503
71400,185178,2.593529411764706
71500,185431,2.5934405594405594
71600,185683,2.5933379888268155
71700,185938,2.5932775453277546
71800,186188,2.5931476323119775
71900,186467,2.593421418636996
72000,186723,2.593375
72100,186982,2.593370319001387
72200,187231,2.5932271468144044
72300,187485,2.5931535269709545
72400,187765,2.593439226519337
72500,188002,2.5931310344827585
72600,188241,2.5928512396694217
72700,188510,2.5929848693259974
72800,188744,2.5926373626373627
72900,189000,2.5925925925925926
73000,189275,2.592808219178082
73100,189532,2.592777017783858
73200,189788,2.5927322404371584
73300,190067,2.59300136425648
73400,190317,2.592874659400545
73500,190573,2.592829931972789
73600,190828,2.5927717391304346
73700,191088,2.5927815468113975
73800,191345,2.5927506775067752
73900,191589,2.5925439783491204
74000,191861,2.5927162162162163
74100,192121,2.5927260458839405
74200,192381,2.592735849056604
74300,192630,2.592597577388964
74400,192888,2.5925806451612905
74500,193162,2.5927785234899328
74600,193411,2.5926407506702414
74700,193663,2.5925435073627843
74800,193927,2.592606951871658
74900,194183,2.5925634178905206
75000,194464,2.5928533333333332
75100,194723,2.592849533954727
75200,194974,2.5927393617021277
75300,195253,2.5930013280212485
75400,195513,2.593010610079576
75500,195786,2.5931920529801324
75600,196042,2.593148148148148
75700,196289,2.5929854689564067
75800,196547,2.5929683377308708
75900,196793,2.5927931488801055
76000,197060,2.5928947368421054
76100,197315,2.592838370565046
76200,197587,2.593005249343832
76300,197846,2.5930013106159895
76400,198107,2.5930235602094243
76500,198368,2.593045751633987
76600,198645,2.593276762402089
76700,198908,2.5933246414602347
76800,199185,2.5935546875
76900,199454,2.5936801040312094
77000,199723,2.593805194805195
77100,199976,2.593722438391699
77200,200231,2.5936658031088085
77300,200481,2.5935446313065977
77400,200730,2.5934108527131783
77500,200980,2.593290322580645
77600,201235,2.5932345360824742
77700,201489,2.593166023166023
77800,201752,2.5932133676092546
77900,202003,2.5931065468549424
78000,202277,2.5932948717948716
78100,202532,2.5932394366197182
78200,202797,2.593312020460358
78300,203075,2.593550446998723
78400,203343,2.5936607142857144
78500,203580,2.593375796178344
78600,203862,2.5936641221374046
78700,204135,2.5938373570520965
78800,204395,2.5938451776649747
78900,204659,2.5939036755386566
79000,204912,2.5938227848101265
79100,205191,2.594070796460177
79200,205444,2.593989898989899
79300,205702,2.593972257250946
79400,205982,2.5942317380352646
79500,206244,2.5942641509433964
79600,206494,2.594145728643216
79700,206748,2.594077791718946
79800,207021,2.594248120300752
79900,207283,2.5942803504380474
80000,207538,2.594225
80100,207824,2.5945568039950064
80200,208071,2.594401496259352
80300,208327,2.5943586550435866
80400,208575,2.594216417910448
80500,208814,2.5939627329192545
80600,209082,2.5940694789081884
80700,209352,2.5942007434944236
80800,209616,2.5942574257425743
80900,209874,2.594239802224969
81000,210151,2.594456790123457
81100,210409,2.594438964241677
81200,210645,2.5941502463054187
81300,210919,2.594329643296433
81400,211173,2.5942628992628993
81500,211422,2.5941349693251534
81600,211680,2.5941176470588236
81700,211931,2.594014687882497
81800,212198,2.594107579462103
81900,212445,2.593956043956044
82000,212710,2.5940243902439026
82100,212973,2.594068209500609
82200,213228,2.594014598540146
82300,213479,2.5939125151883355
82400,213729,2.5937985436893203
82500,213981,2.593709090909091
82600,214234,2.5936319612590797
82700,214509,2.593821039903265
82800,214755,2.593659420289855
82900,215023,2.593763570566948
83000,215272,2.5936385542168674
83100,215529,2.593610108303249
83200,215800,2.59375
83300,216063,2.593793517406963
83400,216316,2.5937170263788967
83500,216570,2.5936526946107783
83600,216827,2.5936244019138757
83700,217078,2.59352449223417
83800,217332,2.5934606205250597
83900,217598,2.593539928486293
84000,217863,2.593607142857143
84100,218120,2.593579072532699
84200,218370,2.5934679334916866
84300,218619,2.5933451957295373
84400,218878,2.593341232227488
84500,219131,2.593266272189349
84600,219396,2.5933333333333333
84700,219653,2.593305785123967
84800,219915,2.5933372641509433
84900,220171,2.5932979976442874
85000,220425,2.593235294117647
85100,220690,2.593301997649824
85200,220955,2.593368544600939
85300,221213,2.5933528722157093
85400,221478,2.5934192037470725
85500,221747,2.5935321637426902
85600,222012,2.5935981308411216
85700,222274,2.5936289381563595
85800,222536,2.5936596736596735
85900,222793,2.593632130384168
86000,223053,2.593639534883721
86100,223305,2.593554006968641
86200,223558,2.5934802784222737
86300,223835,2.5936848203939746
86400,224079,2.5935069444444445
86500,224330,2.5934104046242776
86600,224598,2.5935103926096996
86700,224854,2.5934717416378317
86800,225108,2.593410138248848
86900,225370,2.593440736478711
87000,225612,2.593241379310345
87100,225858,2.59308840413318
87200,226101,2.592901376146789
87300,226357,2.5928636884306986
87400,226620,2.5929061784897027
87500,226879,2.592902857142857
87600,227152,2.5930593607305936
87700,227412,2.593067274800456
87800,227679,2.5931548974943053
87900,227916,2.592901023890785
88000,228190,2.593068181818182
88100,228450,2.5930760499432464
88200,228702,2.5929931972789118
88300,228969,2.593080407701019
88400,229246,2.593280542986425
88500,229499,2.5932090395480225
88600,229782,2.5934762979683974
88700,230038,2.5934385569334837
88800,230292,2.5933783783783784
88900,230561,2.5934870641169856
89000,230820,2.593483146067416
89100,231063,2.593299663299663
89200,231331,2.593396860986547
89300,231601,2.5935162374020155
89400,231861,2.593523489932886
89500,232115,2.593463687150838
89600,232377,2.5934933035714285
89700,232626,2.5933779264214047
89800,232881,2.593329621380846
89900,233150,2.5934371523915463
90000,233405,2.5933888888888887
90100,233671,2.5934628190899
90200,233925,2.5934035476718402
90300,234176,2.593311184939092
90400,234466,2.593650442477876
90500,234719,2.5935801104972374
90600,234971,2.5934988962472407
90700,235250,2.593715545755237
90800,235506,2.5936784140969165
90900,235771,2.5937403740374037
91000,236015,2.5935714285714284
91100,236285,2.593688254665203
91200,236547,2.593717105263158
91300,236817,2.5938335158817085
91400,237073,2.593796498905908
91500,237326,2.5937267759562843
91600,237596,2.5938427947598255
91700,237869,2.593991275899673
91800,238134,2.5940522875816994
91900,238391,2.5940261153427637
92000,238660,2.594130434782609
92100,238894,2.5938545059717697
92200,239161,2.593937093275488
92300,239426,2.5939978331527627
92400,239684,2.593982683982684
92500,239940,2.5939459459459457
92600,240191,2.593855291576674
92700,240453,2.593883495145631
92800,240715,2.5939116379310345
92900,240943,2.593573735199139
93000,241188,2.59341935483871
93100,241436,2.593297529538131
93200,241703,2.59337982832618
93300,241973,2.5934941050375135
93400,242234,2.593511777301927
93500,242489,2.593465240641711
93600,242748,2.5934615384615385
93700,243014,2.5935325506937033
93800,243286,2.5936673773987207
93900,243536,2.5935676251331206
94000,243786,2.593468085106383
94100,244044,2.593453772582359
94200,244294,2.5933545647558387
94300,244564,2.5934676564156947
94400,244822,2.5934533898305085
94500,245084,2.5934814814814815
94600,245338,2.5934249471458775
94700,245608,2.593537486800422
94800,245877,2.593639240506329
94900,246140,2.593677555321391
95000,246399,2.5936736842105264
95100,246659,2.5936803364879073
95200,246916,2.593655462184874
95300,247169,2.593588667366212
95400,247418,2.5934800838574423
95500,247664,2.5933403141361255
95600,247915,2.5932531380753137
95700,248177,2.5932810867293625
95800,248435,2.5932672233820457
95900,248708,2.5934098018769554
96000,248962,2.593354166666667
96100,249218,2.5933194588969823
96200,249473,2.5932744282744284
96300,249720,2.593146417445483
96400,249965,2.592997925311203
96500,250207,2.592818652849741
96600,250486,2.5930227743271224
96700,250740,2.5929679420889347
96800,250989,2.592861570247934
96900,251243,2.59280701754386
97000,251495,2.5927319587628865
97100,251763,2.592821833161689
97200,252021,2.5928086419753087
97300,252282,2.5928263103802673
97400,252553,2.592946611909651
