Turn,Completed Tasks,Tasks/Turn
8700,30231,3.4748275862068967
8800,30551,3.4717045454545454
8900,30851,3.4664044943820222
9000,31174,3.4637777777777776
9100,31499,3.4614285714285713
9200,31845,3.461413043478261
9300,32208,3.463225806451613
9400,32505,3.4579787234042554
9500,32866,3.459578947368421
9600,33223,3.460729166666667
9700,33478,3.451340206185567
9800,33801,3.449081632653061
9900,34127,3.447171717171717
10000,34451,3.4451
10100,34862,3.4516831683168316
10200,35205,3.4514705882352943
10300,35526,3.449126213592233
10400,35884,3.4503846153846154
10500,36245,3.451904761904762
10600,36553,3.4483962264150945
10700,36899,3.4485046728971964
10800,37184,3.442962962962963
10900,37507,3.4410091743119264
11000,37834,3.4394545454545455
11100,38175,3.439189189189189
11200,38555,3.4424107142857143
11300,38877,3.4404424778761062
11400,39168,3.4357894736842107
11500,39491,3.434
11600,39827,3.433362068965517
11700,40166,3.432991452991453
11800,40452,3.428135593220339
11900,40783,3.427142857142857
12000,41140,3.4283333333333332
12100,41482,3.4282644628099175
12200,41831,3.4287704918032786
12300,42156,3.4273170731707316
12400,42470,3.425
12500,42797,3.42376
12600,43090,3.4198412698412697
12700,43394,3.4168503937007872
12800,43700,3.4140625
12900,44027,3.4129457364341085
13000,44384,3.4141538461538463
13100,44709,3.4129007633587785
13200,45034,3.4116666666666666
13300,45381,3.4121052631578945
13400,45677,3.408731343283582
13500,45982,3.4060740740740743
13600,46322,3.406029411764706
13700,46651,3.405182481751825
13800,46944,3.4017391304347826
13900,47301,3.40294964028777
14000,47641,3.4029285714285713
14100,47944,3.4002836879432623
14200,48269,3.399225352112676
14300,48598,3.3984615384615386
14400,48959,3.3999305555555557
14500,49303,3.4002068965517243
14600,49596,3.396986301369863
14700,49921,3.395986394557823
14800,50216,3.392972972972973
14900,50579,3.394563758389262
15000,50903,3.3935333333333335
15100,51225,3.392384105960265
15200,51551,3.391513157894737
15300,51865,3.3898692810457516
15400,52163,3.3872077922077923
15500,52524,3.388645161290323
15600,52873,3.389294871794872
15700,53167,3.3864331210191083
15800,53517,3.387151898734177
15900,53817,3.3847169811320756
16000,54085,3.3803125
16100,54423,3.3803105590062112
16200,54755,3.379938271604938
16300,55094,3.38
16400,55426,3.379634146341463
16500,55687,3.374969696969697
16600,56012,3.3742168674698796
16700,56295,3.370958083832335
16800,56576,3.3676190476190477
16900,56879,3.365621301775148
17000,57197,3.364529411764706
17100,57563,3.3662573099415205
17200,57919,3.3673837209302326
17300,58269,3.368150289017341
17400,58641,3.3701724137931035
17500,58967,3.369542857142857
17600,59255,3.3667613636363636
17700,59608,3.367683615819209
17800,59972,3.3692134831460674
17900,60296,3.368491620111732
18000,60658,3.3698888888888887
18100,60983,3.369226519337017
18200,61308,3.3685714285714288
18300,61643,3.368469945355191
18400,62054,3.3725
18500,62351,3.3703243243243244
18600,62674,3.3695698924731183
18700,62996,3.3687700534759357
18800,63319,3.368031914893617
18900,63611,3.3656613756613756
19000,63932,3.364842105263158
19100,64259,3.36434554973822
19200,64597,3.364427083333333
19300,64872,3.361243523316062
19400,65196,3.3606185567010307
19500,65510,3.3594871794871795
19600,65806,3.3574489795918367
19700,66164,3.3585786802030455
19800,66506,3.358888888888889
19900,66836,3.3585929648241204
20000,67187,3.35935
20100,67535,3.3599502487562187
20200,67853,3.3590594059405943
20300,68182,3.35871921182266
20400,68507,3.358186274509804
20500,68867,3.3593658536585367
20600,69219,3.360145631067961
20700,69552,3.36
20800,69910,3.3610576923076922
20900,70270,3.362200956937799
21000,70622,3.362952380952381
21100,70952,3.362654028436019
21200,71274,3.3619811320754716
21300,71601,3.361549295774648
21400,71924,3.3609345794392524
21500,72250,3.36046511627907
21600,72604,3.3612962962962962
21700,72913,3.360046082949309
21800,73253,3.3602293577981652
21900,73548,3.3583561643835615
22000,73900,3.359090909090909
22100,74267,3.3604977375565612
22200,74603,3.3604954954954955
22300,74914,3.359372197309417
22400,75238,3.3588392857142857
22500,75563,3.3583555555555558
22600,75919,3.3592477876106193
22700,76242,3.358678414096916
22800,76571,3.358377192982456
22900,76854,3.356069868995633
23000,77159,3.3547391304347824
23100,77542,3.3567965367965367
23200,77858,3.355948275862069
23300,78225,3.357296137339056
23400,78545,3.3566239316239317
23500,78870,3.3561702127659574
23600,79162,3.3543220338983053
23700,79480,3.353586497890295
23800,79827,3.3540756302521006
23900,80130,3.3527196652719664
24000,80492,3.353833333333333
24100,80817,3.353402489626556
24200,81142,3.3529752066115703
24300,81496,3.3537448559670784
24400,81789,3.3520081967213113
24500,82113,3.3515510204081633
24600,82439,3.351178861788618
24700,82797,3.352105263157895
24800,83124,3.351774193548387
24900,83476,3.352449799196787
25000,83836,3.35344
25100,84164,3.3531474103585657
25200,84526,3.354206349206349
25300,84849,3.353715415019763
25400,85175,3.3533464566929134
25500,85491,3.352588235294118
25600,85786,3.351015625
25700,86146,3.3519844357976654
25800,86471,3.3515891472868216
25900,86862,3.353745173745174
26000,87187,3.3533461538461538
26100,87514,3.3530268199233717
26200,87869,3.3537786259541984
26300,88155,3.3519011406844106
26400,88488,3.351818181818182
26500,88868,3.353509433962264
26600,89186,3.3528571428571428
26700,89509,3.3523970037453186
26800,89798,3.350671641791045
26900,90107,3.3497026022304834
27000,90503,3.351962962962963
27100,90825,3.3514760147601477
27200,91148,3.351029411764706
27300,91438,3.3493772893772893
27400,91764,3.349051094890511
27500,92117,3.3497090909090907
27600,92436,3.3491304347826087
27700,92736,3.347870036101083
27800,93118,3.349568345323741
27900,93419,3.3483512544802867
28000,93756,3.3484285714285713
28100,94068,3.3476156583629892
28200,94356,3.3459574468085105
28300,94678,3.345512367491166
28400,94997,3.3449647887323946
28500,95290,3.3435087719298244
28600,95616,3.3432167832167834
28700,95940,3.342857142857143
28800,96277,3.342951388888889
28900,96610,3.3429065743944637
29000,96978,3.3440689655172413
29100,97292,3.343367697594502
29200,97661,3.344554794520548
29300,98025,3.3455631399317407
29400,98312,3.3439455782312923
29500,98661,3.3444406779661016
29600,98998,3.344527027027027
29700,99358,3.3453872053872056
29800,99714,3.3461073825503354
29900,100044,3.3459531772575253
30000,100361,3.3453666666666666
30100,100686,3.3450498338870434
30200,101016,3.3449006622516557
30300,101268,3.342178217821782
30400,101626,3.3429605263157893
30500,101950,3.3426229508196723
30600,102302,3.343202614379085
30700,102634,3.343127035830619
30800,102994,3.343961038961039
30900,103334,3.3441423948220064
31000,103642,3.343290322580645
31100,103930,3.341800643086817
31200,104254,3.341474358974359
31300,104578,3.341150159744409
31400,104886,3.3403184713375795
31500,105219,3.3402857142857143
31600,105546,3.3400632911392405
31700,105873,3.3398422712933753
31800,106233,3.3406603773584904
31900,106559,3.340407523510972
32000,106941,3.34190625
32100,107280,3.3420560747663552
32200,107640,3.342857142857143
32300,108021,3.3443034055727554
32400,108358,3.344382716049383
32500,108680,3.344
32600,109042,3.344846625766871
32700,109386,3.345137614678899
32800,109727,3.3453353658536584
32900,110028,3.3443161094224925
33000,110339,3.3436060606060605
33100,110659,3.3431722054380666
33200,110976,3.3426506024096385
33300,111343,3.3436336336336336
33400,111697,3.3442215568862275
33500,112065,3.345223880597015
33600,112392,3.345
33700,112752,3.3457566765578637
33800,113108,3.346390532544379
33900,113414,3.3455457227138643
34000,113753,3.345676470588235
34100,114068,3.345102639296188
34200,114407,3.345233918128655
34300,114753,3.3455685131195336
34400,115052,3.34453488372093
34500,115343,3.3432753623188405
34600,115667,3.342976878612717
34700,116041,3.344121037463977
34800,116349,3.3433620689655172
34900,116638,3.3420630372492837
35000,116952,3.341485714285714
35100,117300,3.341880341880342
35200,117639,3.3420170454545453
35300,117936,3.3409631728045324
35400,118259,3.340649717514124
35500,118611,3.3411549295774647
35600,118976,3.3420224719101124
35700,119268,3.3408403361344536
35800,119591,3.340530726256983
35900,119951,3.3412534818941504
36000,120312,3.342
36100,120668,3.3426038781163436
36200,120992,3.3423204419889503
36300,121282,3.3411019283746555
36400,121675,3.34271978021978
36500,121945,3.340958904109589
36600,122220,3.339344262295082
36700,122544,3.339073569482289
36800,122928,3.3404347826086958
36900,123226,3.339457994579946
37000,123623,3.341162162162162
37100,123973,3.3415902964959567
37200,124255,3.340188172043011
37300,124559,3.3393833780160858
37400,124917,3.3400267379679143
37500,125241,3.33976
37600,125532,3.3386170212765958
37700,125890,3.339257294429708
37800,126213,3.338968253968254
37900,126539,3.338759894459103
38000,126827,3.3375526315789474
38100,127140,3.337007874015748
38200,127439,3.3360994764397907
38300,127798,3.3367624020887727
38400,128087,3.335598958333333
38500,128411,3.3353506493506493
38600,128801,3.3368134715025906
38700,129129,3.3366666666666664
38800,129412,3.335360824742268
38900,129733,3.335038560411311
39000,130066,3.335025641025641
39100,130418,3.3354987212276215
39200,130747,3.3353826530612243
39300,131075,3.3352417302798982
39400,131362,3.3340609137055837
39500,131737,3.335113924050633
39600,132083,3.335429292929293
39700,132406,3.335163727959698
39800,132725,3.334798994974874
39900,133020,3.3338345864661654
40000,133378,3.33445
40100,133730,3.334912718204489
40200,134062,3.3348756218905473
40300,134386,3.3346401985111664
40400,134736,3.335049504950495
40500,135031,3.3340987654320986
40600,135358,3.3339408866995073
40700,135669,3.3333906633906634
40800,135986,3.3329901960784314
40900,136332,3.3333007334963325
41000,136691,3.3339268292682926
41100,137014,3.3336739659367396
41200,137372,3.334271844660194
41300,137696,3.334043583535109
41400,138074,3.3351207729468597
41500,138453,3.3362168674698793
41600,138811,3.3368028846153845
41700,139132,3.3364988009592325
41800,139427,3.3355741626794257
41900,139778,3.3359904534606204
42000,140110,3.335952380952381
42100,140432,3.3356769596199527
42200,140744,3.335165876777251
42300,141048,3.334468085106383
42400,141347,3.3336556603773584
42500,141689,3.333858823529412
42600,142017,3.3337323943661974
42700,142415,3.335245901639344
42800,142737,3.334976635514019
42900,143098,3.335617715617716
43000,143420,3.3353488372093025
43100,143778,3.3359164733178654
43200,144104,3.3357407407407407
43300,144394,3.33473441108545
43400,144698,3.3340552995391706
43500,145038,3.334206896551724
43600,145330,3.333256880733945
43700,145684,3.333729977116705
43800,146007,3.3334931506849315
43900,146331,3.3332801822323463
44000,146679,3.333613636363636
44100,146981,3.3329024943310657
44200,147267,3.3318325791855203
44300,147599,3.331805869074492
44400,147958,3.3323873873873873
44500,148316,3.332943820224719
44600,148658,3.333139013452915
44700,148998,3.333288590604027
44800,149326,3.333169642857143
44900,149650,3.3329621380846324
45000,149974,3.3327555555555555
45100,150335,3.333370288248337
45200,150673,3.333473451327434
45300,151015,3.333664459161148
45400,151339,3.3334581497797355
45500,151666,3.3333186813186813
45600,151955,3.33234649122807
45700,152348,3.3336542669584244
45800,152632,3.3325764192139737
45900,152992,3.3331590413943357
46000,153307,3.3327608695652176
46100,153611,3.3321258134490237
46200,153931,3.331839826839827
46300,154217,3.330820734341253
46400,154603,3.3319612068965516
46500,154934,3.3319139784946237
46600,155264,3.331845493562232
46700,155660,3.333190578158458
46800,156017,3.3336965811965813
46900,156367,3.334051172707889
47000,156670,3.3334042553191487
47100,157059,3.3345859872611463
47200,157353,3.33375
47300,157605,3.3320295983086683
47400,157958,3.3324472573839663
47500,158254,3.3316631578947367
47600,158629,3.332542016806723
47700,158964,3.332578616352201
47800,159290,3.3324267782426777
47900,159587,3.331670146137787
48000,159903,3.3313125
48100,160232,3.331226611226611
48200,160560,3.3311203319502076
48300,160915,3.3315734989648034
48400,161204,3.3306611570247933
48500,161493,3.3297525773195877
48600,161856,3.33037037037037
48700,162180,3.3301848049281313
48800,162538,3.3306967213114755
48900,162854,3.3303476482617587
49000,163221,3.3310408163265306
49100,163569,3.3313441955193484
49200,163939,3.3320934959349593
49300,164295,3.332555780933063
49400,164591,3.3318016194331985
49500,164914,3.3315959595959597
49600,165240,3.331451612903226
49700,165587,3.3317303822937627
49800,165881,3.3309437751004016
49900,166211,3.3308817635270542
50000,166571,3.33142
50100,166928,3.33189620758483
50200,167252,3.3317131474103587
50300,167544,3.3308946322067596
50400,167903,3.33140873015873
50500,168241,3.3315049504950496
50600,168583,3.331679841897233
50700,168898,3.3313214990138067
50800,169231,3.331318897637795
50900,169553,3.3311001964636544
51000,169910,3.3315686274509804
51100,170231,3.33133072407045
51200,170567,3.33138671875
51300,170889,3.331169590643275
51400,171192,3.3305836575875487
51500,171553,3.331126213592233
51600,171894,3.331279069767442
51700,172223,3.331199226305609
51800,172581,3.3316795366795366
51900,172943,3.3322350674373795
52000,173303,3.33275
52100,173659,3.3331861804222647
52200,173979,3.3329310344827587
52300,174309,3.332868068833652
52400,174628,3.3325954198473284
52500,174950,3.3323809523809524
52600,175278,3.3322813688212927
52700,175635,3.3327324478178366
52800,175963,3.3326325757575757
52900,176253,3.331814744801512
53000,176611,3.3322830188679244
53100,176901,3.331468926553672
53200,177221,3.3312218045112783
53300,177582,3.3317448405253285
53400,177876,3.331011235955056
53500,178196,3.3307663551401867
53600,178487,3.329981343283582
53700,178845,3.3304469273743016
53800,179148,3.329888475836431
53900,179565,3.331447124304267
54000,179892,3.3313333333333333
54100,180214,3.3311275415896486
54200,180504,3.3303321033210334
54300,180826,3.3301289134438306
54400,181151,3.329981617647059
54500,181488,3.3300550458715596
54600,181823,3.330091575091575
54700,182121,3.32945155393053
54800,182425,3.3289233576642334
54900,182805,3.3297814207650274
55000,183095,3.329
55100,183469,3.3297459165154266
55200,183792,3.329565217391304
55300,184121,3.329493670886076
55400,184427,3.3290072202166066
55500,184772,3.3292252252252252
55600,185108,3.3292805755395682
55700,185472,3.32983842010772
55800,185830,3.3302867383512544
55900,186145,3.329964221824687
56000,186515,3.330625
56100,186874,3.3310873440285205
56200,187196,3.3308896797153027
56300,187538,3.3310479573712257
56400,187847,3.3306205673758864
56500,188195,3.330884955752212
56600,188565,3.331537102473498
56700,188927,3.3320458553791887
56800,189286,3.3325
56900,189643,3.3329173989455185
57000,190005,3.333421052631579
57100,190291,3.3325919439579685
57200,190579,3.3318006993006994
57300,190906,3.331692844677138
57400,191231,3.3315505226480835
57500,191554,3.3313739130434783
57600,191836,3.330486111111111
57700,192198,3.330987868284229
57800,192518,3.3307612456747404
57900,192843,3.330621761658031
58000,193174,3.3305862068965517
58100,193529,3.330963855421687
58200,193823,3.330292096219931
58300,194173,3.330583190394511
58400,194543,3.3312157534246576
58500,194897,3.3315726495726494
58600,195256,3.332013651877133
58700,195580,3.3318568994889266
58800,195909,3.331785714285714
58900,196232,3.3316129032258064
59000,196558,3.3314915254237287
59100,196884,3.3313705583756343
59200,197204,3.331148648648649
59300,197565,3.331618887015177
59400,197887,3.3314309764309766
59500,198205,3.331176470588235
59600,198493,3.330419463087248
59700,198824,3.3303852596314907
59800,199114,3.3296655518394647
59900,199401,3.32889816360601
60000,199758,3.3293
60100,200082,3.329151414309484
60200,200336,3.3278405315614616
60300,200662,3.327728026533997
60400,201018,3.328112582781457
60500,201375,3.3285123966942147
60600,201708,3.3285148514851484
60700,202067,3.328945634266886
60800,202414,3.3291776315789474
60900,202747,3.3291789819376025
61000,203110,3.329672131147541
61100,203434,3.3295253682487727
61200,203788,3.3298692810457515
61300,204083,3.329249592169657
61400,204434,3.329543973941368
61500,204767,3.3295447154471547
61600,205090,3.329383116883117
61700,205379,3.3286709886547814
61800,205734,3.3290291262135923
61900,206059,3.3289014539579966
62000,206351,3.328241935483871
62100,206675,3.328099838969404
62200,206963,3.327379421221865
62300,207287,3.327239165329053
62400,207608,3.327051282051282
62500,207936,3.326976
62600,208291,3.3273322683706072
62700,208568,3.326443381180223
62800,208920,3.326751592356688
62900,209222,3.3262639109697933
63000,209555,3.3262698412698413
63100,209914,3.326687797147385
63200,210204,3.326012658227848
63300,210469,3.3249447077409164
63400,210766,3.324384858044164
63500,211128,3.3248503937007876
63600,211459,3.3248270440251573
63700,211750,3.3241758241758244
63800,212066,3.323918495297806
63900,212398,3.3239123630672927
64000,212760,3.324375
64100,213114,3.324711388455538
64200,213458,3.324890965732087
64300,213797,3.3249922239502334
64400,214127,3.3249534161490684
64500,214480,3.3252713178294573
64600,214811,3.325247678018576
64700,215168,3.3256259659969087
64800,215494,3.3255246913580248
64900,215840,3.3257318952234205
65000,216144,3.3252923076923078
65100,216502,3.32568356374808
65200,216818,3.325429447852761
65300,217148,3.3253905053598776
65400,217473,3.325275229357798
65500,217813,3.3253893129770993
65600,218086,3.3244817073170734
65700,218408,3.324322678843227
65800,218769,3.324756838905775
65900,219058,3.324097116843703
66000,219398,3.3242121212121214
66100,219742,3.3243872919818456
66200,220068,3.3242900302114804
66300,220391,3.324147812971342
66400,220745,3.324472891566265
66500,221054,3.3241203007518796
66600,221362,3.3237537537537536
66700,221639,3.3229235382308846
66800,221972,3.322934131736527
66900,222368,3.3238863976083706
67000,222725,3.3242537313432834
67100,223020,3.3236959761549927
67200,223357,3.323764880952381
67300,223699,3.3239078751857356
67400,224042,3.32406528189911
67500,224345,3.3236296296296297
67600,224671,3.32353550295858
67700,225021,3.3237961595273267
67800,225316,3.323244837758112
67900,225682,3.323740795287187
68000,226043,3.3241617647058823
68100,226390,3.324375917767988
68200,226715,3.324266862170088
68300,227081,3.324758418740849
68400,227409,3.32469298245614
68500,227749,3.3248029197080293
68600,228055,3.3244169096209912
68700,228398,3.324570596797671
68800,228740,3.3247093023255814
68900,229046,3.3243251088534107
69000,229392,3.324521739130435
69100,229747,3.324848046309696
69200,230034,3.324190751445087
69300,230364,3.324155844155844
69400,230687,3.3240201729106627
69500,231041,3.3243309352517985
69600,231356,3.324080459770115
69700,231657,3.323629842180775
69800,231946,3.3230085959885387
69900,232269,3.322875536480687
70000,232585,3.3226428571428572
70100,232951,3.3231241084165477
70200,233280,3.3230769230769233
70300,233633,3.323371266002845
70400,233950,3.323153409090909
70500,234248,3.3226666666666667
70600,234536,3.322039660056657
70700,234850,3.3217821782178216
70800,235185,3.321822033898305
70900,235511,3.321734837799718
71000,235871,3.32212676056338
71100,236192,3.3219690576652603
71200,236546,3.3222752808988765
71300,236908,3.3226928471248245
71400,237275,3.3231792717086837
71500,237563,3.3225594405594405
71600,237911,3.3227793296089385
71700,238281,3.323305439330544
71800,238571,3.322715877437326
71900,238928,3.3230598052851184
72000,239253,3.3229583333333332
72100,239576,3.322829403606103
72200,239902,3.322742382271468
72300,240227,3.3226417704011064
72400,240583,3.3229696132596684
72500,240910,3.322896551724138
72600,241262,3.323168044077135
72700,241546,3.3225034387895462
72800,241878,3.3225
72900,242170,3.3219478737997257
73000,242530,3.3223287671232877
73100,242844,3.322079343365253
73200,243164,3.321912568306011
73300,243461,3.321432469304229
73400,243790,3.321389645776567
73500,244110,3.3212244897959184
73600,244453,3.3213722826086958
73700,244797,3.3215332428765265
73800,245159,3.3219376693766938
73900,245477,3.321745602165088
74000,245766,3.321162162162162
74100,246060,3.3206477732793522
74200,246406,3.3208355795148248
74300,246774,3.321318977119785
74400,247028,3.320268817204301
74500,247354,3.3201879194630872
74600,247678,3.3200804289544235
74700,248033,3.320388219544846
74800,248360,3.3203208556149733
74900,248651,3.3197730307076103
75000,249010,3.320133333333333
75100,249369,3.320492676431425
75200,249673,3.320119680851064
75300,250071,3.320996015936255
75400,250370,3.320557029177719
75500,250692,3.3204238410596028
75600,251047,3.320727513227513
75700,251387,3.3208322324966977
75800,251675,3.3202506596306067
75900,252031,3.320566534914361
76000,252390,3.320921052631579
76100,252752,3.3213140604467806
76200,253114,3.321706036745407
76300,253500,3.322411533420708
76400,253848,3.3226178010471203
76500,254174,3.322535947712418
76600,254481,3.322206266318538
76700,254829,3.322411994784876
76800,255129,3.3219921875
76900,255487,3.322327698309493
77000,255846,3.3226753246753247
77100,256212,3.323112840466926
77200,256570,3.3234455958549223
77300,256896,3.3233635187580854
77400,257283,3.3240697674418604
77500,257609,3.3239870967741934
77600,257937,3.323930412371134
77700,258277,3.3240283140283142
77800,258585,3.323714652956298
77900,258910,3.3236200256739408
78000,259261,3.3238589743589744
78100,259592,3.323841229193342
78200,259920,3.3237851662404094
78300,260264,3.323933588761175
78400,260543,3.323252551020408
78500,260891,3.323452229299363
78600,261251,3.3238040712468195
78700,261574,3.3236848792884373
78800,261898,3.323578680203046
78900,262216,3.3233967046894803
79000,262546,3.3233670886075948
79100,262870,3.323261694058154
79200,263264,3.324040404040404
79300,263590,3.3239596469104664
79400,263948,3.3242821158690177
79500,264310,3.3246540880503144
79600,264671,3.3250125628140705
79700,265030,3.32534504391468
79800,265424,3.3261152882205516
79900,265802,3.326683354192741
80000,266145,3.3268125
80100,266503,3.327128589263421
80200,266823,3.3269700748129676
80300,267109,3.3263885429638855
80400,267429,3.326231343283582
80500,267721,3.325726708074534
80600,267984,3.324863523573201
80700,268307,3.324745972738538
80800,268664,3.325049504950495
80900,268953,3.3245117428924598
81000,269278,3.3244197530864197
81100,269601,3.324303329223181
81200,269926,3.3242118226600987
81300,270230,3.3238622386223864
81400,270540,3.3235872235872237
81500,270853,3.323349693251534
81600,271181,3.323296568627451
81700,271474,3.32281517747858
81800,271823,3.3230195599022005
81900,272185,3.3233821733821736
82000,272483,3.3229634146341462
82100,272843,3.3233008526187575
82200,273164,3.32316301703163
82300,273487,3.323049817739976
82400,273836,3.323252427184466
82500,274162,3.3231757575757577
82600,274498,3.323220338983051
82700,274821,3.3231076178960097
82800,275213,3.323828502415459
82900,275498,3.3232569360675512
83000,275853,3.323530120481928
83100,276119,3.3227316486161254
83200,276470,3.322956730769231
83300,276765,3.3225090036014406
83400,277054,3.321990407673861
83500,277393,3.322071856287425
83600,277762,3.322511961722488
83700,278049,3.3219713261648747
83800,278382,3.321980906921241
83900,278742,3.3223122765196664
84000,279035,3.321845238095238
84100,279388,3.322092746730083
84200,279717,3.3220546318289785
84300,280111,3.3227876631079476
84400,280439,3.3227369668246447
84500,280725,3.322189349112426
84600,281121,3.3229432624113473
84700,281447,3.3228689492325856
84800,281748,3.3225
84900,282086,3.322567726737338
85000,282442,3.3228470588235295
85100,282774,3.322843713278496
85200,283129,3.3231103286384975
85300,283426,3.322696365767878
85400,283730,3.3223653395784543
85500,284038,3.3220818713450293
85600,284291,3.321156542056075
85700,284639,3.3213418903150527
85800,284951,3.3211072261072263
85900,285261,3.320849825378347
86000,285551,3.3203604651162792
86100,285909,3.320662020905923
86200,286234,3.3205800464037125
86300,286547,3.320359212050985
86400,286846,3.3199768518518518
86500,287169,3.319872832369942
86600,287459,3.3193879907621247
86700,287746,3.3188696655132643
86800,288066,3.318732718894009
86900,288420,3.318987341772152
87000,288756,3.319034482758621
87100,289115,3.319345579793341
87200,289438,3.319243119266055
87300,289798,3.319564719358534
87400,290121,3.319462242562929
87500,290411,3.3189828571428572
87600,290726,3.3187899543378996
87700,291023,3.318392246294185
87800,291347,3.3183029612756263
87900,291695,3.318486916951081
88000,292010,3.3182954545454546
88100,292377,3.318694665153235
88200,292678,3.318344671201814
88300,292990,3.3181200453001134
88400,293292,3.3177828054298644
88500,293614,3.3176723163841806
88600,293902,3.317178329571106
88700,294222,3.317046223224352
88800,294546,3.3169594594594596
88900,294854,3.3166929133858267
89000,295153,3.3163258426966293
89100,295487,3.3163524130190796
89200,295876,3.3169955156950675
89300,296171,3.3165845464725643
89400,296529,3.3168791946308724
89500,296870,3.316983240223464
89600,297144,3.3163392857142857
89700,297503,3.316644370122631
89800,297820,3.3164810690423163
89900,298152,3.316484983314794
90000,298496,3.316622222222222
90100,298800,3.316315205327414
90200,299160,3.3166297117516628
90300,299512,3.316854928017719
90400,299876,3.317212389380531
90500,300216,3.317303867403315
90600,300491,3.3166777041942606
90700,300850,3.316979051819184
90800,301174,3.3168942731277533
90900,301535,3.317216721672167
91000,301895,3.3175274725274724
91100,302219,3.317442371020856
91200,302508,3.3169736842105264
91300,302831,3.3168784227820374
91400,303226,3.3175711159737418
91500,303544,3.317420765027322
91600,303840,3.3170305676855896
91700,304198,3.3173173391494
91800,304555,3.3175925925925926
91900,304916,3.31791077257889
92000,305203,3.3174239130434784
92100,305528,3.3173507057546145
92200,305851,3.3172559652928415
92300,306193,3.3173672806067174
92400,306531,3.317435064935065
92500,306842,3.3172108108108107
92600,307176,3.317235421166307
92700,307533,3.317508090614887
92800,307868,3.317543103448276
92900,308194,3.317481162540366
93000,308554,3.317784946236559
93100,308879,3.3177121374865735
93200,309234,3.317961373390558
93300,309594,3.318263665594855
93400,309885,3.3178265524625266
93500,310235,3.3180213903743314
93600,310565,3.3180021367521366
93700,310890,3.3179295624332976
93800,311184,3.3175266524520257
93900,311508,3.317444089456869
94000,311795,3.316968085106383
94100,312146,3.317173219978746
94200,312407,3.3164225053078558
94300,312730,3.3163308589607636
94400,313056,3.316271186440678
94500,313378,3.316169312169312
94600,313739,3.316479915433404
94700,314027,3.3160190073917635
94800,314336,3.3157805907172997
94900,314709,3.3162170706006324
95000,315135,3.3172105263157894
95100,315432,3.3168454258675077
95200,315786,3.317079831932773
95300,316116,3.3170619097586567
95400,316471,3.3173060796645704
95500,316785,3.3171204188481673
95600,317123,3.3171861924686192
95700,317446,3.3170950888192268
95800,317769,3.3170041753653443
95900,318060,3.316579770594369
96000,318380,3.3164583333333333
96100,318740,3.3167533818938604
96200,319028,3.3162993762993764
96300,319349,3.316188992731049
96400,319678,3.316161825726141
96500,319966,3.3157098445595854
96600,320271,3.315434782608696
96700,320614,3.3155532574974145
96800,320935,3.3154442148760332
96900,321241,3.3151805985552114
97000,321516,3.31459793814433
97100,321874,3.3148712667353246
97200,322236,3.315185185185185
97300,322558,3.315087358684481
