Turn,Completed Tasks,Tasks/Turn
29200,11766,0.40294520547945206
29300,11805,0.40290102389078497
29400,11841,0.4027551020408163
29500,11878,0.40264406779661016
29600,11929,0.40300675675675673
29700,11966,0.4028956228956229
29800,12004,0.4028187919463087
29900,12052,0.40307692307692305
30000,12092,0.4030666666666667
30100,12131,0.4030232558139535
30200,12178,0.4032450331125828
30300,12214,0.4031023102310231
30400,12254,0.4030921052631579
30500,12301,0.4033114754098361
30600,12345,0.4034313725490196
30700,12380,0.40325732899022804
30800,12417,0.40314935064935065
30900,12464,0.4033656957928803
31000,12501,0.40325806451612906
31100,12541,0.4032475884244373
31200,12580,0.4032051282051282
31300,12614,0.40300319488817893
31400,12651,0.4028980891719745
31500,12702,0.40323809523809523
31600,12739,0.40313291139240504
31700,12777,0.4030599369085173
31800,12811,0.4028616352201258
31900,12851,0.4028526645768025
32000,12887,0.40271875
32100,12937,0.4030218068535826
32200,12975,0.4029503105590062
32300,13024,0.40321981424148606
32400,13066,0.4032716049382716
32500,13101,0.40310769230769233
32600,13139,0.4030368098159509
32700,13188,0.403302752293578
32800,13226,0.4032317073170732
32900,13264,0.403161094224924
33000,13307,0.40324242424242424
33100,13337,0.4029305135951662
33200,13380,0.4030120481927711
33300,13415,0.4028528528528528
33400,13445,0.4025449101796407
33500,13492,0.4027462686567164
33600,13527,0.4025892857142857
33700,13553,0.4021661721068249
33800,13599,0.4023372781065089
33900,13635,0.402212389380531
34000,13677,0.40226470588235297
34100,13713,0.4021407624633431
34200,13750,0.402046783625731
34300,13792,0.4020991253644315
34400,13835,0.40218023255813956
34500,13872,0.40208695652173915
34600,13896,0.4016184971098266
34700,13948,0.40195965417867435
34800,13996,0.40218390804597703
34900,14032,0.40206303724928366
35000,14057,0.40162857142857145
35100,14111,0.402022792022792
35200,14147,0.4019034090909091
35300,14182,0.40175637393767705
35400,14219,0.40166666666666667
35500,14268,0.4019154929577465
35600,14303,0.4017696629213483
35700,14341,0.40170868347338934
35800,14378,0.4016201117318436
35900,14426,0.4018384401114206
36000,14465,0.4018055555555556
36100,14502,0.4017174515235457
36200,14540,0.4016574585635359
36300,14577,0.4015702479338843
36400,14613,0.40145604395604395
36500,14650,0.40136986301369865
36600,14685,0.4012295081967213
36700,14721,0.40111716621253407
36800,14758,0.40103260869565216
36900,14795,0.40094850948509486
37000,14826,0.4007027027027027
37100,14865,0.40067385444743936
37200,14916,0.40096774193548385
37300,14956,0.4009651474530831
37400,15000,0.40106951871657753
37500,15039,0.40104
37600,15065,0.4006648936170213
37700,15101,0.40055702917771885
37800,15148,0.40074074074074073
37900,15188,0.4007387862796834
38000,15235,0.40092105263157896
38100,15261,0.4005511811023622
38200,15293,0.40034031413612564
38300,15347,0.40070496083550916
38400,15388,0.4007291666666667
38500,15421,0.40054545454545454
38600,15474,0.40088082901554406
38700,15512,0.40082687338501294
38800,15552,0.4008247422680412
38900,15600,0.40102827763496146
39000,15639,0.401
39100,15691,0.401304347826087
39200,15730,0.40127551020408164
39300,15782,0.40157760814249366
39400,15834,0.40187817258883246
39500,15871,0.40179746835443036
39600,15910,0.4017676767676768
39700,15946,0.4016624685138539
39800,15996,0.4019095477386935
39900,16036,0.40190476190476193
40000,16073,0.401825
40100,16109,0.4017206982543641
40200,16146,0.4016417910447761
40300,16196,0.40188585607940447
40400,16247,0.4021534653465347
40500,16286,0.40212345679012346
40600,16321,0.40199507389162564
40700,16369,0.4021867321867322
40800,16408,0.40215686274509804
40900,16446,0.4021026894865526
41000,16495,0.40231707317073173
41100,16541,0.4024574209245742
41200,16588,0.40262135922330095
41300,16624,0.4025181598062954
41400,16664,0.40251207729468597
41500,16699,0.4023855421686747
41600,16747,0.4025721153846154
41700,16788,0.40258992805755395
41800,16835,0.4027511961722488
41900,16893,0.4031742243436754
42000,16934,0.4031904761904762
42100,16982,0.4033729216152019
42200,17008,0.40303317535545025
42300,17056,0.4032151300236407
42400,17092,0.40311320754716984
42500,17131,0.40308235294117645
42600,17170,0.40305164319248826
42700,17219,0.4032552693208431
42800,17260,0.4032710280373832
42900,17297,0.4031934731934732
43000,17346,0.4033953488372093
43100,17379,0.40322505800464037
43200,17419,0.4032175925925926
43300,17456,0.4031408775981524
43400,17492,0.4030414746543779
43500,17541,0.4032413793103448
43600,17582,0.40325688073394494
43700,17617,0.4031350114416476
43800,17668,0.40337899543378997
43900,17706,0.4033257403189066
44000,17740,0.4031818181818182
44100,17779,0.4031519274376417
44200,17819,0.4031447963800905
44300,17868,0.40334085778781037
44400,17909,0.40335585585585587
44500,17957,0.40352808988764044
44600,17992,0.40340807174887894
44700,18029,0.4033333333333333
44800,18068,0.40330357142857143
44900,18103,0.403184855233853
45000,18135,0.403
45100,18174,0.4029711751662971
45200,18211,0.40289823008849557
45300,18249,0.4028476821192053
45400,18286,0.4027753303964758
45500,18323,0.4027032967032967
45600,18360,0.4026315789473684
45700,18403,0.402691466083151
45800,18444,0.40270742358078604
45900,18483,0.4026797385620915
46000,18533,0.4028913043478261
46100,18574,0.4029067245119306
