Turn,Completed Tasks,Tasks/Turn
62100,343032,5.523864734299517
62200,343584,5.523858520900322
62300,344142,5.523948635634029
62400,344675,5.52363782051282
62500,345222,5.523552
62600,345768,5.523450479233227
62700,346315,5.523365231259968
62800,346867,5.523359872611465
62900,347418,5.523338632750398
63000,347976,5.523428571428571
63100,348516,5.523232963549921
63200,349079,5.5234018987341775
63300,349620,5.523222748815166
63400,350183,5.523391167192429
63500,350742,5.523496062992126
63600,351270,5.52311320754717
63700,351823,5.523124018838304
63800,352403,5.523557993730408
63900,352938,5.523286384976526
64000,353472,5.523
64100,354024,5.522995319812792
64200,354559,5.52272585669782
64300,355116,5.5227993779160185
64400,355680,5.522981366459628
64500,356226,5.522883720930232
64600,356766,5.522693498452012
64700,357318,5.522689335394126
64800,357865,5.522608024691358
64900,358416,5.5225885978428355
65000,358950,5.522307692307693
65100,359484,5.522027649769585
65200,360024,5.521840490797546
65300,360590,5.522052067381317
65400,361129,5.521850152905198
65500,361692,5.522015267175573
65600,362221,5.5216615853658535
65700,362772,5.521643835616438
65800,363318,5.521550151975684
65900,363883,5.521745068285281
66000,364445,5.521893939393939
66100,364996,5.521875945537065
66200,365537,5.5217069486404835
66300,366078,5.521538461538461
66400,366642,5.5217168674698796
66500,367205,5.52187969924812
66600,367734,5.521531531531531
66700,368293,5.521634182908546
66800,368833,5.5214520958083835
66900,369390,5.5215246636771305
67000,369954,5.521701492537313
67100,370494,5.521520119225038
67200,371046,5.521517857142857
67300,371592,5.521426448736999
67400,372150,5.521513353115727
67500,372689,5.521318518518519
67600,373241,5.521316568047337
67700,373788,5.521240768094534
67800,374340,5.521238938053098
67900,374886,5.5211487481590575
68000,375440,5.521176470588236
68100,376001,5.521306901615271
68200,376549,5.521246334310851
68300,377106,5.521317715959005
68400,377666,5.521432748538012
68500,378234,5.521664233576642
68600,378781,5.521588921282799
68700,379337,5.521644832605531
68800,379878,5.521482558139535
68900,380400,5.521044992743106
69000,380952,5.52104347826087
69100,381528,5.521389290882778
69200,382081,5.521401734104046
69300,382608,5.521038961038961
69400,383166,5.521123919308358
69500,383681,5.520589928057554
69600,384235,5.520617816091954
69700,384804,5.520860832137733
69800,385357,5.520873925501433
69900,385920,5.521030042918455
70000,386454,5.520771428571429
70100,386994,5.520599144079886
70200,387540,5.52051282051282
70300,388098,5.520597439544808
70400,388652,5.520625
70500,389228,5.5209645390070925
70600,389760,5.520679886685552
70700,390324,5.520848656294201
70800,390858,5.520593220338983
70900,391397,5.5204090267983075
71000,391956,5.520507042253521
71100,392490,5.520253164556962
71200,393060,5.520505617977528
71300,393618,5.520589060308556
71400,394157,5.520406162464986
71500,394727,5.520657342657342
71600,395256,5.520335195530726
71700,395834,5.520697350069735
71800,396385,5.520682451253482
71900,396943,5.520764951321279
72000,397512,5.521
72100,398065,5.521012482662968
72200,398605,5.520844875346261
72300,399149,5.520733056708161
72400,399697,5.52067679558011
72500,400242,5.520579310344828
72600,400781,5.520399449035812
72700,401352,5.520660247592847
72800,401891,5.520480769230769
72900,402426,5.520246913580247
73000,402984,5.520328767123288
73100,403541,5.520396716826266
73200,404087,5.520314207650273
73300,404640,5.520327421555252
73400,405198,5.520408719346049
73500,405763,5.520585034013606
73600,406314,5.520570652173913
73700,406843,5.520257801899593
73800,407389,5.520176151761517
73900,407934,5.5200811907983764
74000,408492,5.520162162162162
74100,409068,5.520485829959514
74200,409616,5.520431266846361
74300,410166,5.520403768506057
74400,410695,5.520094086021506
74500,411238,5.519973154362416
74600,411774,5.51975871313673
74700,412325,5.519745649263721
74800,412861,5.519532085561497
74900,413401,5.519372496662216
75000,413946,5.51928
75100,414522,5.519600532623169
75200,415062,5.519441489361702
75300,415602,5.519282868525896
75400,416149,5.5192175066313
75500,416718,5.519443708609272
75600,417270,5.519444444444445
