Turn,Completed Tasks,Tasks/Turn
10600,400,0.03773584905660377
10700,404,0.037757009345794394
10800,407,0.03768518518518518
10900,411,0.037706422018348625
11000,415,0.03772727272727273
11100,419,0.03774774774774775
11200,422,0.03767857142857143
11300,426,0.037699115044247784
11400,429,0.03763157894736842
11500,433,0.03765217391304348
11600,437,0.037672413793103446
11700,441,0.03769230769230769
11800,445,0.03771186440677966
11900,449,0.03773109243697479
12000,453,0.03775
12100,457,0.037768595041322316
12200,460,0.03770491803278689
12300,464,0.03772357723577236
12400,468,0.03774193548387097
12500,472,0.03776
12600,476,0.03777777777777778
12700,479,0.037716535433070866
12800,483,0.037734375
12900,487,0.03775193798449612
13000,491,0.03776923076923077
13100,495,0.03778625954198473
13200,498,0.03772727272727273
13300,502,0.037744360902255636
13400,506,0.037761194029850745
13500,510,0.03777777777777778
13600,513,0.03772058823529412
13700,517,0.03773722627737226
13800,521,0.0377536231884058
13900,524,0.037697841726618705
14000,529,0.037785714285714284
14100,532,0.03773049645390071
14200,536,0.03774647887323944
14300,539,0.03769230769230769
14400,544,0.03777777777777778
14500,547,0.037724137931034483
14600,551,0.03773972602739726
14700,555,0.03775510204081633
14800,559,0.03777027027027027
14900,563,0.03778523489932886
15000,567,0.0378
15100,570,0.03774834437086093
15200,574,0.03776315789473684
15300,578,0.03777777777777778
15400,582,0.037792207792207794
15500,585,0.03774193548387097
15600,589,0.03775641025641026
15700,592,0.037707006369426754
15800,596,0.03772151898734177
15900,600,0.03773584905660377
16000,603,0.0376875
16100,607,0.03770186335403727
16200,611,0.03771604938271605
16300,615,0.03773006134969325
16400,618,0.03768292682926829
16500,622,0.037696969696969694
16600,626,0.03771084337349397
16700,629,0.037664670658682634
16800,634,0.03773809523809524
16900,638,0.037751479289940826
17000,641,0.03770588235294118
17100,645,0.037719298245614034
17200,648,0.037674418604651164
17300,652,0.0376878612716763
17400,656,0.03770114942528736
17500,660,0.037714285714285714
17600,663,0.03767045454545455
17700,667,0.03768361581920904
17800,671,0.03769662921348314
17900,674,0.0376536312849162
18000,678,0.03766666666666667
18100,682,0.037679558011049726
18200,686,0.03769230769230769
18300,690,0.03770491803278689
18400,694,0.03771739130434783
18500,698,0.03772972972972973
18600,701,0.037688172043010754
18700,706,0.03775401069518716
18800,709,0.03771276595744681
18900,713,0.037724867724867724
19000,716,0.03768421052631579
19100,720,0.03769633507853403
19200,725,0.037760416666666664
19300,728,0.03772020725388601
19400,732,0.0377319587628866
19500,735,0.03769230769230769
19600,739,0.03770408163265306
19700,743,0.037715736040609134
19800,747,0.03772727272727273
19900,751,0.03773869346733668
20000,755,0.03775
20100,759,0.037761194029850745
20200,763,0.03777227722772277
20300,766,0.03773399014778325
20400,770,0.037745098039215684
20500,774,0.03775609756097561
20600,778,0.03776699029126213
20700,782,0.03777777777777778
20800,786,0.03778846153846154
20900,789,0.037751196172248806
21000,793,0.03776190476190476
21100,797,0.03777251184834123
21200,801,0.037783018867924525
21300,805,0.03779342723004695
21400,808,0.037757009345794394
21500,813,0.03781395348837209
21600,817,0.03782407407407407
21700,821,0.03783410138248848
21800,824,0.03779816513761468
21900,828,0.03780821917808219
22000,831,0.03777272727272727
22100,836,0.037828054298642534
22200,839,0.037792792792792795
22300,842,0.03775784753363229
22400,846,0.037767857142857145
22500,850,0.03777777777777778
22600,854,0.037787610619469024
22700,857,0.037753303964757706
22800,861,0.03776315789473684
22900,865,0.03777292576419214
23000,869,0.03778260869565218
23100,873,0.037792207792207794
23200,876,0.03775862068965517
23300,880,0.03776824034334764
23400,884,0.03777777777777778
23500,888,0.03778723404255319
23600,892,0.037796610169491526
23700,895,0.03776371308016878
23800,899,0.03777310924369748
23900,903,0.03778242677824268
24000,907,0.03779166666666667
24100,910,0.03775933609958506
24200,914,0.037768595041322316
24300,918,0.03777777777777778
24400,922,0.03778688524590164
24500,925,0.03775510204081633
24600,929,0.037764227642276424
24700,932,0.03773279352226721
24800,936,0.03774193548387097
24900,940,0.03775100401606426
25000,944,0.03776
25100,948,0.037768924302788845
25200,951,0.03773809523809524
25300,956,0.03778656126482213
25400,960,0.03779527559055118
25500,964,0.03780392156862745
25600,967,0.0377734375
25700,971,0.037782101167315174
25800,975,0.0377906976744186
25900,979,0.0377992277992278
26000,982,0.03776923076923077
26100,986,0.03777777777777778
26200,990,0.03778625954198473
26300,994,0.03779467680608365
26400,998,0.037803030303030304
26500,1001,0.03777358490566038
26600,1005,0.03778195488721805
26700,1009,0.03779026217228464
26800,1013,0.037798507462686565
26900,1016,0.03776951672862454
27000,1020,0.03777777777777778
27100,1023,0.037749077490774906
27200,1027,0.03775735294117647
27300,1031,0.03776556776556777
27400,1035,0.037773722627737226
27500,1039,0.03778181818181818
27600,1042,0.0377536231884058
27700,1047,0.03779783393501805
27800,1051,0.037805755395683455
27900,1054,0.03777777777777778
28000,1058,0.037785714285714284
28100,1062,0.037793594306049824
28200,1066,0.037801418439716315
28300,1069,0.03777385159010601
28400,1073,0.03778169014084507
28500,1076,0.03775438596491228
28600,1080,0.03776223776223776
28700,1084,0.037770034843205576
28800,1088,0.03777777777777778
28900,1091,0.037750865051903115
29000,1095,0.03775862068965517
29100,1098,0.0377319587628866
29200,1102,0.03773972602739726
29300,1106,0.037747440273037544
29400,1109,0.037721088435374146
29500,1113,0.03772881355932203
29600,1117,0.03773648648648649
29700,1121,0.03774410774410775
29800,1125,0.037751677852348994
29900,1128,0.0377257525083612
30000,1132,0.037733333333333334
30100,1136,0.037740863787375414
30200,1140,0.03774834437086093
30300,1143,0.03772277227722772
30400,1147,0.03773026315789474
30500,1150,0.03770491803278689
30600,1154,0.0377124183006536
30700,1157,0.03768729641693811
30800,1161,0.0376948051948052
30900,1164,0.03766990291262136
31000,1168,0.03767741935483871
31100,1172,0.037684887459807075
31200,1175,0.03766025641025641
31300,1179,0.03766773162939297
31400,1182,0.037643312101910825
31500,1186,0.03765079365079365
31600,1190,0.037658227848101265
31700,1194,0.037665615141955835
31800,1197,0.037641509433962266
31900,1201,0.03764890282131662
32000,1204,0.037625
32100,1209,0.03766355140186916
32200,1212,0.03763975155279503
32300,1216,0.03764705882352941
32400,1220,0.037654320987654324
32500,1224,0.03766153846153846
32600,1228,0.03766871165644172
32700,1232,0.03767584097859327
32800,1235,0.03765243902439024
32900,1239,0.03765957446808511
33000,1242,0.037636363636363634
33100,1247,0.03767371601208459
33200,1250,0.03765060240963856
33300,1254,0.037657657657657655
33400,1258,0.037664670658682634
33500,1262,0.03767164179104478
33600,1266,0.03767857142857143
33700,1269,0.037655786350148365
33800,1273,0.037662721893491125
33900,1277,0.03766961651917404
34000,1281,0.0376764705882353
34100,1285,0.037683284457478004
34200,1289,0.03769005847953216
34300,1292,0.03766763848396502
34400,1296,0.037674418604651164
34500,1300,0.03768115942028986
34600,1304,0.0376878612716763
34700,1307,0.0376657060518732
34800,1311,0.037672413793103446
34900,1315,0.03767908309455587
35000,1318,0.037657142857142854
35100,1322,0.03766381766381766
35200,1325,0.037642045454545456
35300,1329,0.03764872521246459
35400,1333,0.03765536723163842
35500,1337,0.037661971830985914
35600,1340,0.037640449438202245
35700,1344,0.03764705882352941
35800,1347,0.03762569832402235
35900,1351,0.037632311977715875
36000,1355,0.03763888888888889
36100,1359,0.037645429362880886
36200,1362,0.037624309392265194
36300,1366,0.03763085399449036
36400,1370,0.037637362637362635
36500,1374,0.03764383561643836
36600,1377,0.03762295081967213
36700,1381,0.03762942779291553
36800,1385,0.03763586956521739
36900,1389,0.03764227642276423
37000,1393,0.03764864864864865
37100,1396,0.037628032345013475
37200,1400,0.03763440860215054
37300,1404,0.03764075067024129
37400,1408,0.03764705882352941
37500,1411,0.03762666666666667
37600,1415,0.03763297872340426
37700,1418,0.037612732095490715
37800,1422,0.03761904761904762
37900,1427,0.037651715039577836
38000,1430,0.03763157894736842
38100,1434,0.03763779527559055
38200,1437,0.03761780104712042
38300,1441,0.03762402088772846
38400,1445,0.03763020833333333
38500,1449,0.037636363636363634
38600,1452,0.03761658031088083
38700,1456,0.03762273901808785
38800,1460,0.03762886597938144
38900,1464,0.037634961439588686
39000,1467,0.03761538461538461
39100,1470,0.037595907928388746
39200,1474,0.03760204081632653
39300,1478,0.037608142493638676
39400,1482,0.037614213197969544
39500,1486,0.037620253164556965
39600,1489,0.0376010101010101
39700,1493,0.03760705289672544
39800,1497,0.037613065326633166
39900,1501,0.03761904761904762
40000,1504,0.0376
40100,1508,0.03760598503740648
40200,1511,0.03758706467661692
40300,1516,0.03761786600496278
40400,1519,0.0375990099009901
40500,1522,0.037580246913580244
40600,1526,0.037586206896551726
40700,1530,0.037592137592137594
40800,1534,0.037598039215686274
40900,1538,0.0376039119804401
41000,1542,0.037609756097560974
41100,1545,0.03759124087591241
41200,1549,0.03759708737864078
41300,1553,0.037602905569007264
41400,1557,0.03760869565217391
41500,1560,0.037590361445783135
41600,1564,0.03759615384615385
41700,1568,0.03760191846522782
41800,1572,0.03760765550239235
41900,1575,0.03758949880668258
42000,1579,0.0375952380952381
42100,1583,0.037600950118764846
42200,1587,0.03760663507109005
42300,1591,0.03761229314420804
42400,1594,0.03759433962264151
42500,1598,0.0376
42600,1602,0.0376056338028169
42700,1606,0.037611241217798595
42800,1610,0.03761682242990654
42900,1613,0.0375990675990676
43000,1617,0.0376046511627907
43100,1621,0.037610208816705334
43200,1625,0.03761574074074074
43300,1629,0.037621247113163975
43400,1632,0.037603686635944704
43500,1636,0.03760919540229885
43600,1640,0.03761467889908257
43700,1644,0.037620137299771164
43800,1647,0.037602739726027394
43900,1650,0.03758542141230068
44000,1654,0.03759090909090909
44100,1658,0.037596371882086164
44200,1662,0.03760180995475113
44300,1665,0.03758465011286682
44400,1669,0.03759009009009009
44500,1673,0.03759550561797753
44600,1676,0.03757847533632287
44700,1680,0.03758389261744966
44800,1683,0.03756696428571429
44900,1687,0.03757238307349666
45000,1690,0.03755555555555556
45100,1694,0.037560975609756096
45200,1698,0.03756637168141593
45300,1701,0.03754966887417219
45400,1705,0.03755506607929515
45500,1709,0.037560439560439564
45600,1713,0.03756578947368421
45700,1716,0.037549234135667395
45800,1720,0.03755458515283843
45900,1723,0.03753812636165577
46000,1727,0.03754347826086957
46100,1731,0.03754880694143167
46200,1735,0.037554112554112555
46300,1738,0.0375377969762419
46400,1742,0.03754310344827586
46500,1746,0.037548387096774195
46600,1750,0.03755364806866953
46700,1753,0.037537473233404714
46800,1757,0.037542735042735045
46900,1760,0.037526652452025584
47000,1764,0.03753191489361702
47100,1769,0.0375583864118896
47200,1772,0.03754237288135593
47300,1776,0.03754756871035941
47400,1779,0.037531645569620256
47500,1784,0.0375578947368421
47600,1788,0.03756302521008403
47700,1792,0.037568134171907755
47800,1795,0.037552301255230125
47900,1799,0.03755741127348643
48000,1803,0.0375625
48100,1807,0.037567567567567565
48200,1811,0.03757261410788382
48300,1814,0.037556935817805386
48400,1818,0.03756198347107438
48500,1822,0.03756701030927835
48600,1826,0.03757201646090535
48700,1830,0.03757700205338809
48800,1833,0.037561475409836065
48900,1837,0.03756646216768916
49000,1841,0.03757142857142857
49100,1845,0.037576374745417515
49200,1848,0.037560975609756096
49300,1852,0.037565922920892496
49400,1856,0.03757085020242915
49500,1860,0.037575757575757575
49600,1863,0.03756048387096774
49700,1867,0.037565392354124746
49800,1870,0.03755020080321285
49900,1874,0.037555110220440883
50000,1879,0.03758
50100,1883,0.037584830339321355
50200,1886,0.03756972111553785
50300,1889,0.03755467196819085
50400,1894,0.03757936507936508
50500,1897,0.03756435643564356
50600,1901,0.03756916996047431
50700,1904,0.03755424063116371
50800,1908,0.03755905511811024
50900,1912,0.03756385068762279
51000,1916,0.03756862745098039
51100,1919,0.03755381604696673
51200,1923,0.03755859375
51300,1927,0.03756335282651072
51400,1931,0.03756809338521401
51500,1934,0.037553398058252425
51600,1938,0.03755813953488372
51700,1941,0.03754352030947776
51800,1945,0.037548262548262545
51900,1950,0.03757225433526012
52000,1953,0.037557692307692306
52100,1957,0.037562380038387716
52200,1961,0.03756704980842912
52300,1965,0.0375717017208413
52400,1969,0.0375763358778626
52500,1973,0.03758095238095238
52600,1977,0.03758555133079848
52700,1981,0.03759013282732448
52800,1985,0.03759469696969697
52900,1988,0.037580340264650285
53000,1992,0.03758490566037736
53100,1996,0.037589453860640304
53200,2000,0.03759398496240601
53300,2004,0.0375984990619137
53400,2007,0.037584269662921346
53500,2011,0.037588785046728974
53600,2014,0.03757462686567164
53700,2018,0.03757914338919926
53800,2022,0.03758364312267658
53900,2025,0.037569573283859
54000,2029,0.03757407407407407
54100,2033,0.03757855822550832
54200,2037,0.037583025830258306
54300,2041,0.03758747697974217
54400,2044,0.03757352941176471
54500,2048,0.037577981651376144
54600,2052,0.03758241758241758
54700,2056,0.03758683729433272
54800,2060,0.03759124087591241
54900,2063,0.03757741347905282
55000,2067,0.03758181818181818
55100,2071,0.037586206896551726
55200,2074,0.03757246376811594
55300,2078,0.037576853526220616
55400,2081,0.03756317689530686
55500,2085,0.037567567567567565
55600,2089,0.037571942446043165
55700,2093,0.037576301615798925
55800,2096,0.03756272401433692
55900,2100,0.03756708407871199
56000,2103,0.03755357142857143
56100,2108,0.037575757575757575
56200,2112,0.03758007117437723
56300,2115,0.037566607460035525
56400,2118,0.037553191489361704
56500,2122,0.03755752212389381
56600,2126,0.03756183745583039
56700,2130,0.03756613756613757
56800,2133,0.03755281690140845
56900,2137,0.037557117750439364
57000,2141,0.03756140350877193
57100,2145,0.03756567425569177
57200,2148,0.037552447552447556
57300,2152,0.03755671902268761
57400,2155,0.03754355400696864
57500,2159,0.037547826086956525
57600,2163,0.03755208333333333
57700,2167,0.03755632582322357
57800,2170,0.03754325259515571
57900,2174,0.037547495682210705
58000,2177,0.03753448275862069
58100,2182,0.03755593803786575
58200,2185,0.03754295532646048
58300,2189,0.03754716981132075
58400,2192,0.03753424657534247
58500,2196,0.03753846153846154
58600,2200,0.03754266211604096
58700,2204,0.03754684838160136
58800,2208,0.037551020408163265
58900,2211,0.037538200339558576
59000,2215,0.03754237288135593
59100,2219,0.03754653130287648
59200,2222,0.03753378378378378
59300,2226,0.03753794266441821
59400,2229,0.037525252525252524
59500,2234,0.03754621848739496
59600,2237,0.03753355704697987
59700,2241,0.03753768844221105
59800,2244,0.037525083612040135
59900,2248,0.037529215358931556
60000,2252,0.037533333333333335
60100,2256,0.03753743760399334
60200,2259,0.03752491694352159
60300,2263,0.037529021558872305
60400,2267,0.037533112582781455
60500,2271,0.037537190082644625
60600,2275,0.037541254125412545
60700,2278,0.03752883031301483
60800,2282,0.037532894736842105
60900,2286,0.03753694581280788
61000,2291,0.03755737704918033
61100,2294,0.037545008183306056
61200,2298,0.03754901960784314
61300,2301,0.037536704730831975
61400,2305,0.03754071661237785
61500,2309,0.03754471544715447
61600,2313,0.0375487012987013
61700,2317,0.03755267423014587
61800,2320,0.037540453074433655
61900,2324,0.037544426494345716
62000,2328,0.037548387096774195
62100,2332,0.03755233494363929
62200,2336,0.03755627009646302
62300,2339,0.03754414125200642
62400,2344,0.037564102564102565
62500,2347,0.037552
62600,2351,0.03755591054313099
62700,2355,0.03755980861244019
62800,2358,0.037547770700636945
62900,2363,0.037567567567567565
63000,2366,0.03755555555555556
63100,2370,0.0375594294770206
63200,2374,0.03756329113924051
63300,2377,0.03755134281200632
63400,2381,0.03755520504731861
63500,2385,0.03755905511811024
63600,2389,0.03756289308176101
63700,2392,0.037551020408163265
63800,2396,0.03755485893416928
63900,2400,0.03755868544600939
64000,2404,0.0375625
64100,2408,0.03756630265210609
64200,2411,0.03755451713395638
64300,2416,0.03757387247278383
64400,2419,0.037562111801242234
64500,2422,0.03755038759689922
64600,2426,0.03755417956656347
64700,2430,0.03755795981452859
64800,2434,0.03756172839506173
64900,2438,0.03756548536209553
65000,2442,0.03756923076923077
65100,2445,0.037557603686635944
65200,2449,0.03756134969325153
65300,2453,0.03756508422664625
65400,2457,0.03756880733944954
65500,2461,0.03757251908396947
65600,2464,0.037560975609756096
65700,2468,0.03756468797564688
65800,2472,0.03756838905775076
65900,2476,0.03757207890743551
66000,2479,0.03756060606060606
66100,2483,0.037564296520423604
66200,2487,0.03756797583081571
66300,2490,0.03755656108597285
66400,2494,0.03756024096385542
66500,2497,0.03754887218045113
66600,2501,0.037552552552552555
66700,2505,0.03755622188905547
66800,2509,0.037559880239520956
66900,2513,0.03756352765321375
67000,2516,0.037552238805970146
67100,2520,0.03755588673621461
67200,2524,0.03755952380952381
67300,2527,0.037548291233283806
67400,2531,0.03755192878338279
67500,2534,0.03754074074074074
67600,2538,0.03754437869822485
67700,2542,0.037548005908419495
67800,2546,0.037551622418879056
67900,2549,0.037540500736377026
68000,2553,0.037544117647058825
68100,2557,0.03754772393538913
68200,2561,0.03755131964809384
68300,2565,0.037554904831625185
68400,2569,0.03755847953216374
68500,2572,0.03754744525547445
68600,2576,0.037551020408163265
68700,2580,0.03755458515283843
68800,2583,0.03754360465116279
68900,2587,0.03754716981132075
69000,2591,0.03755072463768116
69100,2595,0.03755426917510854
69200,2599,0.03755780346820809
69300,2602,0.037546897546897544
69400,2606,0.03755043227665706
69500,2609,0.037539568345323744
69600,2614,0.037557471264367814
69700,2617,0.03754662840746054
69800,2621,0.03755014326647564
69900,2625,0.03755364806866953
70000,2629,0.03755714285714286
70100,2633,0.03756062767475036
70200,2637,0.037564102564102565
70300,2640,0.03755334281650071
70400,2644,0.037556818181818184
70500,2648,0.037560283687943265
70600,2652,0.03756373937677054
70700,2655,0.03755304101838755
70800,2659,0.03755649717514124
70900,2663,0.03755994358251058
71000,2667,0.037563380281690144
71100,2671,0.03756680731364276
71200,2674,0.0375561797752809
71300,2678,0.03755960729312763
71400,2682,0.03756302521008403
71500,2686,0.03756643356643356
71600,2690,0.03756983240223464
71700,2693,0.03755927475592748
71800,2697,0.037562674094707524
71900,2701,0.03756606397774687
72000,2705,0.03756944444444445
72100,2708,0.03755894590846047
72200,2711,0.03754847645429363
72300,2715,0.03755186721991701
72400,2719,0.03755524861878453
72500,2723,0.037558620689655174
72600,2727,0.03756198347107438
72700,2730,0.0375515818431912
72800,2734,0.037554945054945055
72900,2738,0.03755829903978052
73000,2743,0.03757534246575343
73100,2747,0.037578659370725034
73200,2750,0.03756830601092896
73300,2754,0.03757162346521146
73400,2758,0.03757493188010899
73500,2761,0.037564625850340136
73600,2765,0.0375679347826087
73700,2768,0.03755766621438263
73800,2772,0.037560975609756096
73900,2776,0.03756427604871448
74000,2779,0.037554054054054056
74100,2783,0.03755735492577598
74200,2786,0.03754716981132075
74300,2790,0.03755047106325707
74400,2795,0.03756720430107527
74500,2799,0.03757046979865772
74600,2802,0.0375603217158177
74700,2806,0.03756358768406961
74800,2810,0.037566844919786097
74900,2814,0.037570093457943925
75000,2818,0.037573333333333334
75100,2821,0.03756324900133156
75200,2825,0.03756648936170213
75300,2829,0.03756972111553785
75400,2832,0.03755968169761273
75500,2836,0.03756291390728477
75600,2839,0.03755291005291005
75700,2843,0.03755614266842801
75800,2848,0.03757255936675462
75900,2851,0.03756258234519104
76000,2855,0.03756578947368421
76100,2858,0.03755584756898817
76200,2862,0.03755905511811024
76300,2866,0.037562254259501965
76400,2870,0.03756544502617801
76500,2874,0.03756862745098039
76600,2877,0.03755874673629243
76700,2881,0.0375619295958279
76800,2885,0.03756510416666667
76900,2889,0.03756827048114434
77000,2892,0.03755844155844156
77100,2896,0.03756160830090791
77200,2900,0.03756476683937824
77300,2904,0.03756791720569211
77400,2907,0.03755813953488372
77500,2911,0.03756129032258065
77600,2915,0.03756443298969072
77700,2919,0.037567567567567565
77800,2923,0.0375706940874036
77900,2926,0.037560975609756096
78000,2930,0.037564102564102565
78100,2934,0.037567221510883486
78200,2938,0.03757033248081842
78300,2941,0.03756066411238825
78400,2945,0.03756377551020408
78500,2948,0.03755414012738854
78600,2952,0.03755725190839695
78700,2957,0.03757306226175349
78800,2961,0.0375761421319797
78900,2964,0.037566539923954374
79000,2968,0.03756962025316456
79100,2972,0.03757269279393173
79200,2977,0.03758838383838384
79300,2981,0.037591424968474146
79400,2984,0.03758186397984887
79500,2988,0.03758490566037736
79600,2992,0.03758793969849246
79700,2996,0.0375909661229611
79800,3000,0.03759398496240601
79900,3003,0.03758448060075094
80000,3007,0.0375875
80100,3012,0.03760299625468165
80200,3015,0.03759351620947631
80300,3019,0.03759651307596513
80400,3023,0.03759950248756219
80500,3027,0.03760248447204969
80600,3030,0.03759305210918114
80700,3034,0.03759603469640645
80800,3037,0.037586633663366335
80900,3041,0.03758961681087763
81000,3046,0.03760493827160494
81100,3050,0.0376078914919852
81200,3053,0.037598522167487686
81300,3057,0.037601476014760146
81400,3061,0.03760442260442261
81500,3065,0.037607361963190186
81600,3069,0.03761029411764706
81700,3072,0.03760097919216646
81800,3076,0.0376039119804401
81900,3080,0.037606837606837605
82000,3085,0.037621951219512194
82100,3088,0.03761266747868453
82200,3092,0.037615571776155717
82300,3096,0.037618469015795866
82400,3100,0.03762135922330097
82500,3103,0.037612121212121215
82600,3107,0.03761501210653753
82700,3111,0.03761789600967352
82800,3115,0.03762077294685991
82900,3119,0.03762364294330519
83000,3123,0.03762650602409639
83100,3127,0.03762936221419976
83200,3130,0.037620192307692306
83300,3134,0.03762304921968788
83400,3138,0.03762589928057554
83500,3141,0.03761676646706587
83600,3145,0.037619617224880386
83700,3149,0.03762246117084827
83800,3153,0.03762529832935561
83900,3157,0.03762812872467223
84000,3160,0.03761904761904762
84100,3164,0.03762187871581451
84200,3168,0.037624703087885986
84300,3172,0.03762752075919336
84400,3176,0.0376303317535545
84500,3180,0.03763313609467456
84600,3183,0.03762411347517731
84700,3187,0.03762691853600945
84800,3191,0.03762971698113208
84900,3195,0.03763250883392226
85000,3199,0.03763529411764706
85100,3203,0.03763807285546416
85200,3207,0.037640845070422535
85300,3211,0.03764361078546307
85400,3214,0.03763466042154567
85500,3218,0.037637426900584796
85600,3222,0.03764018691588785
85700,3225,0.03763127187864644
85800,3229,0.03763403263403264
85900,3232,0.03762514551804424
86000,3236,0.03762790697674419
86100,3240,0.037630662020905925
86200,3244,0.03763341067285383
86300,3248,0.03763615295480881
86400,3251,0.037627314814814815
86500,3255,0.03763005780346821
86600,3259,0.037632794457274826
86700,3263,0.03763552479815455
86800,3267,0.03763824884792627
86900,3270,0.03762945914844649
87000,3274,0.03763218390804598
87100,3278,0.03763490241102181
87200,3282,0.03763761467889908
87300,3285,0.03762886597938144
87400,3289,0.03763157894736842
87500,3293,0.03763428571428572
87600,3297,0.037636986301369864
87700,3301,0.037639680729760545
87800,3304,0.037630979498861045
87900,3308,0.03763367463026166
88000,3312,0.037636363636363634
88100,3316,0.037639046538024974
88200,3320,0.03764172335600907
88300,3324,0.037644394110985274
88400,3327,0.03763574660633484
88500,3331,0.03763841807909604
88600,3335,0.0376410835214447
88700,3339,0.037643742953776774
88800,3342,0.03763513513513513
88900,3346,0.03763779527559055
89000,3350,0.037640449438202245
89100,3354,0.037643097643097645
89200,3357,0.037634529147982064
89300,3361,0.03763717805151176
89400,3365,0.037639821029082775
89500,3369,0.03764245810055866
89600,3373,0.037645089285714285
89700,3377,0.03764771460423634
89800,3380,0.03763919821826281
89900,3384,0.03764182424916574
90000,3388,0.037644444444444446
90100,3392,0.03764705882352941
90200,3396,0.03764966740576497
90300,3399,0.03764119601328904
90400,3403,0.03764380530973451
90500,3407,0.037646408839779
90600,3410,0.03763796909492274
90700,3414,0.03764057331863285
90800,3417,0.03763215859030837
90900,3421,0.03763476347634764
91000,3425,0.037637362637362635
91100,3429,0.03763995609220637
91200,3432,0.03763157894736842
91300,3436,0.0376341730558598
91400,3440,0.037636761487964986
91500,3443,0.03762841530054645
91600,3447,0.03763100436681223
91700,3450,0.0376226826608506
91800,3454,0.03762527233115468
91900,3458,0.0376278563656148
92000,3463,0.03764130434782609
92100,3466,0.03763300760043431
92200,3470,0.0376355748373102
92300,3474,0.03763813651137595
92400,3478,0.03764069264069264
92500,3482,0.037643243243243245
92600,3485,0.03763498920086393
92700,3489,0.037637540453074436
92800,3492,0.03762931034482759
92900,3496,0.037631862217438104
93000,3500,0.03763440860215054
93100,3503,0.037626208378088076
93200,3507,0.037628755364806865
93300,3511,0.03763129689174705
93400,3515,0.037633832976445396
93500,3519,0.037636363636363634
93600,3522,0.037628205128205125
93700,3526,0.037630736392742795
93800,3530,0.037633262260127934
93900,3534,0.03763578274760383
94000,3538,0.03763829787234042
94100,3541,0.03763018065887354
94200,3545,0.03763269639065817
94300,3549,0.03763520678685048
94400,3553,0.03763771186440678
94500,3556,0.03762962962962963
94600,3560,0.03763213530655391
94700,3564,0.03763463569165787
94800,3568,0.03763713080168776
94900,3571,0.037629083245521604
95000,3575,0.03763157894736842
95100,3578,0.03762355415352261
95200,3582,0.03762605042016807
95300,3586,0.037628541448058765
95400,3590,0.037631027253668764
95500,3593,0.03762303664921466
95600,3597,0.0376255230125523
95700,3600,0.03761755485893417
95800,3604,0.037620041753653445
95900,3608,0.03762252346193952
96000,3611,0.03761458333333333
