Turn,Completed Tasks,Tasks/Turn
25800,132588,5.13906976744186
25900,133104,5.139150579150579
26000,133596,5.138307692307692
26100,134117,5.1385823754789275
26200,134611,5.137824427480916
26300,135142,5.138479087452471
26400,135653,5.138371212121212
26500,136170,5.138490566037736
26600,136680,5.138345864661654
26700,137195,5.138389513108614
26800,137735,5.139365671641791
26900,138239,5.138996282527881
27000,138732,5.138222222222222
27100,139241,5.138044280442805
27200,139758,5.138161764705882
27300,140292,5.138901098901099
27400,140819,5.139379562043795
27500,141323,5.139018181818182
27600,141832,5.138840579710145
27700,142326,5.1381227436823105
27800,142812,5.137122302158273
27900,143328,5.137204301075268
28000,143832,5.136857142857143
28100,144348,5.136939501779359
28200,144881,5.1376241134751774
28300,145391,5.137491166077739
28400,145897,5.137218309859155
28500,146392,5.136561403508772
28600,146905,5.1365384615384615
28700,147420,5.136585365853659
28800,147905,5.135590277777778
28900,148452,5.13674740484429
29000,148961,5.136586206896552
29100,149496,5.137319587628866
29200,149993,5.136746575342466
29300,150528,5.137474402730375
29400,151032,5.137142857142857
29500,151535,5.136779661016949
29600,152033,5.13625
29700,152539,5.135993265993266
29800,153029,5.13520134228188
29900,153539,5.135083612040134
30000,154055,5.135166666666667
30100,154548,5.134485049833887
30200,155052,5.134172185430463
30300,155574,5.134455445544554
30400,156108,5.135131578947369
30500,156605,5.134590163934426
30600,157104,5.134117647058823
30700,157638,5.134788273615635
30800,158153,5.134837662337662
30900,158681,5.135307443365696
31000,159168,5.134451612903225
31100,159672,5.1341479099678455
31200,160169,5.133621794871795
31300,160674,5.133354632587859
31400,161178,5.133057324840764
31500,161688,5.132952380952381
31600,162180,5.1322784810126585
31700,162677,5.131766561514196
31800,163187,5.131666666666667
31900,163703,5.131755485893417
32000,164209,5.13153125
32100,164734,5.13190031152648
32200,165240,5.131677018633541
32300,165726,5.130835913312693
32400,166259,5.13145061728395
32500,166785,5.131846153846154
32600,167292,5.131656441717792
32700,167795,5.1313455657492355
32800,168299,5.1310670731707315
32900,168829,5.131580547112462
33000,169332,5.131272727272727
33100,169860,5.131722054380664
33200,170369,5.131596385542169
33300,170856,5.130810810810811
33400,171365,5.130688622754491
33500,171870,5.13044776119403
33600,172375,5.130208333333333
33700,172865,5.129525222551929
33800,173363,5.129082840236687
33900,173894,5.129616519174041
34000,174408,5.1296470588235294
34100,174906,5.129208211143695
34200,175423,5.129327485380117
34300,175931,5.129183673469388
34400,176429,5.12875
34500,176946,5.128869565217391
34600,177460,5.128901734104046
34700,177965,5.128674351585015
34800,178470,5.128448275862069
34900,178998,5.128882521489971
35000,179520,5.129142857142857
35100,180036,5.1292307692307695
35200,180527,5.128607954545455
35300,181025,5.128186968838527
35400,181523,5.1277683615819205
35500,182040,5.1278873239436615
35600,182530,5.127247191011236
35700,183048,5.127394957983193
35800,183528,5.126480446927374
35900,184067,5.127214484679666
36000,184572,5.127
36100,185092,5.127202216066482
36200,185579,5.126491712707183
36300,186090,5.126446280991735
36400,186599,5.126346153846153
36500,187092,5.125808219178082
36600,187603,5.125765027322404
36700,188118,5.1258310626703
36800,188622,5.125597826086956
36900,189149,5.125989159891599
37000,189654,5.125783783783784
37100,190164,5.1257142857142854
37200,190674,5.125645161290323
37300,191184,5.125576407506703
37400,191700,5.125668449197861
37500,192240,5.1264
37600,192751,5.126356382978724
37700,193283,5.126870026525199
37800,193788,5.126666666666667
37900,194304,5.126754617414248
38000,194831,5.127131578947369
38100,195366,5.127716535433071
38200,195881,5.127774869109948
38300,196367,5.127075718015666
38400,196878,5.12703125
38500,197363,5.126311688311688
38600,197869,5.126139896373057
38700,198367,5.125762273901809
38800,198882,5.125824742268041
38900,199429,5.126709511568124
39000,199939,5.1266410256410255
39100,200459,5.126828644501279
39200,200975,5.126913265306122
39300,201474,5.126564885496183
39400,201996,5.126802030456853
39500,202500,5.1265822784810124
39600,202986,5.125909090909091
39700,203502,5.125994962216625
39800,204012,5.125929648241206
39900,204527,5.125989974937343
40000,205049,5.126225
40100,205554,5.126034912718205
40200,206064,5.125970149253732
40300,206581,5.126079404466501
40400,207088,5.125940594059406
40500,207594,5.1257777777777775
40600,208109,5.125837438423646
40700,208609,5.1255282555282555
40800,209111,5.125269607843137
40900,209616,5.125085574572127
41000,210107,5.124560975609756
41100,210636,5.124963503649635
41200,211151,5.12502427184466
41300,211656,5.124842615012106
41400,212171,5.124903381642512
41500,212682,5.1248674698795185
41600,213185,5.124639423076923
41700,213713,5.125011990407674
41800,214194,5.124258373205742
41900,214710,5.124343675417661
42000,215215,5.1241666666666665
42100,215724,5.124085510688836
42200,216252,5.124454976303317
42300,216743,5.123947990543735
42400,217254,5.1239150943396226
42500,217780,5.124235294117647
42600,218291,5.124201877934272
42700,218808,5.1243091334894615
42800,219310,5.124065420560748
42900,219810,5.123776223776224
43000,220318,5.123674418604651
43100,220806,5.123109048723898
43200,221299,5.122662037037037
43300,221796,5.122309468822171
43400,222300,5.122119815668203
43500,222799,5.121816091954023
43600,223326,5.1221559633027525
43700,223818,5.121693363844393
43800,224316,5.121369863013698
43900,224833,5.121480637813212
44000,225377,5.1222045454545455
44100,225888,5.1221768707483
44200,226410,5.122398190045248
44300,226938,5.1227539503386
44400,227466,5.1231081081081085
44500,227963,5.12276404494382
44600,228462,5.122466367713004
44700,228954,5.122013422818792
44800,229434,5.121294642857142
44900,229944,5.121247216035635
45000,230454,5.1212
45100,230956,5.120975609756098
45200,231462,5.120840707964602
45300,231982,5.121015452538631
45400,232494,5.121013215859031
45500,233005,5.120989010989011
45600,233507,5.120767543859649
45700,234032,5.121050328227571
45800,234546,5.121091703056768
45900,235087,5.121721132897603
46000,235607,5.121891304347826
46100,236111,5.1217136659436004
46200,236610,5.121428571428571
46300,237120,5.121382289416847
46400,237610,5.120905172413793
46500,238110,5.120645161290323
46600,238625,5.1207081545064375
46700,239146,5.120899357601713
46800,239659,5.120918803418803
46900,240210,5.121748400852878
47000,240732,5.12195744680851
47100,241246,5.121995753715499
47200,241756,5.121949152542373
47300,242261,5.121797040169133
47400,242772,5.1217721518987345
47500,243293,5.121957894736842
47600,243816,5.12218487394958
47700,244332,5.122264150943396
47800,244844,5.122259414225941
47900,245351,5.1221503131524
48000,245844,5.12175
48100,246343,5.121476091476091
48200,246852,5.121410788381743
48300,247386,5.121863354037267
48400,247878,5.121446280991735
48500,248393,5.121505154639175
48600,248916,5.121728395061728
48700,249443,5.122032854209445
48800,249960,5.122131147540983
48900,250451,5.1216973415132925
49000,250954,5.121510204081632
49100,251452,5.12122199592668
49200,251946,5.120853658536586
49300,252449,5.120669371196755
49400,252935,5.120141700404858
49500,253464,5.120484848484849
49600,253968,5.120322580645161
49700,254484,5.120402414486922
49800,255005,5.120582329317269
49900,255539,5.121022044088177
50000,256067,5.12134
50100,256571,5.121177644710579
50200,257082,5.121155378486056
50300,257616,5.1215904572564614
50400,258119,5.1214087301587305
50500,258613,5.121049504950495
50600,259128,5.121106719367589
50700,259614,5.120591715976332
50800,260129,5.120649606299213
50900,260640,5.120628683693517
51000,261144,5.120470588235294
51100,261666,5.120665362035225
51200,262181,5.12072265625
51300,262704,5.12093567251462
51400,263232,5.12124513618677
51500,263729,5.12095145631068
51600,264222,5.120581395348837
51700,264756,5.121005802707931
51800,265271,5.121061776061776
51900,265770,5.120809248554913
52000,266268,5.1205384615384615
52100,266770,5.120345489443378
52200,267300,5.120689655172414
52300,267804,5.120535372848948
52400,268331,5.120820610687023
52500,268848,5.120914285714286
52600,269357,5.120855513307985
52700,269880,5.1210626185958255
52800,270407,5.121344696969697
52900,270900,5.120982986767486
53000,271440,5.121509433962264
53100,271944,5.1213559322033895
53200,272454,5.121315789473684
53300,272969,5.121369606003753
53400,273474,5.1212359550561795
53500,274006,5.121607476635514
53600,274536,5.121940298507463
53700,275046,5.121899441340783
53800,275520,5.121189591078067
53900,276030,5.121150278293135
54000,276546,5.121222222222222
54100,277056,5.121182994454713
54200,277571,5.121236162361623
54300,278076,5.121104972375691
54400,278585,5.121047794117647
54500,279102,5.121137614678899
54600,279618,5.121208791208791
54700,280127,5.121151736745887
54800,280674,5.121788321167883
54900,281184,5.121748633879782
55000,281718,5.122145454545454
55100,282252,5.122540834845735
55200,282754,5.122355072463768
55300,283255,5.122151898734177
55400,283748,5.121805054151625
55500,284243,5.121495495495496
55600,284752,5.121438848920863
55700,285258,5.12132854578097
55800,285767,5.121272401433692
55900,286290,5.121466905187836
56000,286812,5.121642857142857
56100,287303,5.12126559714795
56200,287790,5.120818505338078
56300,288312,5.1209946714031975
56400,288828,5.121063829787234
56500,289331,5.1209026548672565
56600,289854,5.121095406360424
56700,290368,5.121128747795415
56800,290860,5.120774647887324
56900,291372,5.120773286467487
57000,291886,5.12080701754386
57100,292392,5.120700525394046
57200,292895,5.120541958041958
57300,293406,5.120523560209424
57400,293946,5.121010452961673
57500,294443,5.120747826086957
57600,294935,5.120399305555556
57700,295452,5.1204852686308495
57800,295987,5.120882352941177
57900,296489,5.1207081174438684
58000,297005,5.120775862068966
58100,297527,5.120946643717728
58200,298050,5.121134020618556
58300,298565,5.1211835334476845
58400,299063,5.1209417808219175
58500,299574,5.120923076923077
58600,300102,5.121194539249147
58700,300606,5.121056218057921
58800,301104,5.120816326530612
58900,301632,5.1210865874363325
59000,302143,5.12106779661017
59100,302676,5.121421319796954
59200,303180,5.121283783783784
59300,303672,5.120944350758854
59400,304157,5.120488215488216
59500,304668,5.120470588235294
59600,305184,5.120536912751678
