Turn,Completed Tasks,Tasks/Turn
22100,78238,3.5401809954751133
22200,78599,3.5404954954954957
22300,78945,3.540134529147982
22400,79296,3.54
22500,79650,3.54
22600,80005,3.5400442477876104
22700,80355,3.539867841409692
22800,80715,3.5401315789473684
22900,81075,3.5403930131004366
23000,81425,3.5402173913043478
23100,81779,3.5402164502164504
23200,82152,3.541034482758621
23300,82499,3.5407296137339057
23400,82851,3.5406410256410257
23500,83205,3.5406382978723405
23600,83554,3.5404237288135594
23700,83899,3.540042194092827
23800,84250,3.5399159663865545
23900,84610,3.5401673640167366
24000,84960,3.54
24100,85305,3.5396265560165974
24200,85658,3.539586776859504
24300,86020,3.539917695473251
24400,86370,3.539754098360656
24500,86736,3.540244897959184
24600,87079,3.53979674796748
24700,87437,3.5399595141700404
24800,87790,3.53991935483871
24900,88135,3.5395582329317268
25000,88479,3.53916
25100,88833,3.5391633466135457
25200,89175,3.5386904761904763
25300,89519,3.538300395256917
25400,89880,3.5385826771653544
25500,90235,3.538627450980392
25600,90590,3.538671875
25700,90950,3.5389105058365757
25800,91305,3.5389534883720932
25900,91655,3.5388030888030886
26000,92020,3.539230769230769
26100,92399,3.540191570881226
26200,92758,3.540381679389313
26300,93110,3.5403041825095056
26400,93465,3.5403409090909093
26500,93820,3.540377358490566
26600,94175,3.5404135338345863
26700,94525,3.540262172284644
26800,94890,3.540671641791045
26900,95240,3.540520446096654
27000,95610,3.5411111111111113
27100,95960,3.540959409594096
27200,96310,3.540808823529412
27300,96660,3.5406593406593405
27400,97018,3.540802919708029
27500,97360,3.540363636363636
27600,97718,3.5405072463768117
27700,98075,3.5406137184115525
27800,98410,3.539928057553957
27900,98758,3.5397132616487457
28000,99125,3.5401785714285716
28100,99470,3.5398576512455517
28200,99833,3.540177304964539
28300,100180,3.5399293286219082
28400,100539,3.540105633802817
28500,100900,3.5403508771929824
28600,101236,3.53972027972028
28700,101590,3.539721254355401
28800,101950,3.5399305555555554
28900,102310,3.5401384083044984
29000,102665,3.5401724137931034
29100,103015,3.5400343642611682
29200,103355,3.539554794520548
29300,103720,3.5399317406143345
29400,104079,3.5401020408163264
29500,104425,3.5398305084745765
29600,104780,3.5398648648648647
29700,105135,3.53989898989899
29800,105478,3.539530201342282
29900,105825,3.539297658862876
30000,106185,3.5395
30100,106550,3.5398671096345513
30200,106915,3.54023178807947
30300,107270,3.54026402640264
30400,107635,3.540625
30500,107985,3.5404918032786887
30600,108345,3.5406862745098038
30700,108699,3.5406840390879477
30800,109058,3.5408441558441557
30900,109413,3.540873786407767
31000,109760,3.5406451612903225
31100,110130,3.5411575562700963
31200,110479,3.54099358974359
31300,110845,3.541373801916933
31400,111179,3.540732484076433
31500,111535,3.540793650793651
31600,111899,3.541107594936709
31700,112257,3.541230283911672
31800,112600,3.540880503144654
31900,112960,3.5410658307210032
32000,113305,3.54078125
32100,113670,3.541121495327103
32200,114036,3.5414906832298136
32300,114385,3.541331269349845
32400,114739,3.541327160493827
32500,115097,3.5414461538461537
32600,115445,3.5412576687116566
32700,115799,3.5412538226299692
32800,116159,3.5414329268292684
32900,116505,3.5411854103343465
33000,116859,3.541181818181818
33100,117200,3.540785498489426
33200,117550,3.5406626506024095
33300,117890,3.5402402402402404
33400,118238,3.540059880239521
33500,118578,3.539641791044776
33600,118919,3.5392559523809526
33700,119275,3.5393175074183976
33800,119615,3.5389053254437868
33900,119970,3.538938053097345
34000,120320,3.538823529411765
34100,120679,3.5389736070381232
34200,121025,3.5387426900584797
34300,121355,3.538046647230321
34400,121718,3.5383139534883723
34500,122085,3.5386956521739132
34600,122435,3.5385838150289017
34700,122785,3.5384726224783862
34800,123140,3.538505747126437
34900,123500,3.5386819484240686
35000,123856,3.538742857142857
35100,124199,3.5384330484330486
35200,124559,3.5386079545454545
35300,124919,3.5387818696883855
35400,125260,3.5384180790960453
35500,125616,3.5384788732394368
35600,125970,3.5384831460674158
35700,126320,3.538375350140056
35800,126670,3.538268156424581
35900,127005,3.5377437325905294
36000,127360,3.537777777777778
36100,127710,3.5376731301939057
36200,128056,3.5374585635359117
36300,128410,3.537465564738292
36400,128759,3.5373351648351647
36500,129118,3.5374794520547943
36600,129485,3.537841530054645
36700,129855,3.538283378746594
36800,130200,3.5380434782608696
36900,130560,3.538211382113821
37000,130910,3.538108108108108
37100,131250,3.5377358490566038
37200,131605,3.537768817204301
37300,131960,3.5378016085790884
37400,132335,3.5383689839572194
37500,132696,3.53856
37600,133059,3.538803191489362
37700,133398,3.5384084880636606
37800,133740,3.538095238095238
37900,134098,3.5382058047493405
38000,134465,3.5385526315789475
38100,134820,3.5385826771653544
38200,135170,3.5384816753926702
38300,135517,3.5383028720626633
38400,135870,3.53828125
38500,136219,3.538155844155844
38600,136576,3.538238341968912
38700,136919,3.5379586563307495
38800,137280,3.538144329896907
38900,137655,3.5386889460154243
39000,137999,3.5384358974358974
39100,138359,3.5385933503836315
39200,138695,3.5381377551020408
39300,139050,3.5381679389312977
39400,139405,3.5381979695431474
39500,139760,3.5382278481012657
39600,140119,3.5383585858585858
39700,140475,3.538413098236776
39800,140815,3.538065326633166
39900,141174,3.5381954887218043
40000,141540,3.5385
40100,141893,3.5384788029925187
40200,142239,3.5382835820895524
40300,142595,3.5383374689826304
40400,142950,3.5383663366336635
40500,143309,3.5384938271604938
40600,143660,3.538423645320197
40700,144010,3.538329238329238
40800,144365,3.538357843137255
40900,144705,3.5380195599022004
41000,145055,3.537926829268293
41100,145410,3.537956204379562
41200,145777,3.5382766990291263
41300,146137,3.538426150121065
41400,146490,3.5384057971014493
41500,146839,3.5382891566265062
41600,147199,3.5384375
41700,147555,3.5384892086330937
41800,147899,3.5382535885167465
41900,148258,3.5383770883054892
42000,148598,3.538047619047619
42100,148945,3.5378859857482183
42200,149300,3.537914691943128
42300,149659,3.5380378250591016
42400,150000,3.5377358490566038
42500,150358,3.537835294117647
42600,150719,3.538004694835681
42700,151065,3.5378220140515224
42800,151420,3.5378504672897195
42900,151775,3.537878787878788
43000,152135,3.5380232558139535
43100,152473,3.5376566125290023
43200,152825,3.537615740740741
43300,153177,3.5375750577367207
43400,153537,3.537718894009217
43500,153898,3.5378850574712644
43600,154270,3.538302752293578
43700,154619,3.538192219679634
43800,154977,3.538287671232877
43900,155338,3.5384510250569474
44000,155665,3.537840909090909
44100,156020,3.5378684807256238
44200,156370,3.537782805429864
44300,156735,3.53803611738149
44400,157095,3.5381756756756757
44500,157445,3.5380898876404494
44600,157799,3.5380941704035873
44700,158159,3.5382326621923936
44800,158499,3.537924107142857
44900,158859,3.538062360801782
45000,159210,3.538
45100,159570,3.5381374722838137
45200,159905,3.5377212389380532
45300,160255,3.5376379690949227
45400,160614,3.5377533039647577
45500,160959,3.5375604395604396
45600,161315,3.537609649122807
45700,161670,3.537636761487965
45800,162010,3.5373362445414847
45900,162350,3.537037037037037
46000,162705,3.537065217391304
46100,163060,3.5370932754880693
46200,163416,3.537142857142857
46300,163760,3.5369330453563714
46400,164110,3.536853448275862
46500,164470,3.536989247311828
46600,164818,3.5368669527896994
46700,165175,3.5369379014989293
46800,165515,3.5366452991452992
46900,165865,3.5365671641791043
47000,166219,3.5365744680851066
47100,166590,3.536942675159236
47200,166950,3.5370762711864407
47300,167299,3.5369767441860467
47400,167645,3.5368143459915613
47500,167995,3.536736842105263
47600,168360,3.5369747899159663
47700,168715,3.537002096436059
47800,169079,3.5372175732217572
47900,169430,3.537160751565762
48000,169770,3.536875
48100,170130,3.537006237006237
48200,170499,3.537323651452282
48300,170856,3.537391304347826
48400,171219,3.5375826446280993
48500,171560,3.537319587628866
48600,171910,3.5372427983539096
48700,172258,3.5371252566735114
48800,172610,3.537090163934426
48900,172960,3.537014314928425
49000,173320,3.537142857142857
49100,173675,3.5371690427698574
49200,174030,3.5371951219512194
49300,174379,3.53709939148073
49400,174719,3.536821862348178
49500,175080,3.536969696969697
49600,175435,3.5369959677419356
49700,175780,3.53682092555332
49800,176140,3.5369477911646587
49900,176485,3.5367735470941883
50000,176845,3.5369
50100,177205,3.5370259481037922
50200,177575,3.537350597609562
50300,177920,3.5371769383697815
50400,178279,3.537281746031746
50500,178639,3.537405940594059
50600,178980,3.5371541501976282
50700,179338,3.5372386587771203
50800,179699,3.5373818897637794
50900,180050,3.5373280943025542
51000,180400,3.537254901960784
51100,180765,3.5374755381604697
51200,181135,3.53779296875
51300,181490,3.5378167641325535
51400,181856,3.5380544747081712
51500,182218,3.5382135922330096
51600,182565,3.5380813953488373
51700,182925,3.538201160541586
51800,183265,3.537934362934363
51900,183625,3.5380539499036607
52000,183970,3.5378846153846153
52100,184305,3.537523992322457
52200,184656,3.537471264367816
52300,185018,3.5376290630975142
52400,185365,3.5375
52500,185714,3.537409523809524
52600,186045,3.536977186311787
52700,186400,3.537001897533207
52800,186755,3.5370265151515152
52900,187105,3.5369565217391306
53000,187475,3.5372641509433964
53100,187818,3.5370621468926555
53200,188178,3.5371804511278198
53300,188535,3.5372420262664166
53400,188895,3.537359550561798
53500,189239,3.537177570093458
53600,189613,3.5375559701492536
53700,189959,3.537411545623836
53800,190300,3.537174721189591
53900,190655,3.537198515769944
54000,191017,3.537351851851852
54100,191359,3.537134935304991
54200,191718,3.5372324723247233
54300,192065,3.537108655616943
54400,192420,3.5371323529411764
54500,192765,3.53697247706422
54600,193110,3.5368131868131867
54700,193459,3.53672760511883
54800,193815,3.5367700729927005
54900,194160,3.5366120218579233
55000,194519,3.536709090909091
55100,194870,3.536660617059891
55200,195225,3.536684782608696
55300,195559,3.5363291139240505
55400,195925,3.536552346570397
55500,196285,3.5366666666666666
55600,196645,3.5367805755395683
55700,196979,3.536427289048474
55800,197337,3.536505376344086
55900,197690,3.53649373881932
56000,198039,3.536410714285714
56100,198390,3.536363636363636
56200,198730,3.536120996441281
56300,199095,3.536323268206039
56400,199450,3.5363475177304964
56500,199815,3.5365486725663717
56600,200150,3.5362190812720846
56700,200500,3.5361552028218695
56800,200860,3.5362676056338027
56900,201225,3.5364674868189807
57000,201585,3.536578947368421
57100,201939,3.5365849387040282
57200,202285,3.536451048951049
57300,202659,3.5368062827225133
57400,203019,3.5369163763066203
57500,203370,3.5368695652173914
57600,203719,3.5367881944444446
57700,204080,3.5369150779896015
57800,204425,3.536764705882353
57900,204775,3.5367012089810017
58000,205120,3.536551724137931
58100,205479,3.536643717728055
58200,205825,3.536512027491409
58300,206178,3.5365008576329333
58400,206538,3.536609589041096
58500,206880,3.536410256410256
58600,207237,3.536467576791809
58700,207595,3.536541737649063
58800,207958,3.536700680272109
58900,208310,3.5366723259762307
59000,208659,3.536593220338983
59100,209020,3.5367174280879863
59200,209390,3.536993243243243
59300,209750,3.5370994940978076
59400,210105,3.537121212121212
59500,210465,3.5372268907563025
59600,210805,3.536996644295302
59700,211159,3.5370016750418762
59800,211519,3.5371070234113713
59900,211878,3.5371953255425708
60000,212225,3.5370833333333334
60100,212579,3.537088186356073
60200,212939,3.5371926910299005
60300,213299,3.5372968490878938
60400,213654,3.537317880794702
60500,214015,3.5374380165289256
60600,214375,3.5375412541254128
60700,214737,3.537677100494234
60800,215105,3.537911184210526
60900,215450,3.537766830870279
61000,215798,3.537672131147541
61100,216158,3.5377741407528642
61200,216515,3.537826797385621
61300,216880,3.538009787928222
61400,217230,3.5379478827361566
61500,217580,3.537886178861789
61600,217935,3.537905844155844
61700,218280,3.5377633711507293
61800,218645,3.5379449838187704
61900,218999,3.5379483037156705
62000,219370,3.5382258064516128
62100,219725,3.538244766505636
62200,220080,3.5382636655948554
62300,220435,3.538282504012841
62400,220799,3.538445512820513
62500,221150,3.5384
62600,221499,3.5383226837060704
62700,221856,3.538373205741627
62800,222219,3.538519108280255
62900,222565,3.5383942766295706
63000,222915,3.5383333333333336
63100,223275,3.538431061806656
63200,223630,3.5384493670886075
63300,223977,3.5383412322274883
63400,224325,3.538249211356467
63500,224675,3.5381889763779526
63600,225019,3.5380345911949687
63700,225380,3.538147566718995
63800,225735,3.538166144200627
63900,226090,3.5381846635367764
64000,226445,3.538203125
64100,226795,3.5381435257410296
64200,227150,3.5381619937694704
64300,227505,3.5381804043545877
64400,227865,3.538276397515528
64500,228220,3.538294573643411
64600,228579,3.538374613003096
64700,228930,3.5383307573415763
64800,229285,3.5383487654320986
64900,229640,3.538366718027735
65000,230000,3.5384615384615383
65100,230359,3.5385407066052226
65200,230695,3.538266871165644
65300,231059,3.5384226646248087
65400,231400,3.53822629969419
65500,231755,3.5382442748091605
65600,232090,3.537957317073171
65700,232435,3.537823439878234
65800,232779,3.5376747720364743
65900,233130,3.5376327769347498
66000,233485,3.537651515151515
66100,233840,3.5376701966717095
66200,234200,3.5377643504531724
66300,234555,3.537782805429864
66400,234919,3.5379367469879517
66500,235279,3.53803007518797
66600,235638,3.538108108108108
66700,235996,3.5381709145427287
66800,236330,3.537874251497006
66900,236690,3.53796711509716
67000,237039,3.5378955223880597
67100,237385,3.537779433681073
67200,237725,3.5375744047619047
67300,238090,3.537741456166419
67400,238450,3.537833827893175
67500,238810,3.537925925925926
67600,239170,3.53801775147929
67700,239519,3.53794682422452
67800,239890,3.5382005899705016
67900,240250,3.5382916053019144
68000,240605,3.5383088235294116
68100,240955,3.5382525697503673
68200,241330,3.5385630498533724
68300,241678,3.538477306002928
68400,242054,3.538801169590643
68500,242400,3.538686131386861
68600,242759,3.5387609329446064
68700,243115,3.5387918486171763
68800,243465,3.5387354651162792
68900,243819,3.5387373004354137
69000,244180,3.5388405797101448
69100,244530,3.5387843704775688
69200,244875,3.538656069364162
69300,245237,3.5387734487734486
69400,245590,3.5387608069164265
69500,245939,3.5386906474820146
69600,246280,3.538505747126437
69700,246620,3.5383070301291246
69800,246993,3.5385816618911177
69900,247340,3.538483547925608
70000,247700,3.5385714285714287
70100,248070,3.5388017118402284
70200,248410,3.5386039886039886
70300,248750,3.5384068278805123
70400,249096,3.5382954545454544
70500,249450,3.5382978723404257
70600,249819,3.538512747875354
70700,250177,3.5385714285714287
70800,250530,3.5385593220338984
70900,250885,3.5385754583921014
71000,251251,3.5387464788732395
71100,251595,3.538607594936709
71200,251940,3.5384831460674158
71300,252300,3.538569424964937
71400,252656,3.5385994397759104
71500,253005,3.5385314685314686
71600,253360,3.5385474860335195
71700,253717,3.538591352859135
71800,254079,3.5387047353760446
71900,254440,3.5388038942976356
72000,254800,3.5388888888888888
72100,255145,3.5387656033287103
72200,255485,3.538573407202216
72300,255845,3.53865836791148
72400,256200,3.5386740331491713
72500,256558,3.5387310344827587
72600,256920,3.5388429752066117
72700,257279,3.538913342503439
72800,257630,3.5388736263736265
72900,257999,3.5390809327846364
73000,258358,3.539150684931507
73100,258718,3.539233926128591
73200,259059,3.5390573770491804
73300,259413,3.5390586630286496
73400,259770,3.539100817438692
73500,260113,3.538952380952381
73600,260465,3.5389266304347826
73700,260819,3.5389280868385344
73800,261155,3.5386856368563686
73900,261510,3.538700947225981
74000,261875,3.5388513513513513
74100,262230,3.538866396761134
74200,262585,3.5388814016172505
74300,262940,3.5388963660834456
74400,263290,3.5388440860215056
74500,263660,3.5390604026845636
74600,264018,3.5391152815013407
74700,264359,3.538942436412316
74800,264720,3.5390374331550802
74900,265078,3.5390921228304406
75000,265436,3.539146666666667
75100,265790,3.539147802929427
75200,266140,3.539095744680851
75300,266480,3.5389110225763614
75400,266839,3.538978779840849
75500,267195,3.539006622516556
75600,267550,3.539021164021164
75700,267915,3.5391677675033026
75800,268258,3.539023746701847
75900,268605,3.5389328063241106
76000,268958,3.538921052631579
76100,269305,3.5388304862023654
76200,269665,3.5389107611548556
76300,270030,3.5390563564875492
76400,270395,3.5392015706806284
76500,270750,3.5392156862745097
76600,271114,3.53934725848564
76700,271475,3.539439374185137
76800,271819,3.5393098958333336
76900,272155,3.539076723016905
77000,272517,3.539181818181818
77100,272879,3.5392866407263295
77200,273220,3.539119170984456
77300,273575,3.5391332470892625
77400,273945,3.539341085271318
77500,274299,3.539341935483871
77600,274660,3.5394329896907215
77700,275019,3.5394980694980696
77800,275375,3.53952442159383
77900,275725,3.539473684210526
78000,276065,3.539294871794872
78100,276415,3.539244558258643
78200,276770,3.5392583120204604
78300,277125,3.539272030651341
78400,277476,3.539234693877551
78500,277840,3.5393630573248407
78600,278205,3.5395038167938933
78700,278565,3.5395806861499364
78800,278915,3.5395304568527917
78900,279259,3.539404309252218
79000,279600,3.539240506329114
79100,279958,3.5392920353982302
79200,280300,3.539141414141414
79300,280650,3.539092055485498
79400,281019,3.5392821158690175
79500,281360,3.539119496855346
79600,281717,3.5391582914572863
79700,282075,3.5392095357590967
79800,282425,3.539160401002506
79900,282765,3.5389862327909887
80000,283105,3.5388125
80100,283455,3.5387640449438202
80200,283810,3.538778054862843
80300,284159,3.538717310087173
80400,284500,3.538557213930348
80500,284865,3.5386956521739132
80600,285225,3.538771712158809
80700,285580,3.5387856257744734
80800,285920,3.5386138613861386
80900,286270,3.538566131025958
81000,286610,3.5383950617283952
81100,286970,3.5384710234278667
81200,287315,3.538362068965517
81300,287670,3.5383763837638376
81400,288017,3.5382923832923834
81500,288359,3.538147239263804
81600,288715,3.538174019607843
81700,289077,3.5382741738066095
81800,289437,3.538349633251834
81900,289790,3.538339438339438
82000,290150,3.5384146341463416
82100,290500,3.53836784409257
82200,290856,3.5383941605839415
82300,291214,3.5384447144592954
82400,291565,3.5384101941747574
82500,291910,3.5383030303030303
82600,292254,3.53818401937046
82700,292605,3.538149939540508
82800,292957,3.5381280193236715
82900,293299,3.5379855247285885
83000,293640,3.537831325301205
83100,293998,3.5378820697954274
83200,294356,3.537932692307692
83300,294719,3.5380432172869147
83400,295078,3.53810551558753
83500,295425,3.5380239520958083
83600,295779,3.5380263157894736
83700,296133,3.5380286738351256
83800,296465,3.5377684964200475
83900,296820,3.537783075089392
84000,297180,3.537857142857143
84100,297534,3.537859690844233
84200,297879,3.537755344418052
84300,298236,3.53779359430605
84400,298595,3.537855450236967
84500,298945,3.537810650887574
84600,299310,3.5379432624113476
84700,299660,3.5378984651711924
84800,300005,3.537794811320755
84900,300370,3.5379269729093052
85000,300725,3.5379411764705884
85100,301080,3.5379553466509988
85200,301435,3.5379694835680753
85300,301785,3.537924970691676
85400,302130,3.5378220140515224
85500,302479,3.5377660818713452
85600,302838,3.5378271028037385
85700,303199,3.537911318553092
85800,303554,3.537925407925408
85900,303899,3.5378230500582073
86000,304239,3.5376627906976745
86100,304599,3.5377351916376307
86200,304945,3.537645011600928
86300,305300,3.53765932792584
86400,305665,3.5377893518518517
86500,306019,3.537791907514451
86600,306376,3.5378290993071593
86700,306730,3.537831603229527
86800,307079,3.5377764976958526
86900,307440,3.5378596087456846
87000,307785,3.537758620689655
87100,308135,3.537715269804822
87200,308485,3.5376720183486237
87300,308850,3.5378006872852232
87400,309195,3.5377002288329518
87500,309560,3.5378285714285713
87600,309905,3.537728310502283
87700,310258,3.537719498289624
87800,310600,3.5375854214123006
87900,310965,3.5377133105802048
88000,311315,3.5376704545454545
88100,311680,3.5377979568671964
88200,312030,3.5377551020408164
88300,312385,3.5377689694224235
88400,312735,3.5377262443438915
88500,313095,3.5377966101694915
88600,313439,3.537686230248307
88700,313810,3.537880496054115
88800,314179,3.5380518018018017
88900,314530,3.5380202474690665
89000,314875,3.537921348314607
89100,315235,3.5379910213243546
89200,315585,3.5379484304932736
89300,315940,3.537961926091825
89400,316305,3.5380872483221477
89500,316660,3.538100558659218
89600,317016,3.538125
89700,317365,3.5380713489409144
89800,317710,3.5379732739420935
89900,318065,3.5379866518353724
90000,318418,3.537977777777778
90100,318776,3.5380244173140953
90200,319140,3.5381374722838137
90300,319500,3.5382059800664454
90400,319859,3.538263274336283
90500,320217,3.5383093922651936
90600,320560,3.538189845474614
90700,320919,3.5382469680264608
90800,321275,3.5382709251101323
90900,321645,3.5384488448844884
91000,321995,3.5384065934065934
91100,322340,3.538309549945115
91200,322678,3.5381359649122808
91300,323039,3.5382146768893756
91400,323397,3.5382603938730854
91500,323740,3.5381420765027323
91600,324110,3.5383187772925764
91700,324460,3.538276990185387
91800,324825,3.5383986928104574
91900,325185,3.5384657236126222
92000,325538,3.5384565217391306
92100,325899,3.5385342019543975
92200,326255,3.5385574837310196
92300,326590,3.538353196099675
92400,326950,3.5384199134199132
92500,327305,3.5384324324324323
92600,327650,3.5383369330453562
92700,328010,3.538403451995685
92800,328376,3.5385344827586205
92900,328725,3.5384822389666306
93000,329065,3.5383333333333336
93100,329435,3.5385069817400643
93200,329775,3.5383583690987126
93300,330120,3.5382636655948554
93400,330470,3.538222698072805
93500,330816,3.538139037433155
93600,331165,3.538087606837607
93700,331520,3.538100320170758
93800,331865,3.5380063965884863
93900,332210,3.537912673056443
94000,332575,3.538031914893617
94100,332905,3.537778958554729
94200,333265,3.5378450106157113
94300,333635,3.538016967126193
94400,334018,3.5383262711864405
94500,334365,3.538253968253968
94600,334720,3.5382663847780127
94700,335059,3.5381098204857446
94800,335418,3.5381645569620255
94900,335770,3.538145416227608
95000,336105,3.5379473684210527
95100,336450,3.5378548895899056
95200,336800,3.53781512605042
95300,337160,3.5378803777544596
95400,337519,3.5379350104821805
95500,337875,3.537958115183246
95600,338225,3.537918410041841
95700,338575,3.537878787878788
95800,338920,3.5377870563674323
95900,339275,3.5377997914494266
96000,339632,3.5378333333333334
96100,339996,3.537939646201873
96200,340359,3.538035343035343
96300,340725,3.5381619937694704
96400,341078,3.5381535269709543
96500,341440,3.538238341968912
96600,341795,3.538250517598344
96700,342140,3.5381592554291625
96800,342499,3.5382128099173555
96900,342839,3.5380701754385964
97000,343214,3.5382886597938144
