Turn,Completed Tasks,Tasks/Turn
44400,126858,2.857162162162162
44500,127143,2.8571460674157305
44600,127429,2.857152466367713
44700,127715,2.857158836689038
44800,128000,2.857142857142857
44900,128286,2.8571492204899775
45000,128572,2.8571555555555554
45100,128858,2.857161862527716
45200,129143,2.8571460176991152
45300,129429,2.8571523178807947
45400,129715,2.85715859030837
45500,130000,2.857142857142857
45600,130286,2.8571491228070176
45700,130572,2.8571553610503284
45800,130858,2.857161572052402
45900,131143,2.8571459694989105
46000,131429,2.8571521739130437
46100,131715,2.857158351409978
46200,132000,2.857142857142857
46300,132286,2.8571490280777536
46400,132572,2.857155172413793
46500,132858,2.8571612903225807
46600,133143,2.8571459227467813
46700,133429,2.857152034261242
46800,133715,2.8571581196581195
46900,134000,2.857142857142857
47000,134286,2.857148936170213
47100,134572,2.8571549893842887
47200,134858,2.8571610169491524
47300,135143,2.8571458773784357
47400,135429,2.8571518987341773
47500,135715,2.857157894736842
47600,136000,2.857142857142857
47700,136286,2.857148846960168
47800,136572,2.857154811715481
47900,136858,2.857160751565762
48000,137143,2.8571458333333335
48100,137429,2.857151767151767
48200,137715,2.857157676348548
48300,138000,2.857142857142857
48400,138286,2.8571487603305785
48500,138572,2.8571546391752576
48600,138858,2.8571604938271604
48700,139143,2.857145790554415
48800,139429,2.8571516393442624
48900,139715,2.857157464212679
49000,140000,2.857142857142857
49100,140286,2.8571486761710796
49200,140572,2.8571544715447152
49300,140858,2.8571602434077077
49400,141143,2.8571457489878545
49500,141429,2.857151515151515
49600,141715,2.857157258064516
49700,142000,2.857142857142857
49800,142286,2.85714859437751
49900,142572,2.8571543086172344
50000,142858,2.85716
50100,143143,2.8571457085828342
50200,143429,2.857151394422311
50300,143715,2.8571570576540757
50400,144000,2.857142857142857
50500,144286,2.857148514851485
50600,144572,2.8571541501976285
50700,144858,2.8571597633136094
50800,145143,2.8571456692913384
50900,145429,2.8571512770137524
51000,145715,2.857156862745098
51100,146000,2.857142857142857
51200,146286,2.8571484375
51300,146572,2.8571539961013643
51400,146858,2.85715953307393
